,time,speed,current
1232,96.255,2871.016969107315,42.8737723214776
1233,96.438,2765.2654691992957,107.56464530538925
1234,96.53,2922.29283189909,121.77624334443705
1235,96.62,3106.112302718518,97.32371160097426
1236,96.692,3017.0639329890373,61.849450713749235
1237,96.795,2766.075204415342,70.7042946294115
1238,96.94,2827.888834892397,115.7146221526054
1239,97.102,3188.3139607819126,126.70633910352477
1240,97.25,3327.9262782256783,70.04244303018056
1241,97.308,3163.23983598686,44.24983897489327
1242,97.453,2704.5947888045607,16.770734426144855
1243,97.557,2400.058685511264,42.636510430116
1244,97.617,2317.5454676122536,81.1491112501967
1245,97.686,2375.8923535319927,109.05321939623988
1246,97.742,2536.4716008305672,124.91890767810999
1247,97.792,2732.5022064929162,132.48032857965023
1248,97.851,2953.1743975353343,134.97999520784714
1249,97.934,3188.3904348195083,101.97351800765007
1250,98.0,3098.596842323759,61.028021704064855
1251,98.058,2923.6633819191393,38.77172635630659
1252,98.133,2693.6377302727983,37.49779566425247
1253,98.221,2560.656198829345,85.17737790763454
1254,98.274,2590.7136595319625,105.44029689580056
1255,98.358,2770.375201290842,123.52684866548908
1256,98.428,2989.9206486303783,129.49797109496322
1257,98.519,3173.4738097907157,92.82554670298967
1258,98.577,3069.158937947901,57.986001307195245
1259,98.638,2881.3097773975924,44.82210122305148
1260,98.715,2751.3788875909195,85.02661604330483
1261,98.778,2774.9590103448318,106.3964205075312
1262,98.837,2881.722761874412,118.64051268576168
1263,98.976,3212.3591046636557,126.38561056488287
1264,99.037,3340.420574536512,113.86670944301561
1265,99.108,3265.3393063787803,64.14439935683878
1266,99.166,3098.530449536467,41.33837987377186
1267,99.271,2780.136090543359,57.20354484715621
1268,99.333,2703.1182144422582,87.9948893352377
1269,99.396,2725.1391961561644,104.74949939233575
1270,99.471,2854.85650774866,119.85299209464749
1271,99.53,3012.796288638259,125.75669741231559
1272,99.59,3170.409876758662,121.62762765450695
1273,99.646,3165.191225788955,76.127749778755
1274,99.701,3035.2781031492354,50.06042028419531
1275,99.758,2851.0016710658438,43.78261479549085
1276,99.813,2737.00654377106,76.09888823285117
1277,99.876,2728.0319707636268,101.1304802991221
1278,99.987,2918.6905550541014,122.29937400167931
