,time,speed,current
1231,50.806,2775.379940463098,92.23370179999567
1232,50.877,2827.7987418644466,110.81670761578587
1233,50.907,2882.6967276921146,116.60727489535995
1234,50.941,2957.5504478906396,121.1193826307351
1235,50.98,3027.796117498932,103.69349339729196
1236,51.009,3020.332282685063,83.36287789883112
1237,51.037,2977.1185810402258,68.83345191756833
1238,51.089,2875.4483469400525,70.7969496429174
1239,51.115,2843.5698656403742,82.49769829945443
1240,51.142,2831.663314022642,92.91648248363657
1241,51.179,2846.513198333657,103.69683371846236
1242,51.209,2878.7735695507095,110.3445179874536
1243,51.266,2974.7677445394024,118.9218309945952
1244,51.302,3034.4001996746974,102.7798693145374
1245,51.334,3022.3842666454448,81.23279017464957
1246,51.381,2943.574142950594,67.79465275307805
1247,51.424,2877.4370253790535,79.0861540800655
1248,51.464,2856.324550626217,93.9595779398169
1249,51.518,2887.501086890603,107.83273743956816
1250,51.562,2952.740493074172,115.74168462546614
1251,51.597,3002.966802556616,101.86772592411704
1252,51.621,2995.8496053243343,83.86277474489553
1253,51.655,2954.4031053099393,81.39217157911092
1254,51.696,2934.3519073773705,95.12447510412386
1255,51.734,2950.781477303229,105.14564733069105
1256,51.785,3010.1365398679104,114.02247135609981
1257,51.822,3066.9388961984155,106.90991619305984
1258,51.851,3064.0826151117853,85.52432263562459
1259,51.895,2994.0151282225593,62.23427083777244
1260,51.926,2924.1484473427245,66.33353695059003
1261,51.957,2880.221295281571,80.07465973741114
1262,51.998,2861.4159551683024,94.91416693764693
1263,52.025,2872.9567049421858,102.93933903678648
1264,52.057,2905.6070392908073,110.08292422504525
1265,52.106,2983.78120552972,117.6114064546559
1266,52.13,3029.820651233482,108.7858432195307
1267,52.157,3033.3869096949134,88.00061193755954
1268,52.19,2990.24566097819,69.02154794682737
1269,52.216,2939.4548378717686,69.17852984748535
1270,52.242,2901.781019404373,81.33448112993504
1271,52.269,2885.4317266538087,91.63963278708424
1272,52.296,2888.077596670845,99.3661596241908
1273,52.345,2930.329075490925,110.41614031286696
1274,52.382,2985.618178827804,116.09864937096022
1275,52.415,3036.0948918366726,106.15712628103947
1276,52.443,3033.159178113462,85.18888140741682
1277,52.493,2956.9039258372213,60.69228891991432
1278,52.522,2884.774833019421,62.79793582794695
1279,52.561,2830.564944478765,79.99464127640863
1280,52.607,2815.25933583854,96.2372568572444
1281,52.633,2828.420702148369,103.33628011729522
1282,52.682,2886.911231522638,113.47926025712128
1283,52.72,2952.974773693971,118.7273375064986
1284,52.752,3014.1540789529595,108.14801776472633
1285,52.797,3003.093834397783,78.82437170808446
1286,52.832,2949.6715538606204,78.05553333905974
1287,52.9,2924.450490972619,99.69869992797236
1288,52.935,2947.965300975585,107.4478217724957
1289,52.964,2985.488576554656,112.85736797434848
1290,53.011,3030.584921952185,94.0705114218982
1291,53.049,2991.0625026901253,71.12718299900203
1292,53.085,2925.0753931766967,72.89375548807209
1293,53.132,2884.7790196568017,90.86569374999293
1294,53.16,2886.843172977244,99.31539364575274
1295,53.198,2915.099205769328,108.12357601427304
1296,53.234,2961.3091724524265,114.14583701874312
1297,53.261,3000.0666332856767,106.80013317006626
1298,53.297,3003.2342648882595,88.98819415655963
1299,53.328,2972.302566777798,75.1931252443578
1300,53.399,2898.8850007717956,91.70558082071078
1301,53.442,2908.6359002151025,102.99528069039897
1302,53.47,2935.4380480457094,109.23003294608239
1303,53.502,2982.2907374569313,114.75187833065779
1304,53.545,3026.16874222901,95.50617137583328
1305,53.582,2991.8065717149284,72.786896750878
1306,53.62,2931.896848617796,77.46005644072542
1307,53.653,2905.6282224066595,89.90775853292816
1308,53.701,2914.642937914582,103.37099872037096
1309,53.742,2959.6136429957965,111.92255789743973
1310,53.794,2993.1859619865872,87.65197135147855
1311,53.855,2899.2125693662783,57.628048059896116
1312,53.894,2814.4833811130275,64.39966766283122
1313,53.92,2773.9582990832673,78.10641817125759
1314,53.954,2756.398396047593,91.30477302837684
1315,53.99,2771.743094432284,103.09516950469126
1316,54.015,2803.1414076154238,109.87807798022749
1317,54.044,2854.7978856306404,115.85846133672997
1318,54.073,2918.380933775488,120.21448204408131
1319,54.117,2987.3798785074473,101.36834111476708
1320,54.158,2965.9684001829155,76.43505652714943
1321,54.183,2922.6493948499824,74.723652766203
1322,54.223,2888.557716426711,90.32676685578257
1323,54.319,2949.4256245509105,112.5859999658331
1324,54.35,3001.165632802501,117.04680508349931
1325,54.379,3050.0402832782042,109.06871386139288
1326,54.445,3007.4975755097144,68.48369206813942
1327,54.473,2950.641685436227,69.64024259393149
1328,54.507,2906.3693061614167,84.81179441874447
1329,54.536,2896.1879215592317,94.4475422926007
1330,54.574,2911.4693363920505,104.4589718734501
1331,54.603,2943.3683014020876,110.67544657690921
1332,54.664,3038.6664894251903,118.56287164731427
1333,54.689,3085.3352629617134,109.60513192338965
1334,54.714,3089.5302416878017,89.66916796117762
1335,54.744,3051.018403060124,71.2313859605544
1336,54.774,2991.9225601072153,71.0831759166686
1337,54.813,2946.0593095610952,86.94152969588586
1338,54.858,2941.8688010142214,100.19355515580949
1339,54.9,2975.592824986107,109.45101507712273
1340,54.927,3006.1950527397394,101.26315239417775
1341,54.967,2982.812410482581,75.98776964714396
1342,54.999,2928.2429458661077,74.31460668217863
1343,55.026,2898.0370304005364,86.1936114614765
1344,55.067,2893.3421327214664,98.89423379932433
1345,55.115,2930.562507114613,109.57951370298015
1346,55.147,2977.832109095568,114.99355498771324
1347,55.177,3023.3188864588938,104.72114579412316
1348,55.217,3008.424405849229,78.8746157032008
1349,55.246,2964.490894321414,77.38246937321207
1350,55.282,2935.600455583652,90.47893936176399
1351,55.31,2935.6369167771936,99.38791369255352
1352,55.339,2954.124078653077,106.31654455046322
1353,55.37,2986.5991406645594,111.67073488494911
1354,55.399,3021.3968689549565,104.17331475872858
1355,55.453,2995.995756509932,74.75630191033719
1356,55.479,2950.1336632942434,74.10801084602193
1357,55.518,2913.263207691036,89.49596036438605
1358,55.55,2912.8620158853173,99.2180454268119
1359,55.576,2928.83358523332,105.54863467767944
1360,55.605,2962.9105453154198,111.49046158341969
1361,55.641,3001.9912139529365,97.72013207620124
1362,55.69,2958.619319157703,69.71045068319567
1363,55.747,2850.3375558633325,69.50221349837213
1364,55.784,2812.4648042667013,84.21962410789268
1365,55.852,2822.4541783539207,104.26870128751321
1366,55.893,2871.370424555256,112.76100986600098
1367,55.945,2966.193503857554,119.99260713602034
1368,55.988,3054.4886362945726,110.32613311623027
1369,56.055,3020.6065079001123,70.52723857060593
1370,56.086,2962.572261262172,72.22146665410104
1371,56.115,2928.3796937023353,83.89648572843986
1372,56.147,2915.472923212411,94.20208449661752
1373,56.176,2923.819616331952,102.29317216830445
1374,56.201,2945.9393422966587,108.12461460332337
1375,56.25,3014.765913677652,115.95515968334142
1376,56.298,3071.919804654396,95.59274355061035
1377,56.339,3030.8660600448743,71.22787560036033
1378,56.382,2945.5515698268564,73.01805740577599
1379,56.414,2909.8923997010024,86.45672147656262
1380,56.446,2902.918503612074,96.43776309008659
1381,56.472,2915.314790888644,103.76997711633035
1382,56.497,2942.434835324612,109.64639660613653
1383,56.533,2997.140875049992,115.60478765939912
1384,56.57,3048.1749788150046,100.90878636107203
1385,56.624,2998.96509547702,68.45183839182204
1386,56.668,2916.106187801297,70.82351314993416
1387,56.737,2868.7978061270865,94.50169047186209
1388,56.766,2879.2822261436286,102.60241037983376
1389,56.792,2904.124600652083,108.68114369992428
1390,56.817,2929.3031607882626,112.2692526420721
1391,56.845,2968.584410482926,116.01029770622168
1392,56.88,3021.528630401225,113.31839484812092
1393,56.91,3036.182334549264,94.70016792833593
1394,56.952,2996.7112256222163,71.25123047978835
1395,56.978,2945.4206153926643,70.08719775713348
1396,57.168,2957.9439566047204,112.85198333467213
1397,57.34,3206.7945449572544,123.31297872717356
1398,57.378,3263.757339816826,102.14934702249526
1399,57.423,3216.7629532559663,71.73895592590611
1400,57.497,3027.3638695545524,41.994797514673664
1401,57.534,2910.705840917034,47.0743151773839
1402,57.562,2842.09401199998,64.04601378973271
1403,57.608,2785.8754629624295,84.93534393373545
1404,57.666,2795.0545263648314,103.20055223721215
1405,57.704,2840.6287556975285,111.93223663801909
1406,57.738,2902.694712077549,117.7470900973307
1407,57.802,3037.507787814898,123.70173693744866
1408,57.831,3097.6375546235986,110.86720400044337
1409,57.887,3076.5386433819676,75.24234498414994
1410,57.912,3028.352072199284,62.52597076888902
1411,57.947,2948.9789955123756,63.15295902670779
1412,57.977,2898.6588856874264,77.54416415953936
1413,58.031,2872.4711387708867,95.26109064278533
1414,58.065,2887.7478939808707,104.27305738795923
1415,58.101,2926.9599860303997,111.56260327764393
1416,58.134,2981.0148585306724,116.66784852705494
1417,58.168,3032.9342082250446,104.90375569290335
1418,58.222,3000.6681035093557,72.41495369207064
1419,58.248,2951.0544096390427,70.95724345850645
1420,58.285,2910.833603257027,85.03902499549336
1421,58.339,2906.4074585799985,100.78252432017477
1422,58.374,2934.199995663361,108.53247340659277
1423,58.434,3016.3216850810613,117.08304780386155
1424,58.47,3076.9534136994534,109.22662888232497
1425,58.53,3046.623116041621,72.42794359205499
1426,58.564,2980.8791716121905,57.56622573181485
1427,58.609,2878.843899629639,65.07980128790341
1428,58.654,2823.9278352690717,84.63144373695343
1429,58.699,2820.097279212591,98.5398180401078
1430,58.754,2869.8396122876393,111.14588044546772
1431,58.787,2926.3527371532923,116.79407421434409
1432,58.817,2978.9236784900545,104.79076704950991
1433,58.852,2972.9374508447663,82.5764073940625
1434,58.886,2929.842799929441,80.81258746429171
1435,58.917,2910.4913956057017,92.40773498028709
1436,58.962,2924.0945412400283,104.29041459822145
1437,58.991,2956.1855371777433,110.62642215536864
1438,59.023,2998.4138514700053,104.56074602148003
1439,59.084,2956.4647678298284,69.04781425350879
1440,59.109,2911.7885895250415,68.7405161623394
1441,59.152,2864.939200950887,85.92938043548412
1442,59.186,2858.838364258274,96.16432170362407
1443,59.214,2873.821401179262,104.19264041330271
1444,59.274,2946.8107882802556,115.08860963532028
1445,59.326,3007.2289139526065,96.74270699373305
1446,59.364,2983.064167611076,76.92175960010537
1447,59.394,2937.4731499823415,75.45000100100322
1448,59.45,2902.466039080296,95.00557114041403
1449,59.508,2935.7070193089207,108.53484751580088
1450,59.55,2995.8884584480024,115.5084624463279
1451,59.602,3051.7994310281924,95.84293547442454
1452,59.638,3019.7319917418145,73.87209533481436
1453,59.667,2970.583316861841,73.29903434066364
1454,59.706,2931.247391603413,88.40740784360699
1455,59.739,2927.808261882521,98.42153519669725
1456,59.769,2944.919229770639,105.68322892236382
1457,59.806,2987.1459436301748,112.50773488513691
1458,59.854,3036.0101155031034,95.32963526666474
1459,59.895,3001.720304741085,72.91900348655194
1460,59.947,2923.033478870898,80.5221662974261
1461,60.001,2903.488371994797,97.01957629811346
1462,60.048,2930.382418922604,107.48520911939077
1463,60.091,2985.074083890425,114.57961840672776
1464,60.129,3030.141832933944,98.69985360715904
1465,60.168,3002.683438401799,75.17373335520764
1466,60.217,2932.19788131985,81.78011149513408
1467,60.245,2915.7195744476016,91.4655459207832
1468,60.273,2918.2453034119562,100.00843898124945
1469,60.311,2949.2932464821142,108.9005993814081
1470,60.359,3013.065778135534,115.90866666825669
1471,60.384,3050.86228232474,108.20794608990384
1472,60.41,3056.3533514037185,92.26231161383029
1473,60.455,3013.3941590741183,70.16996754541339
1474,60.49,2960.9447231376703,72.1597569109461
1475,60.552,2913.8846899268246,93.75657781867466
1476,60.613,2946.3077857247117,108.48463581304428
1477,60.649,2992.067289779767,114.22786468760296
1478,60.695,3053.290758524447,98.9912681695996
1479,60.726,3032.351077804037,78.07417915591805
1480,60.778,2944.3510706977454,72.71128691318634
1481,60.833,2899.225892612552,92.25959050595034
1482,60.867,2906.976818469237,102.09874338810177
1483,60.901,2940.315547210768,109.89609084717986
1484,60.93,2985.3973240118344,114.96236148095082
1485,61.011,3070.130668707211,89.51029100324703
1486,61.05,3021.295273388093,68.17191061997745
1487,61.081,2956.5266727689445,69.73530629433456
1488,61.111,2916.547933296324,82.78400161491545
1489,61.144,2901.842958339613,94.0335490042552
1490,61.204,2934.6212289569903,108.45163364530853
1491,61.232,2972.3913691967027,113.46277734823211
1492,61.283,3015.0742308000135,91.21207519941954
1493,61.319,2974.2263025827465,70.21587315982435
1494,61.356,2900.649136179133,67.07159267151305
1495,61.391,2855.0115543686584,82.5486898997009
1496,61.42,2842.7518845549907,92.8028147974061
1497,61.454,2853.2149329635004,102.32726277254109
1498,61.498,2898.221849428278,111.55349584028185
1499,61.53,2949.531803539757,116.55556464051493
1500,61.557,2997.122064555505,108.49970213740981
1501,61.581,3004.2239009186683,91.61785082132766
1502,61.611,2973.6706381667955,73.41981904892722
1503,61.643,2917.451939769207,73.37421728054609
1504,61.686,2880.4578389347244,89.45801365216862
1505,61.725,2883.834326213008,100.73203907198616
1506,61.756,2909.7320384841755,108.11333687180561
1507,61.803,2976.931389235812,115.94989031588017
1508,61.827,3020.6029308517445,107.64595350140041
1509,61.872,3006.157053991427,77.7270348770388
1510,61.914,2948.6366623456925,81.9004757785336
1511,61.955,2930.190695313299,95.5385853030274
1512,62.004,2955.315162284459,107.17892175784421
1513,62.05,3011.193299157894,114.488859168613
1514,62.084,3056.4907102293255,102.3237270166767
1515,62.149,2995.7929441301167,65.5288149630674
1516,62.178,2930.9564821950107,67.66728926998793
1517,62.215,2883.0107857638777,83.80575845905383
1518,62.245,2871.922630551108,94.55363112725348
1519,62.294,2898.4376188491337,107.01811516547518
1520,62.323,2937.2273866780715,112.82855478261577
1521,62.366,3003.245560312812,109.65266060644484
1522,62.408,3024.789983602236,90.77507526223987
1523,62.438,2992.5640899240866,72.89213694003611
1524,62.479,2916.4720027781295,72.29273518680378
1525,62.53,2874.4383792637364,91.61466107950113
1526,62.584,2895.1092277269854,105.87986034769409
1527,62.613,2931.5458607690625,111.96676738363038
1528,62.663,3014.8243875394132,118.67147701678878
1529,62.709,3068.9339444964717,95.60109421054669
1530,62.749,3028.336365079923,71.33124225763886
1531,62.779,2973.6413293381047,71.81650700480242
1532,62.819,2930.4100426075256,87.59437643021455
1533,62.853,2925.604560539822,98.2064213943059
1534,62.946,3015.0009075588064,115.30480162172019
1535,62.973,3058.4521773696574,105.90703188142014
1536,63.026,3025.430602501686,72.33175945679436
1537,63.055,2965.0945658876262,69.07224935160599
1538,63.118,2907.7203772210787,92.78424379835356
1539,63.152,2916.2859261392864,102.45198372570152
1540,63.19,2954.68936190493,110.76056775275454
1541,63.246,3021.872011022036,104.72882476152553
1542,63.309,2993.7345454847136,71.99625563245661
1543,63.337,2939.3027233324647,70.75993052967215
1544,63.374,2897.2388853313423,86.06644560081035
1545,63.41,2891.314025191907,97.95335275168647
1546,63.452,2920.82052110807,108.07377550448695
1547,63.478,2956.7104058360615,113.07023648460341
1548,63.561,3012.2300638857905,81.44466661560406
1549,63.628,2891.200710906875,52.130820893030865
1550,63.672,2795.1973032480905,64.78330263773024
1551,63.699,2756.8703306548537,78.09223551863379
1552,63.731,2740.0914792257718,91.38473888647164
1553,63.767,2754.097438738626,102.46211057341723
1554,63.794,2786.356090721983,109.6978326874332
1555,63.832,2853.3200634658633,117.07714649428542
1556,63.868,2935.6051865460677,121.90008210738077
1557,63.901,2999.170079920467,107.32291031720797
1558,63.928,3001.8371663292914,87.7612295304392
1559,63.968,2955.027993113557,73.00182640550672
1560,64.021,2898.7753746463186,76.28075267410222
1561,64.047,2874.2539207251225,87.15237545636698
1562,64.116,2887.905246031368,105.20118885129948
1563,64.15,2926.728607079322,111.93131602712684
1564,64.212,3034.5319236302103,119.88679807715944
1565,64.245,3087.825242963659,104.81697512715907
1566,64.3,3048.959667141855,71.29633745848697
1567,64.359,2920.2421384363333,47.917772090547054
1568,64.386,2841.83219793002,51.81176321001342
1569,64.424,2772.4314910921794,71.16671710002171
1570,64.466,2739.4147435249406,87.93156705366134
1571,64.518,2756.972858561738,104.02119021649082
1572,64.546,2794.920797261399,111.28003929369959
1573,64.573,2844.4741595704563,116.54074207190445
1574,64.602,2907.186713980068,120.66756344265491
1575,64.635,2979.762566339189,110.99021607551349
1576,64.66,2991.3715905332538,92.45709314089031
1577,64.697,2954.3060075790872,71.29484779508984
1578,64.742,2879.518544166308,75.26647798413427
1579,64.77,2853.042946657918,87.13052278290562
1580,64.82,2859.317790038485,102.54668370378097
1581,64.85,2890.8900124425522,109.73931067015752
1582,64.892,2957.561816178247,116.7245883297428
1583,64.92,3001.9144535818564,106.91935088394659
1584,64.957,2996.660947266929,82.26729154923484
1585,64.996,2935.9725016481684,73.49093850649918
1586,65.03,2900.6568164514556,87.52682763868721
1587,65.056,2895.634056772972,96.32885112417203
1588,65.09,2914.3842220370816,105.51696711469758
1589,65.126,2954.610001965712,112.22999105753266
1590,65.176,3006.5847529348453,94.56975868890154
1591,65.207,2981.166615667699,75.67594750111621
1592,65.243,2925.2827586542167,77.71888370791277
1593,65.286,2898.083088745715,92.49088586993966
1594,65.317,2904.249474468321,101.32392279556973
1595,65.359,2941.268129538664,110.18401455402713
1596,65.387,2984.5056514253265,114.97208093975135
1597,65.419,3026.2939860091665,104.97282411782996
1598,65.462,3011.087948174169,78.69315655191184
1599,65.495,2958.6411860042836,75.31789299597023
1600,65.524,2927.931596219531,87.45278081321533
1601,65.558,2923.1287883669797,98.3199056847962
1602,65.585,2938.4354145229145,105.1608850216168
1603,65.624,2981.063895020049,112.33161844525885
1604,65.654,3018.467073521378,101.67255784833938
1605,65.723,2956.138294417163,64.72384599642481
1606,65.76,2870.1297805470035,61.597870648566875
1607,65.792,2820.866646562452,76.54876217279694
1608,65.817,2801.129046274303,86.50988510796468
1609,65.847,2798.549193024268,96.49822669337146
1610,65.883,2823.4890735551207,106.41048032706887
1611,65.918,2873.023208534704,113.77897773355235
1612,65.964,2961.2727899925244,120.16883625500716
1613,66.001,3040.159794341734,111.13526826649728
1614,66.025,3049.5357117343165,91.7621858191412
1615,66.05,3024.3132741456916,75.8047213779951
1616,66.08,2971.370276367661,75.23588860131933
1617,66.11,2940.8819856031528,86.79334316669215
1618,66.137,2933.0340767187176,95.97448993861441
1619,66.161,2942.5793935981455,102.98073712974816
1620,66.214,2993.5655817222314,112.48824220099048
1621,66.253,3040.2805681160703,101.38183247211968
1622,66.292,3015.8604656194975,76.11346559402841
1623,66.322,2959.8127748379698,71.03980078524543
1624,66.345,2927.669587514054,81.3539739157915
1625,66.386,2909.0972356538196,95.04392881945502
1626,66.416,2919.3985318553014,102.96972173789145
1627,66.461,2965.7318151801387,111.95060359280819
1628,66.5,3022.1302294255497,106.14263270692938
1629,66.538,3010.479915154265,79.76301512688471
1630,66.594,2925.3169179921547,78.06276341591169
1631,66.639,2898.568567748977,94.03427781755121
1632,66.685,2919.274793326246,105.92954767447907
1633,66.745,2996.105472710334,115.8301537456501
1634,66.783,3042.1792315372713,98.79953971892687
1635,66.825,3007.4144620719158,72.80087064268108
1636,66.878,2915.4358629958397,76.98008239910996
1637,66.916,2887.4706332804158,91.35385018084752
1638,66.961,2899.3315801765057,103.63251264014846
1639,67.022,2971.870189573544,114.83709319240045
1640,67.048,3014.7237969021703,105.9744142108322
1641,67.073,3014.565618051532,86.97169881047314
1642,67.099,2980.597140074551,71.21586637055319
1643,67.128,2925.803839430547,72.25981343104273
1644,67.167,2886.3270120034963,88.15147500180834
1645,67.198,2884.3827740267216,98.39393856561104
1646,67.238,2912.4325280116373,107.85525674096023
1647,67.274,2963.4483788982857,114.46390950946342
1648,67.306,3005.631372490541,101.86873824597606
1649,67.336,2994.0387002218754,81.2110484284266
1650,67.381,2938.285849426811,82.128771195973
1651,67.43,2922.2741495201085,98.02204796190831
1652,67.475,2950.589833050468,108.00350810028168
1653,67.507,2992.7511554010134,113.62450646484135
1654,67.535,3029.844921063984,106.11069024913257
1655,67.564,3029.994990395911,87.59075009862869
1656,67.591,2997.6969932476195,72.0522864702328
1657,67.618,2950.8365129759304,71.25273079253608
1658,67.648,2917.845034133739,82.16007477243467
1659,67.677,2903.950509867441,90.18980493912319
1660,67.713,2907.075562174014,100.74146139441258
1661,67.744,2931.404630282991,107.88367979393446
1662,67.814,3033.507386567665,118.0690365794869
1663,67.847,3090.3636548094787,105.9952226125863
1664,67.873,3087.28613595389,86.61152289485152
1665,67.909,3031.749085161538,65.89287113158673
1666,67.949,2937.050708471845,59.9300901128692
1667,67.986,2873.311973819342,78.18436645535625
1668,68.015,2851.777389028972,90.05405372423971
1669,68.051,2857.6106166206528,101.09103686490185
1670,68.086,2890.99732823359,109.47053286757644
1671,68.126,2954.2859924694367,116.34083845435777
1672,68.173,3033.4717380004927,104.23641171774798
1673,68.202,3026.1272295772033,83.30128243730749
1674,68.243,2956.929245479412,61.50801797991018
1675,68.276,2877.2650743175745,64.9368889414135
1676,68.302,2836.1108873535027,77.90729923063877
1677,68.329,2816.6777599885713,88.76509983098153
1678,68.374,2825.094466288872,101.9972448418792
1679,68.442,2909.7647479702605,115.61895272601048
1680,68.471,2971.036275145594,119.69781592943957
1681,68.511,3035.102764593329,102.16084152504587
1682,68.544,3019.045035820308,79.40918920900293
1683,68.569,2977.8089286688823,76.54655739207698
1684,68.608,2945.065912839663,90.99983134092851
1685,68.662,2958.6749991756496,105.06989433749446
1686,68.713,3015.4999778938163,113.7459970740484
1687,68.738,3052.4689208139002,105.2357781827449
1688,68.786,3026.0170827010434,74.61628222622231
1689,68.827,2963.718987576032,79.48960745373014
1690,68.864,2938.7607405453623,93.00458476721673
1691,68.895,2945.0619203549295,101.91242224995666
1692,68.926,2971.6748039986173,108.81052667772006
1693,68.958,3005.9392990994193,100.42390965378672
1694,68.989,2991.039647133051,79.88998288913281
1695,69.018,2945.4691509755726,77.50096491404355
1696,69.069,2915.7619217534775,95.37840998781508
1697,69.097,2926.3803028304087,103.16589337873462
1698,69.124,2952.9746959598797,109.29350035787449
1699,69.158,2998.439626783285,110.19480928754766
1700,69.208,3025.5301682209442,87.91127785265029
1701,69.241,2982.8650741528113,69.0659119422277
1702,69.277,2912.307139611643,73.00073699825917
1703,69.305,2880.2114212073225,85.37459485369818
1704,69.345,2874.0946247330594,98.05695167999042
1705,69.383,2901.0040640430575,107.51634008016036
1706,69.41,2937.62745853219,112.85803772330182
1707,69.462,2997.2180693433006,100.60346954304657
1708,69.5,2989.6552349381495,83.85095474718526
1709,69.545,2924.1984052309253,75.30780727196866
1710,69.585,2891.326772879546,90.80290328905832
1711,69.614,2893.864897901282,99.8088653181534
1712,69.665,2939.582492772315,111.00158379690912
1713,69.714,3017.483405269102,117.86438114612474
1714,69.768,3069.926948245198,90.9074574165282
1715,69.795,3039.74947361102,74.01754500440079
1716,69.841,2963.8764651351376,79.01555525134627
1717,69.888,2937.011175765331,95.08385797545276
1718,69.922,2949.3991533575672,103.97595098003586
1719,69.998,3040.0851688597213,116.20220153108713
1720,70.033,3087.095453720455,99.86433210466788
1721,70.077,3053.452679148382,73.69951697884721
1722,70.107,2996.4404939822994,59.850824803932056
1723,70.152,2892.4082811239464,65.85076605769942
1724,70.202,2835.620639173727,87.00474608420267
1725,70.234,2833.6012665141525,97.7754805074103
1726,70.265,2854.8271469657366,106.03360997625342
1727,70.303,2903.2642274278824,113.44363252137879
1728,70.37,3029.4273812556185,121.43972561987997
1729,70.396,3077.8499724014964,116.22500033172707
1730,70.428,3096.0324981573403,97.05009562094553
1731,70.47,3054.020829977816,71.27075434434698
1732,70.525,2923.7026260640314,51.8801119531483
1733,70.573,2807.954275686521,64.86000615896705
1734,70.615,2757.2558722636013,84.6492207217532
1735,70.65,2754.950116624092,97.26723977186474
1736,70.695,2793.598042737298,109.0210685991986
1737,70.737,2862.5327570973323,116.87250838098183
1738,70.762,2919.3584206375685,120.51676602826885
1739,70.799,2990.525872317044,107.03033891325074
1740,70.832,2988.159476569473,83.70223088155333
1741,70.869,2943.5827173381153,81.9790652347363
1742,70.907,2925.5979366079578,94.5949565734534
1743,70.962,2954.643426249953,107.92315396433197
1744,71.016,3027.1623813845445,116.10965396550846
1745,71.063,3074.830319995392,95.37431530281816
1746,71.11,3026.489211828208,69.17488051163778
1747,71.136,2981.0757381596873,68.62047909162
1748,71.162,2943.7691234411573,79.67965133228597
1749,71.186,2926.9329397084807,87.13086255354357
1750,71.233,2924.425454950555,100.39339140308931
1751,71.269,2951.442819029996,108.32023640614841
1752,71.306,2999.812444704737,114.36776451138743
1753,71.345,3057.036115512775,103.96854345983574
1754,71.381,3041.1182333395773,79.33075222205694
1755,71.414,2980.9471308099974,61.95221449517091
1756,71.449,2898.7354646349327,62.36124590588379
1757,71.483,2844.736407780764,78.88290672733753
1758,71.52,2825.027284566157,93.2240265117192
1759,71.559,2840.7881808848465,103.90025576429922
1760,71.598,2884.7212066479424,112.00567226592456
1761,71.624,2929.2768258272085,116.36274426372938
1762,71.666,2987.4318791358855,99.09737163290664
1763,71.704,2963.402887347959,75.80962407754953
1764,71.734,2912.8322165582085,75.23701978908346
1765,71.768,2883.11379484972,88.25753293352672
1766,71.814,2886.4458166523264,101.41634226596624
1767,71.87,2940.679860966862,112.42638262853598
1768,71.895,2984.1846257983357,116.40087817258934
1769,71.92,3025.199822996797,110.2637544822563
1770,71.945,3034.9944390502437,98.6342402615754
1771,71.994,2991.7590173588214,70.12663238730033
1772,72.044,2910.8103437396594,79.23543934729385
1773,72.081,2888.436823813108,92.55344680456933
1774,72.109,2893.0564665296797,100.35379503199115
1775,72.146,2920.630912851398,108.31893032150133
1776,72.207,3008.5098132645435,117.42980827005255
1777,72.241,3067.052401235708,107.50925315900933
1778,72.269,3066.433099495248,86.77752646627133
1779,72.308,3009.213447636986,65.39702533556124
1780,72.349,2926.68913602988,72.38677587340713
1781,72.374,2896.5875274553678,83.018792526044
1782,72.406,2883.3099066394807,94.09130640425599
1783,72.446,2898.3965979977766,104.27685031411869
1784,72.477,2931.0684860272513,110.69455819819157
1785,72.511,2982.2983649828375,115.94374433467529
1786,72.545,3032.1250257492943,104.8119694373625
1787,72.581,3019.727403628755,80.21037001701124
1788,72.618,2962.722158507507,69.99073110293327
1789,72.651,2910.568656280002,78.96389852968555
1790,72.684,2888.0252439885776,91.60377014631605
1791,72.712,2891.2604310201896,99.81992986711847
1792,72.772,2944.5903924861577,111.96953993080272
1793,72.806,2999.094273363142,116.87670691190723
1794,72.83,3041.3633159495516,108.53787444792806
1795,72.862,3040.5987863608875,85.03495577583176
1796,72.9,2982.2046260372554,64.44039656799664
1797,72.94,2895.167942729712,66.20283064640623
1798,72.989,2840.9630178006423,85.87386220893362
1799,73.031,2838.9928532257313,99.12959587574724
1800,73.067,2866.4710718321453,107.75873133373288
1801,73.111,2925.4539785972806,115.23858359990216
1802,73.151,3002.49646855821,120.15492478573285
1803,73.191,3061.876132874179,100.41433942237535
1804,73.243,3021.257802384074,71.10691007437147
1805,73.278,2950.1011564397863,66.38028662615315
1806,73.308,2905.0123492632088,80.0639154711913
1807,73.342,2885.3675899106606,91.84987915648361
1808,73.373,2890.89239348824,100.96340588830857
1809,73.399,2912.709347508242,107.43042505665207
1810,73.432,2956.4900216867945,113.5531133958966
1811,73.459,2991.9653614896133,109.6826909087431
1812,73.497,2999.076444654499,89.02465048785427
1813,73.562,2898.150457954406,59.774008020362956
1814,73.604,2809.097304600675,68.65346139812738
1815,73.639,2770.144018935994,84.72574174463577
1816,73.683,2771.3649671951644,99.7996247210269
1817,73.724,2810.8654231367786,109.85430997209198
1818,73.779,2909.1707618570913,119.20415733698601
1819,73.809,2980.0219897423867,122.53831245986052
1820,73.85,3062.913888843941,109.49666275674198
1821,73.88,3064.9005903055454,86.91170796867996
1822,73.921,3004.587952369641,64.71306778915576
1823,73.955,2928.763304027721,67.0571491512218
1824,73.982,2886.5668483652826,80.32760798684284
