,time,speed,current
1232,58.592,2899.1429258866046,120.61214257337294
1233,58.664,3061.046614291454,125.74382909971328
1234,58.717,3148.037097227376,99.83380433321507
1235,58.767,3101.613942398325,70.58822346884244
1236,58.856,2895.9777151519083,39.66481571432238
1237,58.901,2775.4976713163214,52.33761648037942
1238,58.936,2710.061649787006,71.85322775121949
1239,58.984,2681.5483804259516,91.12753580395106
1240,59.017,2696.8870950831206,102.27329633740125
1241,59.065,2761.9173427778496,113.9229463283526
1242,59.117,2877.954966690198,122.24908147834559
1243,59.21,3107.183926501187,127.50398550804042
1244,59.247,3199.4482500028284,111.9052277563853
1245,59.29,3189.8767802355806,81.66816692532439
1246,59.346,3070.607378469654,53.44072533038209
1247,59.383,2972.5164380200918,56.900590050755596
1248,59.42,2900.4940900412744,76.04461646499998
1249,59.484,2872.025922826872,98.03295072391923
1250,59.523,2898.828140264727,107.4805885009599
1251,59.6,3005.994244976354,118.40260446044437
1252,59.69,3143.936615998581,97.79004065113539
1253,59.781,3003.771277834579,52.39896815612281
1254,59.823,2893.356707396797,61.06838244557428
1255,59.875,2822.97224133497,84.76117373294514
1256,59.94,2834.471184484288,104.65587990791268
1257,59.99,2900.442516590312,114.67747125414874
1258,60.018,2957.8200456448826,118.90879459501855
1259,60.078,3060.911124983524,101.71232470723955
1260,60.17,2937.549777753556,53.942465845991016
1261,60.21,2840.6723119070034,61.281934846119086
1262,60.284,2769.6769165504847,91.92453288956459
1263,60.328,2789.038009651043,104.40369458133397
1264,60.38,2862.5443089084997,115.37353517162657
1265,60.414,2928.500578950504,119.99367354522701
1266,60.513,2945.33379771423,68.91495949582139
1267,60.542,2893.1251434041924,71.72550621946638
1268,60.573,2857.947349446522,85.41677391087988
1269,60.605,2851.6144446384187,96.57465200200365
1270,60.631,2866.0129856803715,104.04572626846605
1271,60.685,2928.210161209929,114.05660612866659
1272,60.735,3018.93772973403,120.10745348672303
1273,60.769,3081.30086770335,105.53467231625805
1274,60.857,2985.4872101465603,58.298878556757344
1275,60.911,2861.761532928711,67.46678411430639
1276,60.939,2824.304892069213,80.3070966491717
1277,60.971,2808.8330874620597,92.87850741498858
1278,61.003,2821.3303618281084,102.67158346505174
1279,61.039,2863.17101701196,111.24414009007813
1280,61.066,2900.3034465778514,115.29160171177955
1281,61.111,2974.5318853910885,120.18616773509906
1282,61.145,3022.5064117979487,111.32982453366397
1283,61.17,3033.9847763459247,94.93014333382665
1284,61.211,2993.8580326803317,71.04270262981828
1285,61.298,2863.57429182915,86.11434275132291
1286,61.387,2899.9602071849904,109.83306245014198
1287,61.421,2953.9779628322167,115.77552257490937
1288,61.499,3081.0684352760422,102.5525224985918
1289,61.556,3029.164365419469,67.99274491294744
1290,61.596,2950.8499068759925,72.81301022857629
1291,61.629,2915.7557117660776,85.60692957423967
1292,61.678,2911.6000146119886,100.54222626624957
1293,61.712,2940.716585591512,108.70182780857493
1294,61.75,2991.2737929807595,114.78028773136778
1295,61.792,3044.7686601876803,97.96310870879005
1296,61.87,2946.199175304315,58.01700916051211
1297,61.914,2845.2924412943576,66.35716376321912
1298,61.959,2794.725438662121,86.2375503805648
1299,62.006,2800.109200144072,101.4089999665277
1300,62.072,2881.7427267488315,115.25918498106496
1301,62.099,2935.343129953754,119.14981612305365
1302,62.135,2999.4332252874924,103.30414357890373
1303,62.193,2961.204944954247,70.42096763699445
1304,62.254,2859.6753890148393,78.76658493337777
1305,62.306,2840.409048849845,97.10016042432092
1306,62.356,2876.870226665829,108.94992495769846
1307,62.393,2930.7704511565494,115.3591554903867
1308,62.482,3011.4176209562056,94.50251643558063
1309,62.515,2992.2318468890658,79.74902972284067
1310,62.558,2934.7048960872753,82.40685756856253
1311,62.634,2931.1671799424535,103.97623998242952
1312,62.727,3049.4275274296897,117.98242808545334
1313,62.761,3107.821383749138,106.76594219798709
1314,62.798,3095.801547089503,81.12297422297615
1315,62.865,2962.540976199848,50.814332481495605
1316,62.905,2859.750479837231,60.160190168416435
1317,62.948,2797.287783014288,80.17338983235727
1318,62.98,2782.836176753258,92.40122906249997
1319,63.006,2792.6310924973254,101.35679759766583
1320,63.041,2829.06356869271,109.93888756827577
1321,63.091,2913.908854509262,118.31356404344895
1322,63.123,2981.991801403322,121.66936135401102
1323,63.157,3054.273598895375,112.53681995204099
1324,63.191,3060.104158769166,86.29216724058898
1325,63.216,3024.1425148085427,70.70960729189758
1326,63.263,2930.1670558739174,68.3157381092489
1327,63.295,2886.1546378969574,83.01851930339919
1328,63.339,2874.9992569081137,97.66970641913137
1329,63.376,2900.6377279293915,107.18467913107655
1330,63.455,3012.9899783458513,118.59135685978937
1331,63.48,3060.809216679612,108.54557215097348
1332,63.551,3007.3262609539197,66.0632838541872
1333,63.6,2914.811646455028,75.66083826685494
1334,63.66,2882.643750594064,96.24115957475368
1335,63.718,2924.057873004097,109.834148155667
1336,63.762,2992.5791930025152,116.77791397184735
1337,63.805,3061.723849188637,106.44515334519137
1338,63.835,3058.7912559901533,85.66360746356038
1339,63.869,3004.4184139763192,65.6839528249391
1340,63.914,2915.9726571943306,74.48731917808621
1341,63.968,2879.8277556161715,94.10553611985242
1342,64.028,2915.678232637636,108.83905762587942
1343,64.084,3000.5128238782854,117.46017286883045
1344,64.129,3071.611217588834,102.28919358974333
1345,64.219,2952.467295969944,54.665438176025454
1346,64.267,2850.5804165715094,68.83882495232163
1347,64.387,2819.8741862012307,104.02647095125653
1348,64.535,3013.708693959878,122.09162970705594
1349,64.588,3082.655203461231,93.52983697694685
1350,64.614,3057.5468268488944,76.51302745739382
1351,64.644,3008.3449508549274,62.94235864754811
1352,64.669,2966.660676597137,62.981189868025076
1353,64.694,2928.2641132203044,73.21058565806185
1354,64.721,2897.2351901834545,84.7348472108697
1355,64.752,2887.6121478327577,92.70741212021746
1356,64.79,2895.793003567334,102.02214883828725
1357,64.825,2925.995237898311,109.36066927615121
1358,64.862,2975.707650201826,115.09272588059338
1359,64.902,3026.501130903758,100.00505961384876
1360,64.944,2997.7664549513465,74.51549809913612
1361,64.977,2941.9904111938063,75.25236699537821
1362,65.013,2909.9400351964878,88.85714542614858
1363,65.047,2908.0731540497495,98.52331526363979
1364,65.085,2932.0780398996703,107.18160037130815
1365,65.124,2980.2241388790235,113.8288956623297
1366,65.162,3029.616097093107,101.33050381793508
1367,65.194,3014.9632717062436,80.21133923236154
1368,65.236,2952.553853784974,77.83960998066104
1369,65.268,2926.1222366109687,90.0473515345317
1370,65.312,2932.397117638841,102.6870251770341
1371,65.383,3007.0008697881995,114.71924402460242
1372,65.417,3059.9382665209787,104.30393134493093
1373,65.468,3027.4027097164617,72.93133748226424
1374,65.503,2969.552856274198,76.63412683768759
1375,65.551,2935.859814183044,93.40692365840056
1376,65.638,2990.1383144795645,111.80759682440879
1377,65.678,3033.5346706689675,98.19133108953994
1378,65.78,2880.147803782827,49.574686846125466
1379,65.819,2777.793990860061,58.32192931219739
1380,65.845,2731.3882889723363,72.72827118179627
1381,65.877,2704.884170132604,87.78479481488586
1382,65.938,2734.609211342462,106.61054654835833
1383,65.988,2811.5795242718077,116.6298607783784
1384,66.018,2881.0883321666242,121.22144710880801
1385,66.073,3019.212423117472,125.83398144354052
1386,66.106,3092.878026918634,109.56688836465186
1387,66.142,3089.6018505513152,83.98629771933666
1388,66.169,3050.7518834729794,69.17471298608353
1389,66.197,2994.6778711695365,68.06397683289711
1390,66.236,2942.3355969637228,84.61831456962743
1391,66.269,2930.2220446960578,95.11295285109848
1392,66.317,2954.1204905487184,106.91291495343233
1393,66.356,3001.7765023265906,113.61549346386822
1394,66.395,3048.7043423281093,98.14467133860063
1395,66.421,3032.481857459652,80.24586943421257
1396,66.463,2965.6112120273574,73.0521076521532
1397,66.495,2918.4019812890288,80.98548779296677
1398,66.538,2899.564386141399,95.42396438186033
1399,66.593,2930.004273509803,108.01780043528288
1400,66.623,2971.3673201984466,113.589830994544
1401,66.653,3017.7275111323165,107.11570696096891
1402,66.686,3015.575795921276,84.53789276993501
1403,66.718,2968.408836667152,66.76936611588896
1404,66.757,2889.4817278030805,70.41516324062417
1405,66.79,2851.771386740432,84.57226621291863
1406,66.821,2843.9244506737596,95.9435376868386
1407,66.854,2864.0672249595136,105.4592399172731
1408,66.883,2900.7194746182895,111.79843456479156
1409,66.934,2991.1727982898165,119.14227663399193
1410,66.967,3051.6727010464965,105.7248511454664
1411,67.017,3021.6405773311308,73.23235374694502
1412,67.112,2857.9960848491023,81.85479139569621
1413,67.155,2845.2596284414103,96.65727409485326
1414,67.192,2870.3679848618976,106.7345984320098
1415,67.233,2923.6389259480125,114.23166947047842
1416,67.262,2977.282280103041,118.30900312238671
1417,67.286,3022.3500750234,109.66936208679265
1418,67.317,3027.402668350715,88.06144371257865
1419,67.358,2970.1360690588144,65.4103678550342
1420,67.407,2876.131233922557,75.30285697948885
1421,67.455,2845.355641092522,93.07356865488538
1422,67.5,2865.3343532899157,105.27907363576605
1423,67.544,2917.7088523153643,113.51712114912507
1424,67.574,2971.630753111117,117.88683377526664
1425,67.599,3019.26066030652,108.72025999488174
1426,67.642,3009.2585859009687,79.11052008044108
1427,67.687,2941.924702192654,80.3605599964657
1428,67.742,2921.2839789302166,97.8748726010288
1429,67.797,2962.9505084254743,110.18414429408455
1430,67.834,3019.6896394754253,114.92761047267963
1431,67.886,3076.0913301429623,93.5378660488006
1432,67.92,3043.0512655997672,73.60621404212374
1433,67.96,2962.964285737529,68.2997974913542
1434,68.004,2909.497587583769,86.8527747954261
1435,68.062,2915.475276413612,103.74061127160269
1436,68.113,2971.789455048816,113.30845511439964
1437,68.149,3020.5034709431907,101.48506515933036
1438,68.186,3000.5737258655877,77.5882907397907
1439,68.226,2940.35844214574,69.64312113548213
1440,68.251,2916.036893663805,76.96607582748061
1441,68.283,2892.87169293722,87.04222164988346
1442,68.316,2887.245598889153,95.92324486811869
1443,68.409,2964.085238343853,114.07968753230357
1444,68.465,3059.826279180193,110.76469885818219
1445,68.526,3053.1158008713637,76.47841571397562
1446,68.576,2956.274406589655,54.37944347086624
1447,68.663,2799.356216779184,83.07018239826184
1448,68.7,2791.441632369685,95.97712252039481
1449,68.724,2805.1086169812847,103.27431942342442
1450,68.751,2835.9338953463603,109.90078775935291
1451,68.785,2894.5862629726025,116.3717421214684
1452,68.84,3014.3176690518058,122.6405574174425
1453,68.901,3106.4232517860078,94.83783681716612
1454,68.935,3067.900468081935,72.31537426217304
1455,68.999,2917.858306026566,45.83984806208025
1456,69.03,2824.695657010049,50.693354693761805
1457,69.092,2729.5690102229173,80.67377189870206
1458,69.123,2719.403640373398,93.63810246361729
1459,69.168,2750.5566999083044,106.87655788675501
1460,69.261,2894.9754692720608,121.08768764598962
1461,69.302,3001.5880579866216,124.94498250944349
1462,69.346,3099.844926135676,107.03022280872916
1463,69.397,3072.4889027946133,74.5851718900404
1464,69.497,2835.4442444990627,37.84153780346569
1465,69.556,2676.2422380148255,53.85269044723839
1466,69.583,2626.999180534164,69.66699027344615
1467,69.626,2598.5077141275497,88.60222656919622
1468,69.706,2661.65901011152,111.44038419149405
1469,69.739,2721.416452451761,117.83832408400228
1470,69.767,2793.4920130079536,122.56061156386453
1471,69.801,2881.089921449217,126.08944784180572
1472,69.849,2999.946635081262,109.0775582253245
1473,69.874,3006.9627260097636,90.37402066329798
1474,69.979,2817.0058622893707,44.701467622040326
1475,70.018,2709.198152319414,45.55644580431683
1476,70.063,2625.2573077287925,71.16480083260575
1477,70.113,2601.443457589799,92.98539168952911
1478,70.15,2626.918594382505,104.70239672561483
1479,70.197,2703.963597139397,116.1204614097778
1480,70.224,2773.2244069667017,121.32927907666502
1481,70.263,2876.999143283158,125.88757972042002
1482,70.296,2956.7800915909984,113.81189343577925
1483,70.33,2972.9631331266064,90.24443895089199
1484,70.369,2941.224384547941,87.26104560051921
1485,70.424,2943.334571427787,102.8542795017323
1486,70.449,2965.510603734366,108.42316560199366
1487,70.494,2986.5801705797817,87.90635257563424
1488,70.559,2885.401937701132,56.375010788439916
1489,70.586,2814.116301389856,59.47069539616015
1490,70.626,2755.3664476776125,78.7028521655168
1491,70.663,2740.02227103643,93.00207597896849
1492,70.71,2768.3249829060815,106.3622808048569
1493,70.764,2851.0706401677708,116.91199586368151
1494,70.797,2926.138970534928,121.4856491494871
1495,70.846,3003.4639164348227,97.4395096265003
1496,70.875,2982.68748977813,77.54566970349975
1497,70.923,2916.7435921573265,82.1120254639635
1498,70.961,2900.552957432444,95.18054704709793
1499,71.022,2938.6639012820315,109.34945666416452
1500,71.082,3028.4462901157367,117.8498292291419
1501,71.142,3121.0067387519243,100.52318961045175
1502,71.197,3062.7683609195046,67.11989034027258
1503,71.235,2972.6940495417325,51.014155488293824
1504,71.261,2898.1294684894074,54.470940942536295
1505,71.323,2807.4383612802494,82.19194151077852
1506,71.354,2796.439414752432,92.94399094622672
1507,71.399,2819.665929174518,105.64256260883843
1508,71.46,2906.6484983331015,116.82887582633141
1509,71.507,3004.0276931591975,122.02467225173875
1510,71.543,3073.7001177293814,110.50709553424267
1511,71.644,2978.5419574249167,57.41331604393768
1512,71.674,2901.6395646217643,61.928625402597895
1513,71.711,2849.7940545801985,77.35239599774062
1514,71.76,2826.1871778350614,92.48911887395292
1515,71.79,2829.1639386710954,98.26634972632222
1516,71.815,2838.1515398379506,102.69884241235422
1517,71.851,2870.903812811597,109.96374592419737
1518,71.89,2930.55117920203,116.37803974695852
1519,72.079,2861.3029610712433,64.47247448315498
1520,72.132,2768.419120894177,73.29491563302557
1521,72.19,2740.773701416512,94.9982401053386
1522,72.223,2761.064859990491,104.64915672799745
1523,72.276,2836.4907696037717,115.68822876606951
1524,72.327,2946.1458668730834,122.35575009734293
1525,72.362,3013.07175433424,106.32690903839395
1526,72.406,2998.0976454520874,77.95378153239533
1527,72.434,2952.0734187204466,75.148856161852
1528,72.471,2919.4494627082263,88.61837249671143
1529,72.512,2921.075505265499,101.25434794333921
1530,72.561,2964.9416463016883,111.13714139161458
1531,72.611,3008.4267004783883,92.68648565157982
1532,72.688,2899.6885746431494,55.81146258966854
1533,72.723,2813.6577929079203,59.06763364649009
1534,72.752,2763.8489347283776,74.37193226343845
1535,72.79,2738.6310956738553,89.70300656539466
1536,72.821,2746.7205363110716,100.30060132114306
1537,72.856,2785.4369531599195,109.84523520569911
1538,72.889,2842.2988098017477,116.33379478137863
1539,72.916,2898.3648124461383,120.1781698243934
1540,73.01,3116.4412871094487,124.75602209243624
1541,73.072,3231.39239851513,104.05622361408881
1542,73.103,3214.1002432096006,81.71538055098249
1543,73.164,3094.7054811988396,53.56293156256402
1544,73.207,2969.1473440619698,46.12776510839402
1545,73.243,2864.882088089077,53.71824967210357
1546,73.289,2786.8730432408233,76.43874271179445
1547,73.315,2766.2140627684958,88.56864076905612
1548,73.34,2768.6261893182073,98.03165251779481
1549,73.369,2793.4825391636336,106.63282782883425
1550,73.414,2861.3138380078085,115.69751070262868
1551,73.475,2982.5827023608576,122.61943498640527
1552,73.514,3061.898664082802,109.34557940671162
1553,73.566,3045.045771087408,76.80299506592881
1554,73.638,2894.0614515605043,47.09232582553342
1555,73.702,2756.0004106922497,69.21159717845624
1556,73.738,2721.1725686180916,85.13049237556675
1557,73.801,2741.254058694244,105.11899419126519
1558,73.829,2779.7838090440014,111.91288340747563
1559,73.867,2853.021434250459,118.7314160302801
1560,73.897,2923.515281355662,122.48525505671138
1561,73.945,3018.7670261523044,104.87143038476874
1562,73.989,3000.176058528699,77.11793041133593
1563,74.061,2925.1876881761705,90.33337094609936
1564,74.127,2946.0303063811666,106.74379478194544
1565,74.174,3004.496463221946,114.55484109617052
1566,74.215,3049.055140789826,96.16397965617702
1567,74.247,3022.1840230253124,75.71397048033437
1568,74.323,2932.140969917275,88.82379869880867
1569,74.354,2928.640146561824,97.74729046531121
1570,74.381,2943.621355522561,104.9696038074762
1571,74.416,2983.3003278995634,111.90302211236522
1572,74.451,3022.406847538549,101.51814318229353
1573,74.499,2992.38115054172,73.7610472173503
1574,74.537,2931.836350032839,73.93031569182864
1575,74.63,2902.703375388976,102.66036108176304
1576,74.66,2931.1826628617046,109.3493494418501
1577,74.7,2986.722859416614,115.55104833768515
1578,74.735,3033.0562681156907,102.92943029691696
1579,74.769,3021.081776018217,81.17682686828196
1580,74.827,2931.9381071032194,71.57740742872286
1581,74.864,2877.403404291562,79.84368950210212
1582,74.905,2858.105806525204,93.60765327984042
1583,74.958,2886.257181780051,107.24807690144415
1584,75.016,2968.9269251689802,116.83242837419327
1585,75.062,3021.9319038970743,94.96462157102174
1586,75.101,2986.612415512866,72.40203710499686
1587,75.132,2928.5885372668117,72.90854949947123
1588,75.178,2888.217974192396,90.70002420120973
1589,75.228,2902.2726639205853,104.46558929145635
1590,75.269,2948.1455266428593,112.44181207047505
1591,75.322,3020.8117550100133,106.95757449531403
1592,75.351,3034.649656280827,94.14661198634197
1593,75.381,3009.648394198121,76.123491542013
1594,75.413,2959.6127454686953,75.35648646341062
1595,75.447,2928.099779930366,88.00757526221408
1596,75.491,2926.9937709274286,100.47336149860983
1597,75.543,2969.1611541634416,110.72560648437886
1598,75.568,3000.928304192629,105.60645045934076
1599,75.627,2974.158629801236,73.45826136964573
1600,75.664,2912.9357655129784,73.92034650695143
1601,75.704,2877.2693918981954,90.09954078581909
1602,75.75,2887.1653824414607,103.13962795531447
1603,75.787,2927.0877134320453,111.19565245944064
1604,75.825,2988.9700755181866,117.00402230607
1605,75.853,3030.8148873092487,105.2723439923515
1606,75.892,3016.8537889233526,79.23631289177335
1607,75.922,2968.027374454316,78.606372304298
1608,75.955,2941.9230817551143,91.01100742467845
1609,75.983,2941.69294769712,98.90095041474505
1610,76.021,2966.623357702582,107.60267052692748
1611,76.057,3009.393309679312,113.44775172573594
1612,76.1,3047.4803502604454,92.6922025858949
1613,76.13,3016.071873539824,73.73984354018856
1614,76.181,2929.5571277244753,76.08799892495986
1615,76.214,2900.906889121641,88.68356184714166
1616,76.247,2900.2982511916757,99.39568855210058
1617,76.304,2946.2328517350306,110.96107670338438
1618,76.337,2998.441605635364,116.1223876591608
1619,76.37,3049.891028750345,103.95727949285276
1620,76.427,3009.8495701043485,70.54283498712542
1621,76.471,2937.1319285395375,76.50666519428349
1622,76.502,2908.9388036008804,88.9752088253733
1623,76.544,2910.225308269129,100.57664235319955
1624,76.597,2959.360326496847,111.63353448789148
1625,76.653,3020.1846197709892,101.20581390362898
1626,76.727,2966.2298895513686,66.53492794952989
1627,76.768,2885.665962800261,73.31695274812759
1628,76.81,2851.1278315002214,88.85920647770108
1629,76.908,2889.5757381900066,109.50897480782274
1630,76.952,2953.9137394986433,116.44379535746074
1631,76.987,3014.0028347856637,105.60586973581819
1632,77.037,2989.27536615387,74.41462685068252
1633,77.094,2898.8132060938806,77.09178881477857
1634,77.138,2871.636933840869,92.2888813962904
1635,77.211,2911.380170175836,109.49341429790864
1636,77.247,2965.909218598157,115.60256280438216
1637,77.288,3014.425173385773,98.58236717986102
1638,77.331,2982.02471604518,73.22028635305304
1639,77.37,2915.272049530674,77.21529341113704
1640,77.424,2887.195205645554,95.87136830331315
1641,77.504,2949.359103053597,112.5529023466018
1642,77.541,3010.0032054010153,117.59589413328565
1643,77.587,3077.884272487574,100.92824205003804
1644,77.619,3059.784537866833,79.45656914316112
1645,77.694,2907.295090127257,47.709809920043
1646,77.733,2806.8249485864953,58.316548588565176
1647,77.793,2734.3819113678906,84.6051680803103
1648,77.838,2737.447713193157,99.88187906843224
1649,77.889,2795.6390332210026,112.42194499296826
1650,77.938,2891.1877289287877,120.2858863240032
1651,78.012,3067.230118296182,125.89026901678898
1652,78.065,3149.690439184423,98.0429043374988
1653,78.11,3099.6844983938718,69.64498235903658
1654,78.145,3022.9655338689968,54.43526336659491
1655,78.207,2858.9897498271403,50.28042949982912
1656,78.26,2766.3058851759374,77.29529351699865
1657,78.31,2747.942847470973,94.47369514794528
1658,78.357,2781.7004293574473,107.65975686722548
1659,78.404,2852.9840047131393,116.46767861160849
1660,78.443,2936.9669011459873,121.60315183961025
1661,78.508,3000.7528135798902,87.26012927472928
1662,78.553,2942.6960254941155,64.82844883385896
1663,78.583,2880.6513585877256,67.18238933225177
1664,78.687,2839.206050804302,103.41327219940922
1665,78.775,2962.1653032769823,118.59722094981967
1666,78.811,3026.9395273263613,106.27517898018031
1667,78.835,3028.4660520297343,88.7223109673791
1668,78.866,2987.174838459085,69.68465037669485
1669,78.898,2933.2840494037746,69.3957517222294
1670,78.925,2904.4668211884386,78.31009742204746
1671,78.959,2881.0178847275297,90.92430370740165
1672,78.985,2881.3353238055674,97.71752672568778
1673,79.011,2888.969136872708,102.23319629253184
1674,79.055,2927.025507620656,110.61152789927985
1675,79.112,3014.3928797936264,118.2951659596555
1676,79.151,3073.812736933728,100.3895859935056
1677,79.199,3033.896641808171,71.48332786456791
1678,79.281,2904.3263012793527,83.83236504136639
1679,79.319,2892.9810618905613,96.64913689602648
1680,79.383,2943.679134524026,111.21904467499365
1681,79.409,2988.5230396201,115.72445739011425
1682,79.453,3048.3552109720363,100.02135013090094
1683,79.484,3031.0919488053523,79.52474275113315
1684,79.546,2930.6927873406303,67.87403745091936
1685,79.59,2860.5965759874703,79.85326005168956
1686,79.623,2842.6863668504084,91.66109434607698
1687,79.658,2851.532738462062,101.8285298319245
1688,79.698,2892.7844720347216,110.88230596364352
1689,79.752,2982.533746199695,118.72841385194184
1690,79.783,3041.1576208744523,109.03972260760128
1691,79.828,3033.1901412599273,80.4266663694531
1692,79.867,2961.178147339044,60.017325784981715
1693,79.911,2855.0695140959388,57.947397391696406
1694,79.974,2775.183939985287,86.00582802288115
1695,80.015,2778.5014044607874,100.17105138023769
1696,80.064,2834.5819159026905,112.268754083649
1697,80.118,2934.0576562652595,120.20865877729824
1698,80.155,3002.476096498312,103.31691969078285
1699,80.209,2962.731813670484,70.02245854013418
1700,80.298,2836.3335814775314,87.68637552932374
1701,80.366,2857.3299842847646,106.27253835925764
1702,80.393,2893.9275729225037,112.21698838706723
1703,80.429,2958.894989688179,117.90139865224637
1704,80.456,3013.813619831238,108.19646699645575
1705,80.503,3000.181871790543,77.65117739543479
1706,80.539,2948.932930186049,79.78585673768352
1707,80.565,2931.4767981167033,87.57805789695817
1708,80.601,2927.307988219229,98.8888597913942
1709,80.644,2957.38874328911,108.50512744872493
1710,80.69,3017.7224546117714,115.43950596770419
1711,80.757,3084.1950993236,91.33685086665214
1712,80.799,3031.712340696053,67.71504967474115
1713,80.864,2896.3936212047215,69.66108947992207
1714,80.902,2853.880434275241,85.74310851759076
1715,80.963,2860.9555241086596,103.5014481075441
1716,80.998,2901.285010744878,111.38370097718564
1717,81.055,2995.013266908891,119.1233771214291
1718,81.091,3050.384605582351,105.28979190533585
1719,81.121,3045.456728270945,84.70549121790191
1720,81.161,2982.9550951155047,63.46614949605361
1721,81.196,2909.767585347883,67.52549859919142
1722,81.224,2869.5197607804866,80.59987018292433
1723,81.259,2852.3815860913987,93.60013284534446
1724,81.309,2877.4680080523212,106.54892828816303
1725,81.346,2921.007867976103,113.13445542584152
1726,81.39,2993.748974384059,118.75660686940398
1727,81.444,3062.5491701941764,95.85449131460727
1728,81.474,3037.994508600383,76.76077123524603
1729,81.538,2937.4710749860224,80.64720789492034
1730,81.57,2918.1115668378925,91.30865708797164
1731,81.595,2919.417412543393,99.30387031740699
1732,81.626,2939.2803610309757,106.536441643649
1733,81.654,2975.020666114488,112.18636296477253
1734,81.685,3016.81690850512,103.2075686172076
1735,81.722,3004.1767349815527,80.41057476856842
1736,81.772,2944.440216532092,86.05692227755439
1737,81.809,2936.109530936923,97.89981710963626
1738,81.85,2961.754520756619,107.5343243967189
1739,81.892,3017.3787372326237,114.60594533448032
1740,81.942,3083.9135200141045,98.80900306589288
1741,81.968,3066.9541908249935,80.34896851550675
1742,81.994,3019.954057261977,65.39459412564567
1743,82.037,2933.8283151688993,71.26932176537701
1744,82.066,2897.0743092245098,84.28721902543556
1745,82.101,2886.448786584876,95.46417357098007
1746,82.143,2906.5718840206805,105.71167825805722
1747,82.18,2951.7800036758827,112.8882103513231
1748,82.207,2991.7250931401936,105.55912171741757
1749,82.277,2939.9078627838917,66.12934348033117
1750,82.318,2856.4970704856196,67.5794889150052
1751,82.356,2811.2941632904926,84.72691548355455
1752,82.391,2805.799387052103,96.38946378966138
1753,82.434,2836.12018910553,107.55545424412065
1754,82.463,2875.3578061696116,113.24982127189423
1755,82.49,2911.3331612691345,116.57377533130263
1756,82.545,3008.801046706751,121.85202637973057
1757,82.574,3046.4701069938606,115.00020476632736
1758,82.625,3047.0233243983857,80.36665556998945
1759,82.659,2987.3610476915755,62.52346406496112
1760,82.742,2786.804132952516,55.384634691577624
1761,82.779,2721.5517089655104,75.91748914247107
1762,82.833,2705.7527918239916,97.16995648423004
1763,82.896,2778.3100121791,113.54487427574753
1764,82.954,2903.9546210842354,122.39651852336925
1765,82.982,2964.418714384659,110.1295331514051
1766,83.017,2969.709906542886,85.51016047370884
1767,83.059,2921.8191822637805,82.01795676523008
1768,83.113,2907.0889224025,98.45224811503992
1769,83.144,2927.99434376513,106.48918112498914
1770,83.203,3004.662721245575,115.97779862389046
1771,83.232,3048.716321692177,106.44062754506255
1772,83.281,3026.6111863101123,75.7360176530052
1773,83.352,2898.5044486233955,65.97897304063402
1774,83.401,2820.517485668585,78.51835547283954
1775,83.442,2801.496247296133,94.2031879673439
1776,83.508,2851.5597385325264,110.63751109366062
1777,83.555,2928.1667095738803,118.00423276168391
1778,83.581,2981.234420183736,108.46230071711715
1779,83.65,2940.3507208468545,67.91251708343134
1780,83.694,2864.305026144712,74.13641632042108
1781,83.761,2832.940734244552,97.2439263543855
1782,83.793,2854.626861845652,106.00870647388203
1783,83.831,2905.218432678583,113.6593579451035
1784,83.861,2959.190783021642,118.02663408193172
1785,83.898,3015.0994112272324,100.89169693676587
1786,83.974,2929.0965247661684,59.82767501192037
1787,84.01,2844.5654646949806,64.10664225412386
1788,84.052,2790.7884248013015,83.38900042050648
1789,84.099,2787.180714256228,98.80676302155003
1790,84.127,2811.2324490691963,106.77843403399228
1791,84.196,2918.0941695401043,118.60431397914734
1792,84.225,2982.643085881535,121.83651676355692
1793,84.254,3046.259597721544,111.14268628115494
1794,84.286,3051.930107419902,87.61292284523589
1795,84.323,2998.415158501194,66.39147750117837
1796,84.399,2882.938138090104,84.82228403764454
1797,84.435,2874.5456324915667,96.68980978614336
1798,84.483,2907.8002443151563,108.49251097433417
1799,84.524,2963.508897533826,115.20118824432754
1800,84.563,3030.932915854464,107.84760004382724
1801,84.73,2756.2491778224503,36.31647934836272
1802,84.776,2629.74911497097,49.825546099741445
1803,84.814,2563.462010831685,72.20666606540752
1804,84.857,2545.1953261775093,92.0157280947934
1805,84.891,2572.3552754433895,104.58446846424157
1806,84.978,2743.1330576211435,122.98322944976691
1807,85.004,2821.3031777139436,126.36338515020827
1808,85.097,3095.5609066715033,130.35976366909867
1809,85.16,3189.327532801996,92.9436895995866
1810,85.208,3116.315934522254,64.11172925681765
1811,85.245,3025.9203286291036,49.40234627880587
1812,85.305,2859.6472766532806,52.098493636706955
1813,85.355,2773.8533176636565,77.27809854006269
1814,85.379,2756.0999024684534,88.06206058963843
1815,85.41,2759.6648839462314,98.79370145100233
1816,85.447,2794.562136518377,108.76824113689571
1817,85.505,2893.9072549324565,118.9103553299404
1818,85.534,2961.081146246871,122.27310960392731
1819,85.566,3028.650431451668,109.64027649648334
1820,85.647,2962.333374218867,62.39954638324485
1821,85.686,2874.2942046525886,67.55615627869385
1822,85.726,2826.6820894729763,85.49103164764806
1823,85.78,2832.979556175434,102.80238373251645
1824,85.819,2880.1067242202757,111.98138074198256
1825,85.869,2970.224635161095,119.3233979632358
