,time,speed,current
1229,62.269,2862.307022043783,117.23628498832777
1230,62.305,2953.266206626209,122.30445181680525
1231,62.348,3054.231563545498,109.61121288626151
1232,62.383,3049.7290313191734,82.21069903278907
1233,62.424,2973.0989188836506,59.85775456766852
1234,62.482,2821.458052847933,60.136442138134235
1235,62.536,2754.0495113196152,84.59398162937299
1236,62.573,2754.4148686205253,98.99427907555142
1237,62.619,2806.6654686315487,111.45730349405177
1238,62.66,2888.445436395322,118.9388465185502
1239,62.721,3040.7410097658076,124.84085045928899
1240,62.798,3128.5486363005934,86.96359456940465
1241,62.84,3053.9099641754156,62.12926696501506
1242,62.877,2960.6929843298126,59.44332873064326
1243,62.955,2869.6095813497495,92.07203042799972
1244,62.998,2883.295967640952,103.84978474890194
1245,63.054,2958.3615291225983,115.14838337119548
1246,63.094,3034.4731920951767,107.34149933779221
1247,63.204,2884.790890173985,49.339364777205965
1248,63.256,2744.9523525730497,51.689097235875415
1249,63.301,2666.058448674097,77.56181994321445
1250,63.347,2654.712376645731,95.1515002217325
1251,63.395,2701.294063840681,109.57766463757916
1252,63.445,2797.856322529658,119.48416983509642
1253,63.506,2956.1158535246354,126.14560407318824
1254,63.573,3064.3458941288955,94.17805708486767
1255,63.628,2988.0020875973855,62.39174293490316
1256,63.704,2813.0421738281484,68.82966189232067
1257,63.76,2768.6372589759603,92.66843936531181
1258,63.807,2800.590384300525,107.33600383260212
1259,63.867,2906.0779854591833,118.74978616475236
1260,63.992,3196.0838897789413,125.97098744378069
1261,64.044,3309.9589301649307,112.35154048103894
1262,64.091,3281.153708614687,76.0316108207103
1263,64.146,3140.266135776316,49.10079965624135
1264,64.182,3013.7990004971084,36.43603646205626
1265,64.244,2816.183596046728,49.52984580791806
1266,64.303,2721.250952692212,78.73896523301042
1267,64.342,2709.3170136928484,95.54117086880096
1268,64.39,2756.8990996274933,110.00594005437944
1269,64.431,2838.650413723775,118.43267415725093
1270,64.469,2937.2288726112542,123.46302339063334
1271,64.504,3027.630234031389,114.30798116644942
1272,64.672,2836.152113653496,43.252870016648366
1273,64.922,2690.246121249131,112.47431134674873
1274,64.967,2796.6154132244014,121.4775916908439
1275,65.033,2980.4935111278096,127.67967780084481
1276,65.101,3116.8843210585433,98.83263947945906
1277,65.156,3050.5740015418405,65.23362322812689
1278,65.198,2944.1919598024747,61.52088188845136
1279,65.236,2882.226302060095,79.67357519380649
1280,65.274,2862.39709324168,92.81083590693189
1281,65.349,2913.8757396970295,111.12454752829505
1282,65.417,3031.1405252924574,120.0719518500899
1283,65.477,3131.8246392380825,102.09182446539067
1284,65.518,3110.133419020467,78.5320178369273
1285,65.564,3008.024435498717,54.59971609654895
1286,65.627,2828.192759061735,54.1124858179395
1287,65.679,2743.263660226557,81.78494580852781
1288,65.732,2744.737822449841,101.1668423856178
1289,65.779,2808.9945497535014,113.48396499644112
1290,65.826,2908.49300337267,120.9458591663189
1291,65.932,2978.789217608353,71.64732756200644
1292,65.971,2893.1345902063213,53.697717951293406
1293,66.042,2704.839564260885,56.62160703163182
1294,66.086,2638.995630655907,81.62876230416049
1295,66.141,2650.8946805045534,102.62857896426496
1296,66.178,2707.255133068887,113.05977010005324
1297,66.23,2824.4798133520903,122.24106786820806
1298,66.27,2937.4372816041796,126.37001595760687
1299,66.318,3050.912104614014,106.73513720665882
1300,66.355,3038.89064581372,79.92390187280625
1301,66.408,2928.8200144734656,53.475325685429105
1302,66.493,2709.8338868505243,53.897494052764365
1303,66.564,2628.665639888362,89.01595729655554
1304,66.613,2661.847212000537,106.49694368345237
1305,66.678,2778.4006800230654,119.81629955608442
1306,66.721,2901.309605531757,125.5223138326676
1307,66.763,3013.702543660627,112.31147920151153
1308,66.819,2994.5542704920226,73.40859641090194
1309,66.892,2835.135487190722,64.74881760593045
1310,66.954,2776.1269363681363,91.83896035826021
1311,67.012,2813.1998016764514,108.37423661624958
1312,67.055,2889.9588159379023,117.11551549385483
1313,67.109,3002.7374061030478,122.83627382107699
1314,67.157,3097.8318956080016,106.34206457841447
1315,67.2,3078.9761759986554,77.99156598270345
1316,67.253,2969.203308275539,53.105963958110394
1317,67.314,2831.634387965784,64.415340605382
1318,67.353,2780.080420250189,83.19958030918552
1319,67.406,2781.9889337005766,101.37027102237572
1320,67.451,2834.2015015644715,112.12516956726732
1321,67.493,2915.940150174784,119.15027590653857
1322,67.55,3001.438881970175,97.20835035078152
1323,67.596,2956.49589870694,69.27881941236218
1324,67.655,2846.3327168143796,75.12286750810584
1325,67.697,2817.783758500948,90.77805751036777
1326,67.75,2841.71025807885,106.14106162070595
1327,67.792,2899.1040701561615,114.42125384827794
1328,67.834,2978.482836188624,119.93626063742579
1329,67.913,3087.0349403447062,91.5550201605803
1330,67.984,2970.8169643713795,55.18355644676968
1331,68.027,2852.5708773938013,55.079835922815555
1332,68.066,2781.1496644917447,76.2049655908146
1333,68.116,2760.4776558359536,96.04648632184798
1334,68.171,2813.2766352171475,111.0214166816758
1335,68.211,2891.793372492948,118.48062031428375
1336,68.269,3028.1139827302177,124.21213452594844
1337,68.312,3128.512526763586,109.04965821078628
1338,68.38,3070.351902024744,65.88958239068491
1339,68.418,2976.339674542733,49.83408523385017
1340,68.466,2834.4846980663824,51.30648103988392
1341,68.51,2751.533358341798,75.66829704706785
1342,68.556,2730.664622641102,94.78776783501044
1343,68.608,2777.0443938844473,109.8102211201735
1344,68.652,2861.4736494906997,118.44695567705352
1345,68.693,2955.8359005594407,123.17198519460764
1346,68.728,3040.444564179818,114.39545122924036
1347,68.779,3039.3734406500207,79.91243997813842
1348,68.821,2968.790909531965,60.128977780265
1349,68.867,2884.1051838766934,61.898289387148886
1350,68.91,2820.0324299712374,83.24963256088986
1351,68.972,2824.4068630640177,103.1886741151017
1352,69.014,2879.259369470461,113.03221799738915
1353,69.081,3001.90711796418,121.31659643573626
1354,69.153,3128.113394421993,100.81136463282375
1355,69.193,3090.9841021767215,73.04274347366147
1356,69.235,3002.030169437933,54.27665411756329
1357,69.283,2863.0612143134517,52.121245096053265
1358,69.329,2776.605456680991,77.4788863431905
1359,69.388,2763.7337155552077,99.40733539013183
1360,69.424,2799.4643408003085,109.10501267020598
1361,69.47,2875.8865384601745,117.46620229938166
1362,69.509,2965.960511871147,122.3242785025857
1363,69.555,3064.2730725160773,106.13946145325524
1364,69.598,3043.5882895241016,76.68731317763836
1365,69.652,2928.7391265638084,51.75421025631346
1366,69.696,2803.708087540083,56.62510645396551
1367,69.746,2728.742919574788,82.4546194102079
1368,69.803,2736.314686938099,102.66662287073466
1369,69.87,2840.521159156746,117.5606807700673
1370,69.947,3022.1038952073714,125.33958541518768
1371,70.006,3137.191468781502,100.8303299264321
1372,70.098,3002.4574251319073,53.07577956283467
1373,70.147,2868.111922696666,53.82005384169416
1374,70.194,2787.124973329545,77.71914741955256
1375,70.248,2771.630831241425,97.94819392472363
1376,70.294,2815.859032919089,110.11426276569476
1377,70.335,2890.816033567633,117.77848352763449
1378,70.397,3036.1129013535506,124.09221730266688
1379,70.463,3188.0104693058247,113.6393861194913
1380,70.508,3181.2335916341585,81.65395547726983
1381,70.58,3035.2858185424907,49.728577257427204
1382,70.663,2830.0202724726373,73.22290161959644
1383,70.702,2797.3349235805567,90.74202223294012
1384,70.742,2808.014144095156,102.05696453790557
1385,70.782,2851.5698254875538,111.24083500036325
1386,70.827,2934.6436468606357,118.70771759916614
1387,70.869,3026.169093549999,110.3646668879126
1388,70.944,2976.132756269112,65.77290613786428
1389,70.993,2865.4621368195467,67.865044273985
1390,71.033,2818.3110356592692,86.29313623540227
1391,71.119,2860.4658157057,110.22924717632372
1392,71.166,2941.3467222323216,118.05113758399222
1393,71.227,3055.228741674696,104.12276627915612
1394,71.27,3030.83480105029,75.73542549902184
1395,71.331,2909.558693099231,64.75428070110364
1396,71.397,2796.4575283381014,77.32197374388636
1397,71.449,2778.5343696851787,97.27117829410028
1398,71.511,2844.657246603621,112.9177232613801
1399,71.57,2966.880412508576,121.50425529769575
1400,71.648,3102.691432773855,94.38733006072682
1401,71.685,3057.12439811632,70.15780957823426
1402,71.731,2948.1408788900408,64.84996186633116
1403,71.782,2878.7406764261063,86.3269102805648
1404,71.835,2884.7884779302312,103.38908128843076
1405,71.88,2942.1278683753544,113.330238789355
1406,71.938,3029.3639671689043,105.11942078337714
1407,72.026,2960.8987156618678,62.23498048216512
1408,72.061,2869.403541952229,59.265144807787294
1409,72.127,2789.210762321696,89.79941146911051
1410,72.207,2847.6845012731856,111.81730456141894
1411,72.258,2944.533969689074,119.7864537497974
1412,72.303,3043.100646334772,109.34315698762568
1413,72.344,3037.730038510076,81.62991819591002
1414,72.385,2993.7628387039754,66.54841027031993
1415,72.423,2912.746531787732,63.37266560440918
1416,72.477,2846.491638744647,86.38849532866706
1417,72.54,2857.660199979304,104.33013515445153
1418,72.6,2941.6961682806927,116.08448546341991
1419,72.669,3055.1490946217086,98.79778279787787
1420,72.705,3023.5081783217684,74.0216984625725
1421,72.743,2941.7079799500407,67.55826876017919
1422,72.783,2888.408543824772,86.11751629835668
1423,72.828,2887.5795020329765,100.99795220109947
1424,72.876,2939.5359195157753,112.05538981024178
1425,72.911,3000.146835962455,117.3482800499854
1426,72.956,3079.4440578535673,105.59523211841649
1427,73.007,3040.908925282365,71.08066850679226
1428,73.06,2919.2236255985395,57.00482177702844
1429,73.097,2827.265865173714,62.84239942163372
1430,73.136,2771.506179616447,82.73210749420852
1431,73.187,2772.405310320344,101.03792623706066
1432,73.229,2821.622593315854,111.6307085518559
1433,73.322,3014.708825752471,123.71539465897244
1434,73.401,3178.0387972876824,107.287317981818
1435,73.479,3085.0587555354437,59.76456973642136
1436,73.548,2887.1082078510944,36.214268302537626
1437,73.595,2734.3908271334694,46.1934226052471
1438,73.669,2627.165477225869,84.46266466780112
1439,73.708,2633.6668102147596,99.17974723212396
1440,73.758,2703.5164571093474,113.5800458916095
1441,73.816,2840.838901288871,123.45253569702548
1442,73.853,2958.2640867857995,127.12563418889974
1443,73.9,3072.1416317870653,109.60654693388385
1444,73.939,3060.1183866121028,78.91704750325542
1445,73.99,2952.6533375137383,53.66422538733643
1446,74.042,2815.502058811443,58.90992615458394
1447,74.085,2749.778595630794,81.17738359744554
1448,74.143,2752.6675625063995,102.23795282315251
1449,74.184,2809.8891758062923,113.00444332627592
1450,74.231,2902.28763991778,120.3281187208332
1451,74.273,3013.2344624592874,124.33152164291171
1452,74.335,3124.0108387376545,96.56603900677553
1453,74.377,3073.14233186622,69.08847338943833
1454,74.428,2942.7431840744657,46.87617872972702
1455,74.47,2815.747362178267,51.23286846522797
1456,74.524,2723.611747267633,80.56770515765662
1457,74.57,2719.3022278152184,98.8288984624553
1458,74.613,2768.277573012642,110.89865959115129
1459,74.659,2862.4409307908063,119.61927177154618
1460,74.708,2987.9233933627356,124.80838961224894
1461,74.773,3109.385080097572,95.75947519608054
1462,74.808,3070.3250010919605,72.25818294353287
1463,74.841,2990.0668934522187,55.169186355189424
1464,74.88,2876.6673848442792,55.064072266493596
1465,74.933,2789.632648441382,82.48486348374584
1466,74.983,2788.3421962679586,100.75795300502263
1467,75.031,2848.8908015618576,112.95710586562765
1468,75.077,2946.420248244249,120.35469629216672
1469,75.144,3050.2792651915565,92.86511656345056
1470,75.198,2973.7348347243983,62.11316078812358
1471,75.239,2865.62538693893,60.954117359194655
1472,75.31,2790.783319723563,92.39740418075974
1473,75.365,2828.169886349731,108.52436205779941
1474,75.416,2919.453068274824,118.14281324278524
1475,75.47,3012.7353951916753,100.39805786389263
1476,75.544,2929.9623490893814,60.801860183129946
1477,75.583,2832.5335535216377,59.53883485304773
1478,75.628,2764.7728961393923,82.8651090999062
1479,75.665,2758.6842334213447,96.51690080568761
1480,75.702,2792.4504793809783,108.01543011431473
1481,75.75,2878.162096143554,117.7001885905925
1482,75.808,3013.5701962190824,123.91572550658107
1483,75.848,3113.1933037780163,112.82481709952503
1484,75.888,3111.8467222359614,83.13044390944273
1485,75.926,3049.6733260492797,63.425827484280234
1486,75.967,2978.3592878151285,62.36907463613474
1487,76.005,2915.391532097378,80.44605657380843
1488,76.055,2896.937730176826,97.9357983473839
1489,76.137,2977.93248412028,114.59280989339027
1490,76.212,3063.299593669144,89.24504443788435
1491,76.271,2966.3198544606735,57.90564904472077
1492,76.318,2840.7243811521244,59.489233571454854
1493,76.375,2766.9857960944837,86.53734436994668
1494,76.408,2769.6343515892,99.32421521153417
1495,76.457,2825.5958358685134,112.04078289141184
1496,76.53,2974.5032798090247,122.37202648506913
1497,76.585,3083.0241078452204,101.03608789245243
1498,76.627,3046.537674523166,72.60078004998594
1499,76.686,2921.17314316882,56.90860202927412
1500,76.731,2812.187283302836,66.00618880510406
1501,76.798,2760.008482683068,94.79109460311689
1502,76.843,2797.728754522161,108.497639708831
1503,76.883,2869.4752890716386,116.83493818650753
1504,76.92,2956.0801580008188,121.84307809371192
1505,76.957,3039.5030533723934,111.36925453771892
1506,77.001,3030.939069257501,78.63392646589232
1507,77.046,2940.0332438560167,56.01950371088174
1508,77.101,2803.6140142551817,64.1230610060976
1509,77.141,2752.753131773151,83.32209732094199
1510,77.194,2758.8692092642364,102.25145607900953
1511,77.26,2856.853399305283,116.91760249799974
1512,77.306,2966.613350290045,122.87079069874585
1513,77.39,3060.617417415243,82.57058052123766
1514,77.434,2980.2214809204115,59.336364926383986
1515,77.483,2856.544440886486,63.59541089128356
1516,77.518,2802.4624337000505,82.13563477838626
1517,77.553,2792.9916059478273,96.25247718410274
1518,77.599,2830.845362084422,108.85910484683218
1519,77.645,2913.3724737966104,117.67660719258666
1520,77.697,3026.711947896452,114.23238096914956
1521,77.744,3069.181673816704,93.38765632302757
1522,77.785,3014.9428552240197,67.41089140275233
1523,77.837,2896.5541846327337,61.05569182232088
1524,77.901,2819.8373850750786,89.80651373439188
1525,77.972,2858.9624651270574,109.2206518500305
1526,78.014,2933.3791402754405,117.15535390706115
1527,78.062,3023.4645770515895,106.9140715642212
1528,78.102,3007.808235978111,77.61475729678182
1529,78.145,2921.263007833798,67.11892359776824
1530,78.197,2864.501848754403,88.62546315294303
1531,78.264,2892.1656633625216,107.79792340408926
1532,78.306,2958.2774985721762,115.78293405613826
1533,78.348,3032.4793189214065,103.35400834617825
1534,78.422,2949.514399126752,60.35398416767692
1535,78.463,2840.5275862174854,59.1427120611167
1536,78.507,2773.1197651804873,81.52177234841965
1537,78.546,2765.336088450078,97.38077526167588
1538,78.591,2810.74279901419,110.16332078516504
1539,78.626,2880.0473856504,117.4127095190279
1540,78.682,3012.8259859888503,123.68198322098274
1541,78.726,3116.7405034674994,111.03268570213297
1542,78.781,3086.2388481660446,72.43487462776072
1543,78.82,2991.3061024566728,53.08323953920169
1544,78.857,2880.381708989204,53.40472364153024
1545,78.917,2788.937203786807,81.34530817937005
1546,78.989,2798.081264617219,104.89369083843265
1547,79.03,2861.8927381473604,114.61749504445426
1548,79.082,2975.639200765225,121.80465633732334
1549,79.144,3089.2732946366177,102.26729776396583
1550,79.194,3039.630533170789,68.73428235452121
1551,79.245,2917.916258734187,66.47755578602623
1552,79.298,2858.488262363957,89.33733335906535
1553,79.35,2875.9384753364393,105.30472868915788
1554,79.394,2936.031223806319,114.28326539861588
1555,79.447,3027.266855547008,108.86032581899381
1556,79.492,3048.0216397618588,95.9635175900789
1557,79.528,3019.209817861788,74.97735363255538
1558,79.565,2961.4699003089304,67.69903777123959
1559,79.601,2920.7139021145026,80.03715181006756
1560,79.661,2903.4421681327817,99.95518963090983
1561,79.735,2986.645730882103,115.00535408582186
1562,79.797,3069.3749441144137,95.83768367455662
1563,79.852,2993.4035713104486,62.59912630496245
1564,79.89,2894.310494476329,59.6297629658369
1565,79.946,2816.3048913897032,86.35131972511655
1566,79.984,2816.2391991201907,99.17299345444155
1567,80.03,2863.507309880978,110.92817817059853
1568,80.071,2939.3180287786827,118.04483415212464
1569,80.116,3024.388638723495,105.99779548917333
1570,80.15,3012.968042836609,79.9946417321558
1571,80.198,2933.5601830903547,74.092594850065
1572,80.257,2895.192457512204,96.19271278407547
1573,80.31,2935.4392297856184,109.70713689162572
1574,80.364,3026.466644048184,118.07930232707052
1575,80.433,3128.644737120938,94.26855156955773
1576,80.479,3067.1416800939337,66.3056007610593
1577,80.539,2908.282384071087,48.711954870784396
1578,80.582,2788.4411073387378,59.749876525432676
1579,80.634,2722.1199910411938,84.85332340008102
1580,80.693,2738.75015416027,104.31315251189923
1581,80.743,2821.983879326886,116.3142830291372
1582,80.781,2911.1341527735685,121.9185882893088
1583,80.874,3048.7633330537087,88.81970372419336
1584,80.912,2997.8881350008164,67.31546961637454
1585,80.951,2899.538195011517,62.817252145896816
1586,81.017,2827.6702103054668,91.60423747477775
1587,81.058,2845.597943561353,104.64957187762879
1588,81.114,2927.2705299792237,116.02224064796093
1589,81.167,3038.3773426903504,119.02012875565713
1590,81.232,3132.78784731048,96.28375065687102
1591,81.277,3072.728133054061,66.84044406330383
1592,81.322,2953.9230108366364,47.22728027890762
1593,81.363,2825.3994869309317,47.83237227296261
1594,81.416,2724.7015839082856,78.07388913839006
1595,81.462,2713.525010515288,97.45014023520577
1596,81.506,2760.7240209753436,110.29987189789622
1597,81.552,2852.925483871316,119.25699917000883
1598,81.596,2967.097473583984,124.36194236809874
1599,81.64,3069.5144454157253,109.84085519412272
1600,81.697,3040.2826548641196,72.40022196865945
1601,81.733,2956.0432943599612,54.50697939361393
1602,81.791,2804.9988340538234,59.7931316293104
1603,81.843,2737.240104980092,85.01708390311306
1604,81.887,2741.8582925748747,100.43732596912787
1605,81.944,2812.6819209423284,114.01351054253455
1606,81.993,2912.816115454642,121.22346033746115
1607,82.042,3008.275496173093,104.06729004565395
1608,82.087,2983.0286976480697,74.61053560699834
1609,82.129,2899.4075750686466,70.33802980062225
1610,82.188,2852.0631612649495,93.65883648936197
1611,82.232,2875.077972826559,106.0735795910426
1612,82.275,2936.0762373311904,114.66906703983565
1613,82.333,3032.9341021666532,104.27996719137212
1614,82.389,3000.836410364773,72.45682817129263
1615,82.434,2907.9166512052416,72.0097003628037
1616,82.484,2865.239901269037,92.58229836677206
1617,82.534,2890.25641035351,106.68725886642218
1618,82.569,2943.621695792415,114.1823451149994
1619,82.622,3026.0700546544895,100.26976261990643
1620,82.681,2963.4832966680415,64.9150650843276
1621,82.725,2854.3002817800148,65.65807251404928
1622,82.77,2800.979311108367,86.08277126200406
1623,82.817,2808.4630634481728,102.41744373886392
1624,82.858,2861.4580521397706,112.56124186482246
1625,82.908,2963.6632046315895,120.32329790218317
1626,82.958,3058.03204289547,100.31711845381786
1627,83.03,2972.633682528711,60.49557851567388
1628,83.074,2912.949300194264,58.01421679838374
1629,83.115,2853.687362361938,74.46565341162527
1630,83.199,2831.942784381257,101.78718256640222
1631,83.256,2905.0830564139274,114.5182160127498
1632,83.311,3021.6653984346553,121.54837411200089
1633,83.344,3106.0472666207384,113.06158713796792
1634,83.394,3095.847636001535,78.47625154537172
1635,83.437,2999.2421608840828,55.36969474608671
1636,83.488,2872.6381745851945,62.23516995990285
1637,83.53,2809.5601842914352,83.8641394108154
1638,83.573,2807.1491329454298,99.68046454000809
1639,83.626,2868.308322032639,112.78615151720642
1640,83.67,2959.88212494119,119.85630854965909
1641,83.713,3047.235017635383,108.11657099671464
1642,83.761,3029.7925143065318,76.83320959784953
1643,83.815,2908.0038729549265,50.77275847320083
1644,83.867,2768.4456967589135,54.25980475168772
1645,83.931,2684.802672611103,85.28002710466899
1646,83.979,2698.4768938699963,102.70306766209983
1647,84.019,2756.03557548891,113.21976811648211
1648,84.076,2873.119911918876,122.005599942879
1649,84.12,2979.6865164299916,125.69641623349251
1650,84.162,3085.0575201481174,110.14426838699417
1651,84.23,3037.5090896213887,67.45270396950005
1652,84.292,2887.370169152534,55.20369937741098
1653,84.338,2790.4156692808283,65.94234898852719
1654,84.399,2739.353699468781,92.71282102042953
1655,84.456,2779.1228109025596,108.60846313990213
1656,84.498,2851.6586483246465,117.00736861478184
1657,84.543,2950.6789315554674,122.554724427118
1658,84.582,3034.749877334671,112.16381912253206
1659,84.659,2986.036550300756,65.62800257006174
1660,84.718,2859.145984064723,71.89152467702633
1661,84.771,2819.956067469493,93.47809181276574
1662,84.813,2844.086668758341,106.06188478697878
1663,84.855,2903.927150569458,114.61800282024808
1664,84.915,3023.8091604050283,121.72413717922123
1665,84.975,3117.228911976431,95.85727067368268
1666,85.038,3036.8772257413643,62.18334151834851
1667,85.101,2893.0908284649636,70.93121847312409
1668,85.154,2849.240134756703,90.62456227391499
1669,85.197,2862.3820944613726,103.6602256985783
1670,85.238,2911.11448367998,112.48357220202033
1671,85.279,2987.250331705462,118.64291949584484
1672,85.328,3070.044699234303,100.6179349022348
1673,85.378,3022.551767404125,69.23852141810069
1674,85.423,2923.3821640452857,68.92549001583627
1675,85.49,2869.387123836199,95.09891582468343
1676,85.526,2888.03078946425,105.17415764577224
1677,85.6,2988.280726932885,117.37370943629624
1678,85.745,2970.725834822878,61.48530227180103
1679,86.038,2601.4202203342375,100.57472897602027
1680,86.175,2797.1418856258742,123.31506249890275
1681,86.311,3099.0930462480223,129.48653862309126
1682,86.354,3216.685236344503,113.505663545468
1683,86.398,3199.9534226432256,78.08128548770092
1684,86.48,2997.041681227261,42.43038345771296
1685,86.534,2821.6129460543916,50.77388454394222
1686,86.581,2734.4689687477953,77.03220566359312
1687,86.637,2719.65103130603,96.79169343940966
1688,86.681,2751.0376787246028,107.44526332674063
1689,86.728,2823.220716923319,116.53385101485286
1690,86.771,2921.9414607040467,122.45463963716296
1691,86.82,3025.6151718340247,107.41684421279344
1692,86.86,3013.3451304219725,78.91492768966357
1693,86.9,2938.0929891004853,70.5819148557908
1694,86.949,2889.5067415733056,90.7300222538476
1695,87.006,2910.0837923307995,106.17225449852828
1696,87.042,2950.0450646828813,112.5151515443633
1697,87.12,3049.3182608733227,100.43995290412171
1698,87.175,3022.9910984041476,75.96036805825172
1699,87.217,2936.281930408967,66.70322875748515
1700,87.29,2857.427372136891,92.20118441828005
1701,87.333,2876.006581980942,105.09578556751224
1702,87.389,2952.392989334215,115.65021162141991
1703,87.436,3036.1579282103207,105.1214210055469
1704,87.479,3014.788506116325,76.24424979557841
1705,87.538,2900.3772144623845,70.39369784122925
1706,87.59,2853.682865176941,91.59222459644373
1707,87.646,2882.279995748634,107.41353654399246
1708,87.693,2954.0290444083175,116.09843308567221
1709,87.735,3032.7642976186385,105.16959402258038
1710,87.772,3016.303600067731,78.18680260693257
1711,87.824,2920.019580470093,70.00512044434336
1712,87.863,2874.503716866578,87.48616101127682
1713,87.901,2874.8455435942956,100.18490047830255
1714,87.947,2918.6635959176533,110.79361993559627
1715,87.994,2999.5445617169103,118.04424581417382
1716,88.033,3070.4122214951985,108.12646127788126
1717,88.089,3037.6246325230845,71.9302877107148
1718,88.129,2945.3493357886155,53.05926000138341
1719,88.222,2744.2798309088425,73.45584261594966
1720,88.267,2717.610941795987,92.34611135930798
1721,88.311,2746.0123817762596,106.18421099112561
1722,88.354,2817.2946306936706,115.93030090306743
1723,88.394,2916.896535331936,122.1909846097414
1724,88.45,3017.744501871693,99.45912965318567
1725,88.504,2971.754920277858,69.06040030500806
1726,88.579,2827.4737258543105,74.11089020616184
1727,88.628,2797.131531029205,94.3378386350006
1728,88.701,2860.7539123045035,112.40868118402707
1729,88.787,3034.1033114444413,122.99024586312359
1730,88.844,3132.8282188374915,98.75941011988311
1731,88.907,3045.9784565464397,61.10172987378546
1732,88.95,2929.4070788385566,55.837662879920174
1733,88.987,2853.821957538183,76.85725377117522
1734,89.031,2828.8136773188617,94.6341085305966
1735,89.093,2873.1979970926936,109.9419346871572
1736,89.154,2976.491732048312,119.19198835763672
1737,89.227,3118.0538343641983,103.76006107083168
1738,89.3,3028.9835799822554,60.20544739444918
1739,89.362,2879.7963751146526,70.36232150266605
1740,89.4,2838.8420277462005,86.93487114907005
1741,89.452,2848.470805219738,103.50789462810208
1742,89.56,2990.421932589257,119.60380014934137
1743,89.596,3063.96862650486,110.16975478432333
1744,89.648,3042.6783784718286,74.80012935317329
1745,89.694,2938.400679320994,52.562222517314005
1746,89.733,2828.461730416355,53.4796385837873
1747,89.769,2756.152322844713,74.83662722443324
1748,89.806,2732.0582811280037,91.38305038519583
1749,89.86,2770.0287387146877,108.22471446407843
1750,89.905,2851.5267658770426,117.55808389899397
1751,89.949,2957.815502916425,123.13989575149942
1752,90.0,3056.392084638142,102.80422935001849
1753,90.064,3002.9607075069907,67.22543597708322
1754,90.11,2901.802131472057,65.58763106519022
1755,90.164,2841.4797116032096,88.58634070943938
1756,90.205,2842.1719647242035,98.68986875671104
1757,90.248,2868.882354591354,107.49605761319575
1758,90.284,2908.0272990668245,113.16436259462982
1759,90.326,2970.75332377739,118.25194097916372
1760,90.368,3059.1491230476954,108.72279139594848
1761,90.428,3019.3359242528013,69.49097221845093
1762,90.477,2919.9636841761344,71.09067279213987
1763,90.517,2879.0707204783857,86.75713760613218
1764,90.561,2880.58965959819,101.40286268486616
1765,90.612,2932.1639312102798,112.10749852939566
1766,90.656,3015.6136236225852,118.74592773299202
1767,90.709,3098.515259434716,99.76459303269463
1768,90.774,3017.834301885051,61.919449136000026
1769,90.809,2922.3388930876968,59.10275118535808
1770,90.847,2854.0293780143998,79.11807009063513
1771,90.887,2834.5871039637,94.9103459737522
1772,90.935,2862.8963485062263,107.1462641391117
1773,91.013,2988.5865399619734,119.50666293129188
1774,91.07,3085.86229087293,99.12701570913171
1775,91.121,3031.2206047623367,67.66243349599166
1776,91.166,2926.0396313092274,64.46220308504446
1777,91.213,2863.0199742561026,86.09026702164795
1778,91.27,2872.4233864241555,104.23994543564935
1779,91.323,2942.3711360754905,114.83684829230208
1780,91.375,3026.2249305316127,100.24905620834441
1781,91.49,2832.11357714873,45.529503441147305
1782,91.543,2684.6307359112243,55.95705811421582
1783,91.581,2623.021438790499,78.42388944911572
1784,91.637,2627.309966075066,101.28956316914267
1785,91.69,2710.6287727665735,115.59386962289314
1786,91.741,2835.538989715484,123.80691998612727
1787,91.786,2964.8919060938606,127.63007840312724
1788,91.839,3089.3151363730058,106.46949274263358
1789,91.89,3053.9884055468146,71.98063129846341
1790,91.96,2896.623571761187,44.83981215933451
1791,92.014,2743.7407868064133,56.245762654933344
1792,92.063,2672.4474985819015,82.44589476266341
1793,92.125,2687.9179261135428,103.97607181057867
1794,92.165,2748.8095625594383,114.09538162374545
1795,92.21,2838.8548751415487,121.09356872662866
1796,92.307,3071.5311096641485,127.59721369541693
1797,92.348,3187.092792052168,114.05287411206884
1798,92.39,3178.148870011012,80.34780987612669
1799,92.444,3059.932855918344,53.13592311216451
1800,92.488,2929.039694716566,51.23770537570395
1801,92.534,2837.215196886174,76.14392100326661
1802,92.58,2811.41658772845,94.19847009175656
1803,92.628,2843.284484204765,107.66482408254927
1804,92.673,2912.344583968211,116.10887520693082
1805,92.718,3003.9067972132375,121.35731223170436
1806,92.789,3149.1719136620245,104.52989940767515
1807,92.835,3113.1632207442453,73.17699194603239
1808,92.885,2993.798297354488,50.115042276301175
1809,92.934,2860.8161308838066,52.92293182767878
1810,92.98,2776.066960915106,78.1280744956771
1811,93.087,2793.513472531951,107.88334342857969
1812,93.223,3023.7603634616867,124.11856327759314
1813,93.289,3146.389396469391,97.93709593828319
1814,93.342,3075.361460239217,64.50697198904493
1815,93.38,2975.1581973334723,48.29429241357008
1816,93.426,2832.9791159740516,53.76048752303564
1817,93.47,2755.360972232029,77.32527900248947
1818,93.513,2738.325563837048,95.33661759854812
1819,93.573,2800.24631514899,112.09516636413883
1820,93.688,3053.759036970442,125.45578107867416
1821,93.734,3159.6874088897794,108.77482045236427
1822,93.777,3148.5896760817905,81.73409520690795
