,time,speed,current
1231,39.457,3071.9141957895818,92.00832619619558
1232,39.495,3025.9181347485687,69.42778577953503
1233,39.561,2896.730437864472,59.96964117107925
1234,39.582,2854.7624817439973,71.54244155655321
1235,39.617,2820.0757964468053,86.09654013552607
1236,39.663,2822.2340191896574,100.64664311706896
1237,39.689,2844.626331639505,107.23758665354266
1238,39.713,2877.5555227288123,112.32898837699067
1239,39.76,2959.9753289999726,119.08353191701535
1240,39.794,3022.0970781048563,107.51209419630031
1241,39.822,3022.824288749611,86.53655616454525
1242,39.854,2978.3223949473236,68.15485143221271
1243,39.877,2935.949215377626,71.66968178822928
1244,39.903,2901.910486507363,83.56027919116246
1245,39.926,2890.331174761204,91.74283824980503
1246,39.956,2894.867126420983,100.56998696245108
1247,39.991,2923.5857250075337,108.59719016475408
1248,40.018,2962.642206570038,113.69445187665207
1249,40.043,2995.7094962818105,102.09944091654523
1250,40.066,2991.419369099768,85.67596004665299
1251,40.091,2963.724316292553,83.58289024449206
1252,40.139,2950.055003694146,98.79448030277132
1253,40.163,2963.6777809520563,104.97503627405806
1254,40.202,3004.471318224638,112.02557246400356
1255,40.224,3030.5639459608446,102.84042684185208
1256,40.253,3020.328575611925,82.11823401230086
1257,40.277,2989.4113798042026,78.00495780415278
1258,40.296,2964.5185235807917,83.39967731861627
1259,40.328,2948.873698204167,94.12055513879515
1260,40.353,2954.359574037047,101.45286100778411
1261,40.401,2995.3967008110744,110.8557727248312
1262,40.443,3015.990270770943,88.0131501713569
1263,40.47,2982.881332668428,71.82168787648187
1264,40.501,2931.421173745063,76.30651318998675
1265,40.522,2909.2092614242056,85.04096017620755
1266,40.541,2899.9140710796796,92.38583246961221
1267,40.564,2902.586471977975,99.38511738088305
1268,40.613,2938.6757710594115,109.53070887175316
1269,40.644,2981.9345280378866,114.59693181141938
1270,40.667,3015.51404234475,104.98854063830312
1271,40.688,3016.461590800587,89.07923317934332
1272,40.733,2956.3255887008604,64.86300330489384
1273,40.776,2871.7390415880113,71.1505744560511
1274,40.821,2832.7463501506545,87.7431228336493
1275,40.942,2897.1031406384445,112.97487546381842
1276,41.048,3059.489170875334,122.50083919357824
1277,41.137,3211.761302786369,110.74921581896565
1278,41.158,3215.159639029834,91.97711146598716
1279,41.2,3156.8499862035274,67.50785305642084
1280,41.223,3095.8479824334513,55.74691017937821
1281,41.258,3009.843529388518,65.2886044637095
1282,41.283,2964.854526397727,77.50484429976052
1283,41.307,2940.880686795449,87.23544399839206
1284,41.326,2933.7759362474408,94.2383153105372
1285,41.354,2941.063649496614,102.07330315136439
1286,41.393,2974.4248232746017,109.9383017775992
1287,41.421,3003.67220148279,99.130385492497
1288,41.481,2948.8092984779496,66.57655558046542
1289,41.532,2855.696412999967,74.15928262813964
1290,41.557,2830.6555304502335,84.77412111379076
1291,41.575,2823.412734215266,91.98947124253311
1292,41.592,2826.2982493313007,98.24260576029647
1293,41.617,2844.6608364668286,105.44139085220807
1294,41.637,2870.4349571507237,110.3112066019159
1295,41.67,2924.08549222872,116.09524987256054
1296,41.716,2983.755467095291,102.08706807658048
1297,41.743,2982.598818633001,86.7141407604453
1298,41.775,2959.6523612619444,90.81492055104042
1299,41.801,2958.4847810288866,98.77286568026808
1300,41.844,2984.619903546382,107.88632708263891
1301,41.87,3008.561880209463,99.7638807037172
1302,41.892,3001.0371907675103,84.4123164682245
1303,41.917,2974.3673026241927,84.31135560300467
1304,41.948,2960.364302579352,94.02602152344002
1305,41.975,2965.0068899140792,101.20566223243743
1306,42.011,2989.249746636388,108.1857955741744
1307,42.036,3006.7484630579424,96.97911279559735
1308,42.06,2997.4662100434393,83.62617482525576
1309,42.08,2979.257543539712,83.25163113534255
1310,42.11,2964.144781091465,91.74816694275019
1311,42.145,2966.9240063141287,101.07374196748636
1312,42.205,3018.970471643682,112.1358546422877
1313,42.231,3049.0321618409107,102.57901376235819
1314,42.253,3045.0345674609075,86.90376998473366
1315,42.273,3023.5048091401463,75.58883439350348
1316,42.298,2984.5456518848578,78.79342970664462
1317,42.337,2957.13544279198,91.97652147052554
1318,42.359,2957.1059867544473,98.70649944068336
1319,42.393,2976.944605024599,106.55660098967724
1320,42.417,2996.8941351415388,101.61534315334241
1321,42.446,2992.1539617407443,84.69211548655923
1322,42.47,2968.5622513606822,85.88666435795699
1323,42.508,2958.107483755981,96.90874686778731
1324,42.559,2985.7008354465743,107.9236719671529
1325,42.582,3003.1656842670645,97.46883518085629
1326,42.631,2962.2174785921625,70.44233696692696
1327,42.671,2888.8528842757064,69.81705555005676
1328,42.696,2855.9646436031467,81.20288431574315
1329,42.74,2841.634193814698,96.14499306991462
1330,42.765,2854.0195004627035,103.24707728856646
1331,42.8,2890.641954535097,110.7742380245006
1332,42.831,2939.7903989222323,115.94423899945875
1333,42.862,2982.3063171338845,101.3386841471209
1334,42.896,2967.4408889122806,79.25131566917234
1335,42.938,2905.7129057423235,77.96566707672753
1336,42.959,2886.142221238209,86.76993212335871
1337,42.988,2880.4627729284275,96.14142254423973
1338,43.006,2887.8835533553433,101.67075766363035
1339,43.034,2910.9697570099456,107.9626665170913
1340,43.067,2954.3133922093757,113.79067907284278
1341,43.104,3009.3817984036364,104.45738888549351
1342,43.131,3005.6999874832154,85.09914307946576
1343,43.16,2979.7384140690388,86.78538806476863
1344,43.183,2970.5253721612685,94.33124037057769
1345,43.207,2974.8844768841614,101.14811507777168
1346,43.238,2997.7446318093093,107.93506836567065
1347,43.265,3015.1110307644803,94.59113078300032
1348,43.285,3000.3162945585377,80.4696269986803
1349,43.321,2956.797883915869,82.19455331327619
1350,43.345,2941.027611103365,90.71734623051181
1351,43.384,2944.770883368343,101.59092346153905
1352,43.422,2978.179016152085,109.79461662207424
1353,43.459,3005.561832044558,93.65144454396503
1354,43.491,2977.121883597791,74.45900075564904
1355,43.528,2927.672908201726,82.35988714792232
1356,43.568,2911.5263454675924,95.66002718661198
1357,43.594,2921.199492684733,102.79621483914582
1358,43.622,2946.501301859915,108.90798839325788
1359,43.652,2987.6278795820067,114.02903093196576
1360,43.681,3025.4059294299814,102.53454965603726
1361,43.73,2992.365387175487,72.60361704832519
1362,43.767,2929.3143291062047,74.40915102210333
1363,43.801,2896.9229989559813,87.73786928471327
1364,43.821,2891.900304380753,94.97767873895512
1365,43.857,2906.9537879921977,104.36073512553564
1366,43.88,2930.991120582312,109.45417231316065
1367,43.899,2960.087682928713,113.19584570749353
1368,43.92,2989.9050222550627,104.90851952353646
1369,43.938,2993.3258414726774,91.91324544916915
1370,43.967,2971.6871981670342,86.39149053402822
1371,43.998,2953.0637081107293,92.00595801453281
1372,44.022,2953.878007954287,99.34680891879277
1373,44.053,2972.9515174129688,106.52200345186074
1374,44.075,2992.820785693543,104.32645131066717
1375,44.102,2998.7809737391435,89.43291484340963
1376,44.14,2954.6111079169095,68.79212880258416
1377,44.163,2907.895006381738,71.49036009265566
1378,44.208,2865.689455747909,89.45281579251987
1379,44.229,2864.5441792537217,96.97364854978369
1380,44.28,2901.6902327359444,109.14947150325332
1381,44.305,2937.5917338348363,113.74542913337964
1382,44.326,2970.600083395695,104.9666005279169
1383,44.347,2972.6420819088376,88.86242584051608
1384,44.374,2948.8226851398467,84.8925538819112
1385,44.403,2937.010731196718,94.62248424623719
1386,44.441,2951.331695849307,104.58368063258399
1387,44.466,2976.8994998088638,109.83253893444328
1388,44.485,2999.4736287637484,102.15666877849408
1389,44.517,2987.103926944716,80.58038030612002
1390,44.573,2940.7612097564515,90.24895012429275
1391,44.643,2955.831955749698,105.60325572156785
1392,44.711,3026.0159171878367,115.09504454161343
1393,44.781,3040.6371402457476,79.97061979244042
1394,44.837,2951.2227479541903,56.7846180181726
1395,44.876,2873.9069282831924,64.30410031095094
1396,44.896,2838.971399166688,74.82334386104185
1397,44.923,2814.4278768046065,86.15244789232659
1398,44.958,2812.60885946156,98.09121949082932
1399,44.992,2838.178052143792,106.98283688477785
1400,45.014,2869.2128714300247,111.94843222907477
1401,45.059,2951.5538672266052,118.92818245076752
1402,45.099,2999.0672484371544,94.81199550233316
1403,45.121,2985.2543237786263,80.80688873901444
1404,45.149,2951.401088066393,84.52288321308725
1405,45.189,2939.3615602819104,97.41849131726028
1406,45.215,2950.8528173404,103.92599476267154
1407,45.239,2973.7134276939746,109.06949925754114
1408,45.271,3008.8704107160424,100.41054098232513
1409,45.306,2989.9012959637994,78.03746207256033
1410,45.331,2950.112357721995,77.49187752990608
1411,45.352,2928.3179822408415,86.31440618490785
1412,45.387,2921.112915123907,97.7355289464041
1413,45.417,2937.013999349473,105.17183523858206
1414,45.449,2971.421636746945,111.34670551975
1415,45.472,2995.598342801259,100.16897786825668
1416,45.496,2986.5726471065727,83.05283309720927
1417,45.525,2956.1195155448413,85.2314053689773
1418,45.551,2944.9449727073156,93.72571460509705
1419,45.576,2948.5571161435128,100.42581425437119
1420,45.595,2956.7253220697353,103.95945090319135
1421,45.613,2967.47633085084,106.79903586986954
1422,45.633,2983.0654634908983,109.6471043315725
1423,45.659,3006.1243449387175,101.47470628253711
1424,45.68,3002.827911689047,87.1063179944817
1425,45.705,2981.30041203245,88.33969202927146
1426,45.739,2976.0058534089244,98.91444632780578
1427,45.784,3004.0186631101315,108.33751428693898
1428,45.803,3021.959585877877,98.99876040663445
1429,45.827,3010.7275332108175,82.42399576912928
1430,45.854,2980.1640811471643,85.00083481181487
1431,45.883,2967.147398409978,94.9037547781458
1432,45.925,2983.4170369000503,105.42334724573186
1433,45.944,3000.3205597099136,105.33118358329132
1434,45.966,3009.6059569357926,92.87457519188867
1435,45.995,2980.8930096138015,74.31325678360726
1436,46.021,2937.9975115866937,77.6813409247804
1437,46.048,2913.9923772351976,88.3415865660343
1438,46.068,2909.4287966104534,95.73950808037989
1439,46.111,2932.264947638671,106.54123904266996
1440,46.135,2961.2083500005606,111.36570229644225
1441,46.156,2985.9825711545386,100.8303503592748
1442,46.177,2980.9937198986127,85.49895278509538
1443,46.203,2952.7689341989703,85.13215339857193
1444,46.229,2941.3293169986578,94.3442328787614
1445,46.271,2956.956969569302,105.01749529675652
1446,46.295,2983.0180078753265,110.13208024929328
1447,46.32,3012.699283236838,102.77746081402042
1448,46.364,2989.04957918989,75.6394887403471
1449,46.388,2953.7438701476262,78.86702153231842
1450,46.431,2927.4529559230805,93.53970158267867
1451,46.46,2934.4694409661392,101.9561986829406
1452,46.507,2979.0557550348885,111.4333644127289
1453,46.542,3013.4101416989492,97.41578400814058
1454,46.561,3004.819047171825,84.16315867000404
1455,46.612,2941.162312569443,82.20291277747972
1456,46.63,2927.266155557838,89.58124132212403
1457,46.654,2924.5136711593723,97.2051046112841
1458,46.705,2958.32626672037,108.88805421414449
1459,46.736,3000.02253395252,114.04666493932194
1460,46.764,3033.4794096326095,101.19193654397209
1461,46.784,3029.2920018056384,87.04859828005821
1462,46.808,2999.9398476342226,72.80643589180082
1463,46.828,2961.781864287519,73.0669648007663
1464,46.85,2933.6096733286745,82.52396320556
1465,46.877,2918.069489818446,92.55162475404079
1466,46.895,2919.4036776952184,98.62452522972305
1467,46.92,2932.995834739197,104.75079715897017
1468,46.946,2961.3170906652313,110.31688828234682
1469,46.976,2985.557896372115,96.00530103913893
1470,47.043,2905.781966302996,60.935825779160275
1471,47.081,2822.7746174508284,64.09890743772188
1472,47.111,2779.499125217061,78.69714474774796
1473,47.136,2763.723749967944,89.3900402792038
1474,47.168,2770.6021120483138,100.21917034636016
1475,47.21,2812.8862686982034,110.40530031720549
1476,47.256,2894.0829033993773,118.35866901744826
1477,47.284,2957.3327310087398,121.72550197782849
1478,47.323,3029.318919518152,104.37543663928578
1479,47.376,2993.4793342639637,71.37298726263056
1480,47.408,2937.7453321789067,76.18129012678585
1481,47.432,2912.2153854236262,86.52100251762651
1482,47.459,2904.917337402311,95.49306583006243
1483,47.478,2911.399068747274,101.36393543727644
1484,47.499,2929.0750073085255,106.78794811788075
1485,47.521,2956.5728496163642,111.32559177558434
1486,47.54,2981.3215269465754,102.57993922355092
1487,47.569,2973.483652280621,82.62577767405118
1488,47.587,2950.9360194600094,82.56097132233917
1489,47.613,2934.985859186897,92.16376222446848
1490,47.651,2942.827908820645,102.71846160572173
1491,47.677,2964.9111134652076,108.34324876265823
1492,47.697,2987.215971646672,102.0434448266566
1493,47.731,2975.1563712601574,80.6233708680711
1494,47.757,2941.511748774837,82.15081229985279
1495,47.792,2924.0939804638165,94.23521842614588
1496,47.821,2932.1362970279615,102.27203044621055
1497,47.843,2949.6934723344903,107.2380119192215
1498,47.871,2985.114001572246,112.51208186570942
1499,47.91,3032.603540910807,100.43425878901117
1500,47.949,3006.5779245176623,75.54117579067362
1501,47.979,2963.903700243986,81.44331986352033
1502,48.006,2945.5804172819894,91.09415504669217
1503,48.029,2944.31661199637,97.80712038510902
1504,48.05,2953.8717131934936,103.39128652694136
1505,48.097,2999.709242531916,112.02870881840873
1506,48.125,3029.1353598807254,98.9161410815304
1507,48.18,2975.659976918855,67.26632258414247
1508,48.2,2933.519045088021,69.62050068183912
1509,48.224,2898.337984000266,81.05367945105466
1510,48.256,2880.866185933075,93.01034609520428
1511,48.279,2885.956903213195,100.4047434087162
1512,48.308,2908.7023054861957,107.39134938585022
1513,48.354,2970.886012029165,115.23894095567564
1514,48.383,3005.6151656610987,99.09967705141429
1515,48.411,2991.612837791249,80.60137048595298
1516,48.435,2960.6087949499843,82.85943958559315
1517,48.456,2945.987327173398,91.01525564841457
1518,48.484,2946.2636175496164,99.44391911765413
1519,48.516,2965.9157089375076,106.64516377229384
1520,48.547,3001.512517826054,112.20060459175788
1521,48.574,3029.45379022483,99.02810205506975
1522,48.597,3018.4699815879085,82.69032945325777
1523,48.63,2977.408495278318,82.59051313991178
1524,48.661,2959.5739311275015,93.3217756404223
1525,48.693,2965.5126531759215,102.00116278090782
1526,48.723,2990.0508894908803,108.52503632175878
1527,48.744,3008.0069187639983,99.59243450007625
1528,48.771,2997.0674108748567,82.24829699169581
1529,48.803,2957.1456548838355,82.74597592474944
1530,48.839,2940.2323784311375,94.64756323362728
1531,48.863,2946.3692741770064,101.59452472952607
1532,48.89,2966.9480863217664,107.58021796162164
1533,48.918,2991.562026707211,101.74082564642117
1534,48.943,2992.148027390195,88.31928005762228
1535,48.968,2969.7252673703238,87.47426091605696
1536,49.009,2964.6158718167853,99.82553393909195
1537,49.036,2980.3166248092616,105.91019737509848
1538,49.057,2995.9864781481783,97.5557001398393
1539,49.083,2982.121513044404,80.71765193862153
1540,49.109,2953.603706161423,83.93303469048503
1541,49.144,2939.924964487171,93.41049453558814
1542,49.164,2940.692270318799,98.09884788989096
1543,49.188,2949.2615162433126,103.0909235781391
1544,49.209,2963.647615733166,107.03706496232591
1545,49.231,2979.0738271746204,109.79141811476191
1546,49.259,2997.8837629391187,97.28736652884457
1547,49.276,2990.954176229015,85.13336802682531
1548,49.358,2966.329672898948,101.50158422042308
1549,49.385,2985.624829468138,107.33606223075844
1550,49.407,3003.4398756331675,98.81786702794805
1551,49.445,2980.8733247555683,76.67247817158955
1552,49.487,2913.244799507634,73.97348054705635
1553,49.516,2883.2583726867424,85.87383188567821
1554,49.539,2876.2827516233783,92.16631189511827
1555,49.566,2881.1490613474407,100.38149317020746
1556,49.589,2899.1058325619197,106.33958295101988
1557,49.626,2948.443838833558,113.61387577494601
1558,49.657,2986.320229142486,100.65880317111994
1559,49.682,2978.6277203173263,83.59104325833775
1560,49.712,2949.906434724801,87.76480455081013
1561,49.74,2943.6052805355152,96.84292350674068
1562,49.776,2962.602979165111,105.97628852162318
1563,49.817,3012.489187247537,113.41222789450457
1564,49.843,3041.4921857774225,101.37565271824296
1565,49.871,3030.622303203896,82.44627696589636
1566,49.896,2994.4602733842903,68.8888861670476
1567,49.921,2944.2192352101533,69.78840011066919
1568,49.963,2899.8247286877145,85.35443049243514
1569,49.982,2891.4574918002177,92.24983900690417
1570,50.017,2898.678367249795,101.75494447718643
1571,50.044,2921.5060025032712,107.97251562624692
1572,50.071,2957.599630798056,113.03265457989222
1573,50.093,2988.9869751718775,105.2854365440245
1574,50.139,2970.135707730154,76.27394282488389
1575,50.168,2929.0648126095944,80.06946900078904
1576,50.208,2907.3786074786217,93.70122751664678
1577,50.244,2917.6587643898033,102.98145998393701
1578,50.274,2943.6889706188167,109.10792824725765
1579,50.307,2989.548671410357,114.57793600061332
1580,50.331,3024.0872280010344,104.15235079461912
1581,50.364,3015.1557769090005,82.1835821651303
1582,50.406,2961.8337556062834,80.09698915688546
1583,50.455,2929.9540627588776,93.3454694618398
1584,50.481,2934.2005601725036,100.64425191305286
1585,50.503,2948.225987159957,105.68253400649519
1586,50.544,2996.1544531765276,113.11466911546133
1587,50.58,3034.6926208702753,97.96707610820422
1588,50.61,3017.422354312481,79.54607777964816
1589,50.638,2980.1637179334643,81.776660163888
1590,50.684,2959.6184021369236,96.40549917604407
1591,50.704,2966.5239084855125,102.20638622972943
1592,50.732,2988.642471994603,108.17140031116413
1593,50.754,3010.163248898004,99.5450871548347
1594,50.777,3001.972149383985,84.0354360502329
1595,50.8,2975.111190937522,84.20353403796103
1596,50.822,2962.365430814312,91.7573228644798
1597,50.849,2963.1336831640247,99.72323950348543
1598,50.892,2994.8208303969905,109.07799946904247
1599,50.916,3019.0910896723713,100.04312551014297
1600,50.948,2999.7935530631894,78.12643295718928
1601,50.967,2971.848007987062,79.21588368970573
1602,50.989,2951.2794656572346,88.0060101575518
1603,51.03,2948.829742317356,100.38416245889313
1604,51.057,2966.952225799821,106.6084555033465
1605,51.075,2988.7168035460404,109.04574142357207
1606,51.097,3007.931012762636,97.39628170057189
1607,51.122,2994.028010552764,80.88879173620666
1608,51.144,2965.2368047761397,82.3420602797335
1609,51.183,2946.8733655094475,95.14021517604816
1610,51.203,2951.808040038903,101.03955960212858
1611,51.227,2969.3177041915683,106.72852495748144
1612,51.248,2988.045586161642,100.42880874490415
1613,51.276,2980.434155292074,83.35524675170628
1614,51.301,2953.716928215673,84.92111268959603
1615,51.324,2942.393662688012,92.92076180549121
1616,51.392,2975.5708388106254,108.8915736736023
1617,51.419,3009.8895429605677,113.30571929210238
1618,51.445,3049.0364714061707,105.9704169291998
1619,51.468,3050.348352381045,89.56328294790106
1620,51.486,3032.0426562007756,77.96686927031662
1621,51.505,3003.3324206245497,79.05397411864612
1622,51.535,2978.0841335751365,89.85757619669639
1623,51.555,2973.758499425107,96.33050321624714
1624,51.581,2981.5401558885865,102.71585033716421
1625,51.606,3000.763599918448,107.87885211722462
1626,51.648,3033.0248746662305,94.77618639657105
1627,51.675,3013.304515940916,78.35453911658506
1628,51.724,2941.1911588417347,79.61776905329238
1629,51.754,2919.4380422135337,90.81185365224137
1630,51.777,2918.772338462363,97.93175715313919
1631,51.797,2927.604456085976,102.99659980225553
1632,51.817,2946.095626728012,107.78261800389052
1633,51.851,2988.6038776933515,113.55074522233284
1634,51.872,3015.6337886669635,103.06645285197064
1635,51.892,3014.349039802379,88.3320104202997
1636,51.928,2970.2483160553584,68.69244079277806
1637,51.965,2905.4122655263445,75.85501281287696
1638,52.001,2876.9368446622134,89.0478137360079
1639,52.025,2875.2197980517053,97.20876962666948
1640,52.044,2884.2845825125814,102.57811315966026
1641,52.067,2906.0987539682624,108.13273228550118
1642,52.096,2945.3188219550457,113.47530651383754
1643,52.125,2978.4008610151072,99.81942711129236
1644,52.155,2965.7217975590515,80.69661205848682
1645,52.184,2934.5842495635243,85.48957771158845
1646,52.212,2924.519390621171,94.99533775837641
1647,52.236,2930.8264387457634,101.46961871806604
1648,52.262,2951.6162717964407,107.53227096879216
1649,52.293,2989.1731971911427,112.90144650401454
1650,52.325,3017.2893703925697,95.29086519195424
1651,52.365,2983.1751004504736,72.7548508335954
1652,52.409,2909.2284654857826,76.31553258160001
1653,52.434,2885.5641437890663,86.36296892423731
1654,52.455,2878.825541306929,93.8969116122533
1655,52.487,2890.1501555405607,103.01275950078386
1656,52.514,2915.954004970061,109.05075042637475
1657,52.537,2951.581255127146,113.63336823763947
1658,52.559,2980.786130518084,103.01255969901233
1659,52.581,2978.4457241675173,86.4100069131517
1660,52.617,2935.410552602954,82.22438915395726
1661,52.637,2921.014506911436,90.22868465908108
1662,52.664,2920.624047907791,98.8174165751505
1663,52.686,2933.447829948162,104.59701610407987
1664,52.71,2957.544825520576,109.6047860114317
1665,52.728,2979.4891653183577,103.0141919003277
1666,52.752,2979.733654936457,88.20763612898315
1667,52.772,2965.392337632808,88.45864711487646
1668,52.795,2959.556894686184,94.2554303298201
1669,52.815,2961.4044500286946,99.26276549364894
1670,52.834,2971.15171904752,104.01506861916862
1671,52.858,2992.7783209491618,108.92810436585866
1672,52.879,3013.730305993641,100.88827956803394
1673,52.905,3005.7170314119444,83.84058978542623
1674,52.935,2976.121727816146,86.73550599726849
1675,52.98,2968.5897268590297,99.20157440319673
1676,53.01,2984.2274353337903,105.72618025035032
1677,53.035,2997.349744572671,94.94918557613138
1678,53.062,2979.5880195244918,78.8245914846006
1679,53.091,2945.4325229426954,82.78318433898922
1680,53.12,2929.9127855986058,92.65695517741212
1681,53.148,2933.9873311288743,100.73906741235342
1682,53.169,2948.046072833686,105.73172684020851
1683,53.227,3016.2829432572544,115.00060819927566
1684,53.275,3056.3911725837393,91.70275835385361
1685,53.304,3027.8403515176,74.63842159193729
1686,53.325,2993.1369708671805,76.56419684005037
1687,53.366,2959.352282812518,91.11384755577771
1688,53.423,2972.7288965520597,105.18092400400145
1689,53.461,3013.1613382417318,112.06424594818895
1690,53.487,3040.31476419962,99.75661733295627
1691,53.515,3024.176701313599,79.97802559788556
1692,53.558,2953.0387553057953,73.21389654946766
1693,53.584,2921.6395844810954,84.34895667008827
1694,53.623,2910.5383497479183,96.88423430380143
1695,53.645,2919.8252030113185,102.82873597552444
1696,53.665,2938.749377254111,107.76748598732478
1697,53.695,2978.1526428480597,113.24102468169401
1698,53.729,3013.182056136581,96.2795207725453
1699,53.764,2987.34746849844,75.6578870751438
1700,53.783,2954.3435522101627,76.08819599629065
1701,53.809,2928.1604645848233,86.32080409123465
1702,53.839,2920.0127888736197,95.96677501731666
1703,53.888,2947.4450769913815,107.59543386419784
1704,53.923,2992.6083927950262,113.71287977838327
1705,53.948,3026.2959342154245,104.21784946047224
1706,53.972,3024.5511506344415,87.30745417601773
1707,53.992,3000.453941947987,74.67039711563658
1708,54.022,2953.313237853362,79.26249182645543
1709,54.044,2934.1648083995697,87.6441018491482
1710,54.066,2927.8431579453973,95.02087065074076
1711,54.088,2933.8492298561855,101.3621524555009
1712,54.127,2965.3087210483227,109.39878017948477
1713,54.167,3003.9404049734803,100.44020422090466
1714,54.191,2999.5977478776026,85.89898457507785
1715,54.23,2950.7551359668305,78.3017347820343
1716,54.256,2927.596300809554,88.58255792730795
1717,54.282,2923.575326283023,97.23522254629873
1718,54.312,2938.1544141344034,104.7221252939964
1719,54.352,2980.174108324278,112.07848261869844
1720,54.374,3006.079870943599,102.31687962386341
1721,54.412,2988.0837100555773,77.96122204611561
1722,54.433,2959.515165858532,80.07117834658845
1723,54.462,2937.634941003411,91.27766692717647
1724,54.495,2939.7945722773406,100.36714884469036
1725,54.514,2950.0674077086746,104.55179823330295
1726,54.533,2967.3718431910133,108.45884925127514
1727,54.579,2978.634112329272,84.04810738916579
1728,54.613,2942.1127211579374,83.17766927566605
1729,54.636,2928.2920374195796,91.69902708956859
1730,54.656,2928.4319427721075,98.26836255686042
1731,54.675,2937.599133213965,103.28619017286972
1732,54.71,2971.47104126213,110.45363093546175
1733,54.75,3006.3453687740175,94.80206997216551
1734,54.796,2960.3964498778046,69.04478122088476
1735,54.844,2868.638298519365,69.71509930935106
1736,54.869,2835.648145476424,81.50575748895922
1737,54.892,2822.7450242304976,90.89732619923328
1738,54.931,2834.3805158395253,102.73499578149112
1739,54.972,2880.9825764015864,111.89186762181572
1740,55.008,2945.157873354488,117.71820568721877
1741,55.033,2987.2246576722337,104.52186177703027
1742,55.059,2985.270730635197,85.82820350025023
1743,55.084,2957.7825094438504,83.65662448164296
1744,55.105,2945.008968991326,91.11699986523551
1745,55.139,2947.42298468769,100.77518094324357
1746,55.183,2982.548197040461,109.82702077828296
1747,55.206,3006.332650037731,99.34065426849857
1748,55.224,3000.49289727959,85.75221310713658
1749,55.281,2929.236235111097,82.55204816178193
1750,55.308,2913.9784879856,92.49928666705055
1751,55.343,2920.666096854907,101.81448295159736
1752,55.385,2957.8944365357283,110.39060735390902
1753,55.411,2988.902923523483,107.64795334936998
1754,55.446,2997.7000025712064,88.09683018542701
1755,55.472,2970.474069809568,73.6399456465781
1756,55.491,2937.417537114946,74.68755032837934
1757,55.516,2910.324687711698,84.89429723950991
1758,55.544,2900.3600535589476,93.2224676932054
1759,55.578,2907.7386491181237,101.78018565727541
1760,55.657,2998.926680898711,115.92234751997087
1761,55.688,3040.59608582155,102.31287884199685
1762,55.718,3028.8397009639466,81.6468632203166
1763,55.747,2983.444425243351,66.15955867490317
1764,55.773,2933.333148324788,72.3101839748474
1765,55.811,2895.103306454539,87.06508099558584
1766,55.844,2890.3274818593195,97.39858323283322
1767,55.896,2927.3969558188546,109.30011778862537
1768,55.917,2959.105631072222,113.37208417390669
1769,55.941,2990.6552663444404,102.02326339466777
1770,55.973,2980.5290969676626,81.68225209953701
1771,56.005,2941.773653070136,81.60601765706073
1772,56.028,2925.4916959216694,90.38563005356977
1773,56.049,2923.6597544839824,97.16263462001835
1774,56.108,2964.3257027223344,109.97008668909756
1775,56.138,3009.662475619745,114.96463678407726
1776,56.162,3043.3882598137247,102.74743793660159
1777,56.221,2990.332469719619,67.14578147138684
1778,56.242,2946.4250605527195,69.96996668830481
1779,56.277,2903.0160048030466,85.08722327572369
1780,56.298,2893.695199987412,93.1274738239796
1781,56.352,2910.044560550033,104.80083253007655
1782,56.377,2936.5154772588994,110.06578967258365
1783,56.453,3036.2559875322245,118.68514634768647
1784,56.482,3073.9739953834373,101.47435338571631
1785,56.503,3066.6454009706495,85.29070060123104
1786,56.55,2990.137062313869,60.89977199044099
1787,56.604,2863.7870134528844,63.81147980255409
1788,56.639,2814.4365543639938,79.98703161207928
1789,56.676,2798.9654637414897,94.20107671914961
1790,56.702,2810.065030293895,102.12374176698671
1791,56.743,2855.7175965938172,111.54530825873739
1792,56.761,2888.4727416127316,115.11984907830599
1793,56.796,2961.5732251239665,120.08628365634114
1794,56.848,3068.413071396431,109.1837288926293
1795,56.915,3027.889637910591,69.30922299869333
1796,56.953,2960.20442994322,77.03615264199513
1797,57.002,2926.52798149828,93.4568225461682
1798,57.033,2932.995390307796,101.7076716756266
1799,57.061,2955.4483149018765,107.95735892851265
1800,57.081,2981.9671592793934,111.90314024699703
1801,57.144,3063.838118231666,98.9563725256014
1802,57.18,3037.8525431004105,76.1818391451461
1803,57.203,2995.4867662415495,71.26812595632427
1804,57.232,2947.878926219541,78.8308029776243
1805,57.27,2922.1595021573003,92.84353846562492
1806,57.292,2924.7422593581105,99.59061512340908
1807,57.336,2959.728930013033,109.46518978746936
1808,57.359,2994.0766841022705,113.68761425384506
1809,57.405,3035.900760042182,92.27383959009445
1810,57.441,2994.8514403170952,70.52430367328589
1811,57.474,2938.0576497685074,73.63157983509791
1812,57.516,2899.8949168764843,90.03895624507938
1813,57.54,2899.4320857479233,98.26708999954766
1814,57.559,2908.9825071194387,103.25336987339814
1815,57.577,2927.188052975834,107.83747679475367
1816,57.613,2976.5504489069676,114.27096303008906
1817,57.65,3028.1932593829843,102.9050567582283
1818,57.672,3023.5473983333636,85.72658096979819
1819,57.702,2982.0860317613433,68.71360762971973
1820,57.726,2935.776189411662,73.4396882701229
1821,57.751,2906.896035758009,83.86124277896481
1822,57.779,2894.976862586047,93.48122274950883
1823,57.799,2899.1337591332417,100.00636288647476
