,time,speed,current
1231,53.744,3013.4266886303412,93.22146204335543
1232,53.792,2953.580458957938,65.46415850315825
1233,53.881,2770.8098494579995,75.56226352759268
1234,53.918,2747.5552748039054,92.10915269204521
1235,53.969,2782.68045619008,107.79929423739853
1236,54.022,2875.6715656170345,118.16814770919333
1237,54.066,2978.5586336687934,123.2036464299778
1238,54.117,3086.3043823879743,103.10441352849922
1239,54.151,3065.54157816691,77.97212806360027
1240,54.182,3006.757641323405,61.7386507214978
1241,54.219,2912.557643031116,64.1277586938682
1242,54.293,2843.441966294489,94.12221406804422
1243,54.326,2858.820470783883,103.97633407165257
1244,54.374,2921.114202880068,114.05270907769969
1245,54.409,2990.2839672249097,119.08643058093277
1246,54.457,3050.1673025147484,93.01541570986544
1247,54.489,3022.973050971297,75.30939527686233
1248,54.519,2968.39724887212,76.15098427332588
1249,54.573,2932.983397795728,94.82280343710485
1250,54.607,2945.698994853491,104.0431033142475
1251,54.638,2978.247560764385,110.58637792862751
1252,54.67,3013.5991798510595,97.7692877697829
1253,54.71,2980.498377001313,73.02823009697954
1254,54.744,2919.196239269831,75.36756626068606
1255,54.778,2888.3431557499994,89.22733740004821
1256,54.811,2889.388809993557,99.72996401976644
1257,54.842,2915.4150795740993,107.8269229003027
1258,54.874,2964.209181551482,114.23758550500482
1259,54.909,3011.5647184193035,98.81548600859905
1260,54.963,2959.184805402069,67.32927087782808
1261,54.995,2889.406480998087,69.47876611817762
1262,55.058,2840.351601573434,94.41248477674418
1263,55.106,2869.6341867727665,107.35738298678879
1264,55.155,2943.885271738528,116.31048338569951
1265,55.189,2999.9321982897454,101.72208263928528
1266,55.23,2973.2626045392494,74.54801601857247
1267,55.27,2904.825024798635,78.41454380849878
1268,55.303,2881.0422270263853,91.80961622008701
1269,55.35,2898.5317393273713,105.12209678544224
1270,55.389,2943.8857370356054,112.65535789146969
1271,55.448,3031.210061580755,110.46188748781142
1272,55.485,3053.4089385514526,91.5060158760933
1273,55.518,3017.2675002369115,72.04991136051527
1274,55.559,2943.062675720562,76.63689425874315
1275,55.596,2912.8465459081062,90.88028791405387
1276,55.653,2930.473340229969,105.71677755459042
1277,55.692,2979.9015031424296,113.30714456348394
1278,55.735,3025.1104258068585,95.70748240327455
1279,55.777,2982.06684398894,70.11292743526342
1280,55.839,2852.391421411567,64.50663513479515
1281,55.874,2801.76760374671,82.1015456834048
1282,55.918,2794.8492273060947,98.47775156490744
1283,55.96,2833.873064764334,109.48109426949249
1284,56.026,2952.467172880972,120.05941209630643
1285,56.073,3037.1192481995076,101.8807771498842
1286,56.121,2997.0499780463942,70.72476650242054
1287,56.165,2912.4685609916373,74.36789580905695
1288,56.206,2877.1592881382317,91.40219781457101
1289,56.242,2884.9239344910234,101.96348864026126
1290,56.273,2917.5940185163986,109.71303986739855
1291,56.334,3019.3514931792565,118.76693928811657
1292,56.394,3098.0369448658726,93.10189428662015
1293,56.434,3043.384511486112,67.55419170926116
1294,56.481,2946.695968562877,75.39767874484006
1295,56.513,2915.40905562608,88.42146844113782
1296,56.546,2913.443996035413,99.10386703901185
1297,56.584,2942.051872668243,108.23281473456173
1298,56.645,3032.920292537518,117.48033725740508
1299,56.675,3082.130621921237,102.91958486072323
1300,56.712,3058.1405777828572,76.64404290624512
1301,56.751,2977.8963483247153,57.156240110154116
1302,56.789,2883.2310261931466,63.83965091697349
1303,56.831,2825.5052383034363,83.57722552305886
1304,56.877,2822.0514938037404,99.87595691389326
1305,56.918,2864.154059697253,110.37268791759593
1306,56.97,2956.3553118456025,118.79334895158593
1307,57.01,3019.7648048839283,100.6223408610672
1308,57.041,3004.6416727072933,79.97298755876665
1309,57.08,2959.363539274722,81.83523718573916
1310,57.117,2940.368958862026,93.79647508241185
1311,57.148,2944.326921679323,100.54459761495536
1312,57.184,2968.7643012209905,107.94816243199303
1313,57.213,3005.218309184754,108.55838002231258
1314,57.26,3018.918628233328,84.56409142467733
1315,57.296,2962.3000894466013,64.54901830969065
1316,57.34,2867.7558319945633,69.19796138691272
1317,57.374,2827.6897348443563,84.37135076213316
1318,57.412,2822.545142293361,98.0050171741759
1319,57.446,2850.775030123385,107.54375633079664
1320,57.485,2911.191850280902,115.30382298215298
1321,57.521,2985.1185755946117,120.12293778008002
1322,57.553,3048.7471514619347,106.88767657361203
1323,57.601,3024.7353139721317,74.87270167465039
1324,57.633,2971.581995231443,75.17302058806514
1325,57.69,2924.6464959371688,92.93318124260719
1326,57.734,2939.5395173008214,104.76528435409078
1327,57.786,3002.212420291617,114.21962464432625
1328,57.829,3049.8305415497503,95.37716628012592
1329,57.875,2999.9878125266277,68.49728542294974
1330,57.906,2933.881103738052,71.5175404701046
1331,57.945,2891.862764270943,87.87153211111945
1332,58.011,2908.6632242263195,106.02344941009099
1333,58.045,2952.124542359785,112.83660973991768
1334,58.084,2994.861086131095,96.48977493220168
1335,58.135,2942.6684221999512,67.26606094785369
1336,58.173,2873.3076658405903,73.24259814068611
1337,58.207,2840.4821304049005,87.77805325691757
1338,58.242,2842.081178969119,99.79556553497417
1339,58.278,2875.119600118339,108.9677360487384
1340,58.315,2935.6688951319793,115.92746929305586
1341,58.357,2998.517561131883,100.00130006653491
1342,58.394,2975.5363534315334,76.26053780954103
1343,58.442,2906.1406726041937,82.07971273140289
1344,58.481,2890.547156890714,95.54304376934908
1345,58.521,2912.180607321872,106.11310518726924
1346,58.568,2971.7840404779117,114.47964684870671
1347,58.615,3020.2024910189853,92.81880666723046
1348,58.646,2987.3790597483935,73.00238195582018
1349,58.681,2928.874859003961,76.82213760837045
1350,58.718,2899.852050467102,91.10431793050451
1351,58.752,2905.3200082607705,101.4325120854757
1352,58.787,2938.070584705187,109.57200333120002
1353,58.818,2985.941243868144,115.02121996651249
1354,58.856,3035.1466423668685,99.38614681653979
1355,58.892,3008.5323449944012,75.49414133686257
1356,58.963,2921.8435109168986,90.1123840334621
1357,59.009,2932.0008826617313,103.95266160081178
1358,59.066,3000.3431286914874,114.49525000916586
1359,59.096,3042.689644617913,101.40007938735894
1360,59.13,3022.596562009305,77.90860365762946
1361,59.174,2949.849862082665,78.32168347577974
1362,59.205,2923.866041765915,91.0868965293755
1363,59.261,2944.2465407063833,106.46658141538637
1364,59.342,3059.678691567278,118.30828376927286
1365,59.382,3121.2379362046977,100.96708041646022
1366,59.433,3067.009105737469,68.09517436698401
1367,59.474,2960.9547457030776,49.41048136776926
1368,59.509,2863.302102579636,57.17269128482651
1369,59.558,2787.2723987802024,81.3787636748563
1370,59.6,2778.1274817195163,97.12788090807616
1371,59.658,2835.7252041673655,111.85743335804904
1372,59.697,2907.823229952955,118.40111254058186
1373,59.729,2988.3759640596045,122.35982992060248
1374,59.801,3053.238499450172,83.16436236655755
1375,59.846,2971.795140649377,59.27879669984787
1376,59.879,2896.567328161619,66.14650548934364
1377,59.916,2845.808507818108,83.66105656617874
1378,59.972,2844.7788442392784,101.5691609652452
1379,60.01,2882.377176502769,110.26327210196368
1380,60.063,2976.760880690295,118.7778539859054
1381,60.137,3023.027163895412,79.2291054056062
1382,60.177,2944.336013577597,58.287595502109056
1383,60.215,2852.5992388987765,63.99398083168344
1384,60.262,2795.140241143364,85.13076753755726
1385,60.293,2791.1650236147925,96.65833832138425
1386,60.341,2833.9362015637266,109.72107996842749
1387,60.377,2895.6552465854306,116.52762206840806
1388,60.421,2987.5253642375524,121.71545799422012
1389,60.47,3057.217459115666,94.16920303906585
1390,60.518,3002.126964704424,67.14683648690088
1391,60.559,2911.1845926915116,69.87357317748297
1392,60.612,2863.5160922040573,89.49290505167133
1393,60.643,2862.900457099916,97.46406677628349
1394,60.673,2871.3352864761237,102.34469553119017
1395,60.711,2897.0328605233294,108.70097604938502
1396,60.741,2933.853470752234,113.57335272302817
1397,60.773,2991.554074367122,118.09220717691207
1398,60.812,3045.4276653365,99.65994798660307
1399,60.855,3010.615894688934,72.7583546376745
1400,60.915,2915.326052183899,81.38435572546663
1401,60.949,2897.6057769998524,93.60618988263158
1402,60.982,2908.5673962750075,103.11649093135911
1403,61.014,2942.202938080817,110.33074888400321
1404,61.05,2998.4102252616135,116.08208985914094
1405,61.079,3045.07563324821,103.4809746266221
1406,61.115,3028.2729173499265,78.85976323316679
1407,61.182,2908.847158770111,64.27464208602811
1408,61.234,2823.2236675846016,76.89858959195846
1409,61.285,2800.967180238454,95.71481860880505
1410,61.337,2840.098689349821,109.04528475756213
1411,61.38,2910.63745581119,116.85664935778597
1412,61.424,3005.005271330273,121.9033086620756
1413,61.48,3071.2863924386456,92.41385714073873
1414,61.532,3002.7128798894846,63.95510099774274
1415,61.566,2923.128499798761,67.6900953569641
1416,61.611,2869.8173919226315,87.3263630753807
1417,61.67,2881.261261096366,104.4572567532407
1418,61.712,2933.7756316189275,113.19072823479173
1419,61.776,3052.8469082360657,120.8287342235177
1420,61.834,3107.8554992369836,87.87389668289435
1421,61.88,3031.153231752865,61.78260363851799
1422,61.949,2882.259311242753,73.65454137386998
1423,61.986,2848.3940728877433,89.4026630492735
1424,62.025,2855.63345175266,101.87471439888766
1425,62.074,2910.6945287743024,112.63785509554907
1426,62.108,2971.17599792349,117.79044844531957
1427,62.155,3033.6100904396576,95.71310786245415
1428,62.231,2928.3828249445082,56.7561190799087
1429,62.277,2822.652336997915,67.64473250113141
1430,62.316,2777.65878253144,86.32755350762314
1431,62.369,2790.4529003567413,103.64262409607117
1432,62.405,2838.775954275195,112.4508653823067
1433,62.45,2927.224019953093,119.68011702045551
1434,62.502,3033.518525789436,107.48695256887723
1435,62.554,3006.79163569741,73.42273341589316
1436,62.587,2942.08190083586,73.43736810766661
1437,62.619,2906.6876156923067,87.23719684825491
1438,62.655,2902.9048150262306,98.66156054930369
1439,62.698,2939.208775715476,109.42078519841142
1440,62.731,2989.377860779817,115.12844103059918
1441,62.767,3037.456830813046,98.26731771041618
1442,62.805,3004.3834016366586,73.32950137776496
1443,62.837,2942.7691495227355,75.7414623870809
1444,62.886,2908.2235288644747,94.09878087905071
1445,62.929,2926.3099578901924,105.35976464059769
1446,62.975,2984.171105869488,114.00349523392198
1447,63.022,3036.7770519789547,94.11370906248754
1448,63.08,2963.820024778361,62.82438076782104
1449,63.133,2860.4573798393935,76.19457080182488
1450,63.172,2833.3004331846682,92.21835480497478
1451,63.221,2856.7706383633945,106.06070791400732
1452,63.258,2907.3843547062274,113.68201460369716
1453,63.329,3048.4825889135723,122.01695033190367
1454,63.372,3121.041812848559,101.55324353063291
1455,63.412,3087.260544666216,73.95423592401775
1456,63.468,2966.388522086643,50.120352311599206
1457,63.557,2753.476917954073,70.68779821943116
1458,63.615,2719.873085480324,94.44272772309736
1459,63.654,2747.590763808674,106.22842108629277
1460,63.694,2810.4397584787075,115.16045552832924
1461,63.733,2899.428669837886,121.30856411373861
1462,63.77,2977.158003054671,107.0168567293156
1463,63.81,2969.179915592515,80.09341350471863
1464,63.846,2920.0625151295617,81.83195423000694
1465,63.905,2906.4143884672435,99.54194770763455
1466,63.935,2927.5529552530525,106.83636634831575
1467,64.04,3057.750532105102,119.2275935538484
1468,64.081,3112.122958224749,98.75459869294731
1469,64.118,3085.3018385318665,76.52977113972558
1470,64.163,3019.842733284743,59.852253265278435
1471,64.193,2956.25920781449,61.11763652940347
1472,64.226,2909.90185339419,73.52020891750483
1473,64.257,2884.1922618607646,82.97197114561904
1474,64.297,2871.764438807824,92.31849659876656
1475,64.335,2874.7783692316416,99.11674574180375
1476,64.374,2895.93921839936,106.58453022632158
1477,64.409,2936.0744437726717,112.75551839013933
1478,64.452,3008.063935481389,118.43434181054651
1479,64.481,3053.8022470704996,105.88037140698174
1480,64.512,3052.8421625950095,87.48154966979254
1481,64.544,3008.4016254871913,68.67497698227767
1482,64.578,2932.282928405427,68.53341267622478
1483,64.61,2889.711782505329,82.64620009553023
1484,64.648,2876.4663948822663,96.11977236343861
1485,64.684,2895.999868019473,105.55423206316604
1486,64.728,2947.2014156190194,113.46909051129907
1487,64.775,3001.450176486777,106.0278157332686
1488,64.821,3002.60225754416,83.44866282491888
1489,64.863,2940.0034588585227,73.33222527244227
1490,64.899,2891.027540432332,81.52440199206602
1491,64.928,2875.1908995782683,92.39268838162987
1492,64.959,2882.621295291111,101.57321103928788
1493,64.99,2903.0836660656346,107.39601514691756
1494,65.024,2932.6521677517953,111.96788591215301
1495,65.057,2965.4382825124576,115.27046455921771
1496,65.085,2993.2705088230714,108.46508009990694
1497,65.126,2996.2042000681067,86.49627487539026
1498,65.16,2962.280354723298,87.1457395378359
1499,65.199,2956.0543012818644,99.04678676702471
1500,65.234,2978.9224555853625,107.28151248034763
1501,65.268,3005.3010961062014,102.18401811851312
1502,65.3,2996.243566175037,82.54740277443612
1503,65.329,2959.973083541254,82.3359661927893
1504,65.367,2942.269343625331,93.53750830075732
1505,65.398,2943.856102235987,98.93677268943163
1506,65.431,2957.3886291915414,104.95828554286531
1507,65.468,3002.4957746008986,112.51091916172187
1508,65.526,3036.3514879484173,86.64925649018399
1509,65.556,2992.0037870194606,68.32936049486158
1510,65.585,2926.8000649202863,70.34795263177377
1511,65.618,2885.436390823658,85.31102026125309
1512,65.671,2880.2679179655747,99.1298897785127
1513,65.702,2898.2858027152265,105.88452186887461
1514,65.743,2951.3188331689134,113.78858804499966
1515,65.773,2989.411378759323,104.193307997358
1516,65.803,2987.873551579608,86.49561099433734
1517,65.834,2962.0366871971896,82.10112833627439
1518,65.863,2948.4286145282554,88.70820638283054
1519,65.898,2943.371662015859,96.12251869158693
1520,65.928,2950.4929144633074,102.11130769059928
1521,65.97,2986.884175007858,110.40356039091935
1522,66.008,3026.3235028900813,97.28702789323067
1523,66.068,2952.915468229241,62.68331276728133
1524,66.106,2861.5375353886875,63.382341139195866
1525,66.143,2809.710718330074,80.49599637996916
1526,66.186,2796.769254055008,96.32233013528104
1527,66.216,2817.139990072211,105.28307470137112
1528,66.253,2867.883009902005,113.40021633882972
1529,66.289,2938.624024287294,119.03952381738173
1530,66.34,3017.4596700027123,99.3141444040199
1531,66.383,2983.542064267282,72.6917573242266
1532,66.434,2904.0726512969754,82.71480778381779
1533,66.466,2889.8259216928395,94.8895563141279
1534,66.509,2913.9386007903217,106.64336212223667
1535,66.55,2966.3703314276895,114.02878266773106
1536,66.583,3010.4144520947343,99.28577757072013
1537,66.613,2994.649482715026,79.75501654301188
1538,66.649,2944.2228425408903,80.77165736686467
1539,66.682,2923.7375360650362,92.96705839085426
1540,66.721,2933.831656187844,103.22032902099208
1541,66.755,2968.3059452898865,110.50996309836474
1542,66.791,3002.830931953638,95.33753855112025
1543,66.832,2962.880706812012,70.7529582923018
1544,66.866,2895.8278389929424,74.90191021768938
1545,66.906,2863.2627644450235,91.29168287738118
1546,66.945,2875.4011159213087,103.39675746312248
1547,66.988,2928.8227973140765,112.91727081000886
1548,67.061,3069.8163804458814,121.52728705540216
1549,67.093,3134.3700815348825,106.72633182336506
1550,67.128,3120.0378898181557,80.55773991261582
1551,67.161,3052.727615782723,61.43685618574936
1552,67.207,2945.221602927995,66.0020434701866
1553,67.257,2883.8197145394893,87.63598449780396
1554,67.309,2890.011754415845,102.90458345801676
1555,67.356,2944.2973609921164,112.84781414764306
1556,67.477,3103.4274342296108,113.39706136934328
1557,67.51,3134.720681936717,97.88502789882446
1558,67.565,3070.6612721897304,65.95689602580855
1559,67.596,2996.451658807476,52.58799458271246
1560,67.64,2884.176397356766,62.21907649521527
1561,67.678,2826.6294516145554,80.5719622168004
1562,67.712,2811.632990353135,93.67912708114028
1563,67.759,2838.903086241696,106.70345970760903
1564,67.796,2890.9404442581554,114.15101760116826
1565,67.836,2967.0688852544326,119.65913512608127
1566,67.866,3012.4676580885907,110.87081997027666
1567,67.906,3019.822893404044,88.28584605112833
1568,67.945,2971.986401646719,67.73285720393356
1569,67.997,2890.767689786356,77.15543389534591
1570,68.043,2863.9786957822644,94.67121150044974
1571,68.08,2883.700664977456,105.38605638886928
1572,68.13,2945.98160577939,114.5052955081438
1573,68.17,3000.065091330513,99.21900154705128
1574,68.22,2965.4033682701565,72.83762194361147
1575,68.25,2908.526890810659,74.53166147909755
1576,68.281,2877.434064586594,87.88680287072238
1577,68.313,2875.589441753291,98.45132321932988
1578,68.358,2911.945318419491,109.29746290980819
1579,68.42,3006.2712981600225,118.23040779098383
1580,68.456,3064.665545679457,101.98487654421061
1581,68.501,3031.6383159736865,73.31651947952126
1582,68.539,2962.7093742205125,77.46161043176548
1583,68.593,2931.699979733302,96.05942705258428
1584,68.634,2953.291006732503,106.44008837375236
1585,68.67,3001.632552743055,113.47181888270248
1586,68.72,3042.952831668842,89.250313789425
1587,68.75,3003.057623313808,70.33576375187766
1588,68.783,2933.9589297250204,72.57712715811512
1589,68.867,2895.9374388488072,100.5990189074642
1590,68.914,2943.0151035602307,111.36064376953809
1591,68.958,3019.354979548297,117.92923857849567
1592,68.994,3078.0979798736153,102.07355107905049
1593,69.032,3052.497494380308,76.13240282255173
1594,69.08,2947.995672226338,53.088584749673124
1595,69.119,2845.115592860803,58.82037188287011
1596,69.156,2782.4393492101817,78.52055573781779
1597,69.192,2765.3838960817834,93.43192449023068
1598,69.235,2791.8701303241464,106.16857814259241
1599,69.273,2851.6047539555434,114.7504673547074
1600,69.318,2941.527984960201,120.89501517094843
1601,69.355,3011.5062136564907,102.36685619820754
1602,69.397,2985.0940675791135,74.68928803949132
1603,69.438,2916.838426679165,79.43024507759957
1604,69.468,2895.6257554550043,90.9853657124793
1605,69.503,2901.7976498170765,101.71763316378124
1606,69.557,2958.030842875867,112.73061331182919
1607,69.589,3002.900083598043,100.16788383333213
1608,69.63,2973.4600813293105,73.88851637389449
1609,69.662,2916.529157649486,74.54945958058826
1610,69.703,2882.2555743420953,90.38887219337707
1611,69.773,2915.0329380741186,108.61121182494209
1612,69.809,2969.621512806713,115.14572864756323
1613,69.863,3054.399771587166,101.45703381315967
1614,69.903,3023.1063078490597,73.82875789701522
1615,69.951,2943.044944783124,80.50895022762595
1616,70.006,2923.890290445427,99.04267402335492
1617,70.045,2950.566040599941,107.89820518021537
1618,70.087,3009.383749201497,115.0650997554997
1619,70.141,3055.217289673074,88.56304749786503
1620,70.183,2996.4992929984583,65.40547194600374
1621,70.22,2911.5485460069185,67.35496509109619
1622,70.254,2864.812856089548,83.25383371584108
1623,70.291,2854.542585606091,96.78374051933999
1624,70.324,2876.8326231718456,106.17826940386378
1625,70.362,2929.507471180792,113.91319202662109
1626,70.396,2997.57423601067,118.52293034259824
1627,70.44,3076.8091804516152,103.66525490302438
1628,70.487,3042.25060331395,72.69324813920592
1629,70.546,2911.01623216669,52.50546409459248
1630,70.616,2753.410425794442,69.27212348331375
1631,70.67,2715.1209265572693,92.31403563169086
1632,70.702,2732.2479899131217,103.22209809561025
1633,70.755,2809.7515330243473,115.46247790299707
1634,70.789,2886.831926788882,120.88392749526187
1635,70.822,2974.383353810678,121.44289967882143
1636,70.889,3025.57084396462,82.78303423347701
1637,70.941,2933.024178201866,57.02700635135181
1638,70.977,2851.2414677997517,63.947954266554
1639,71.011,2800.720214493579,81.11153579172927
1640,71.049,2789.329877070263,96.11927717372816
1641,71.086,2816.791407289766,106.83911754679261
1642,71.127,2882.2112945764443,115.51575219794363
1643,71.159,2953.5327529947617,120.27034613293635
1644,71.192,3016.9214370689547,104.86709630937962
1645,71.224,3006.1673326260325,80.70227996942988
1646,71.263,2953.615050440081,82.35471813914023
1647,71.294,2936.035585404187,94.27624831284137
1648,71.325,2946.4265495973486,103.32091911192268
1649,71.363,2987.0761879263514,111.37528857635023
1650,71.406,3019.1684543607766,92.31432681953635
1651,71.438,2998.4182436234482,77.40500520022529
1652,71.47,2959.1682442075567,80.44461914338044
1653,71.499,2940.8394612774127,89.08851850976097
1654,71.533,2937.9284800936143,98.41169946186707
1655,71.568,2962.19477780968,107.35316855617022
1656,71.6,3005.4280202691098,113.37633368843527
1657,71.662,3028.7625818099,81.00478558061253
1658,71.693,2973.646478298681,63.655993325086826
1659,71.729,2891.580170379078,68.88090304595772
1660,71.763,2848.012561926006,85.00051299773423
1661,71.8,2843.199576152253,98.29613823295702
1662,71.846,2884.7596363446555,109.98355684560147
1663,71.879,2940.32417763823,116.02542526756913
1664,71.914,2996.887522021963,100.67155094177458
1665,71.952,2971.5307947873616,75.19454793941517
1666,72.002,2898.860486389567,82.24943337236297
1667,72.043,2884.362270429662,96.3066436518312
1668,72.084,2910.8830690235714,107.21503464537538
1669,72.121,2964.536050785429,114.40644488952903
1670,72.167,3011.4208104455474,92.04842240626405
1671,72.216,2943.4350187317814,63.481689094318426
1672,72.282,2790.395712129225,62.88121995078698
1673,72.318,2740.0079255432247,81.10900061600299
1674,72.359,2733.3454917143267,97.36087509379617
1675,72.389,2758.657301529358,106.38624427673436
1676,72.436,2837.1556815878635,116.60294794400222
1677,72.484,2951.5132594273746,123.01168871938532
1678,72.545,3046.795908267428,92.97788937171784
1679,72.579,3009.516923982039,71.86757825327399
1680,72.611,2944.283354902083,73.95924189627662
1681,72.647,2908.0468632654897,88.90029576787674
1682,72.682,2908.983253048179,100.40705053110202
1683,72.732,2956.168386624527,111.34781190010528
1684,72.781,3018.3469608378514,105.94696507093606
1685,72.835,3029.390626865986,85.23891175234107
1686,72.891,2928.489424136697,56.24586752818992
1687,72.923,2845.139052417569,61.91403442283958
1688,72.994,2775.760154555919,92.31957816512625
1689,73.033,2793.1667104250046,103.90042569230893
1690,73.101,2892.7495086120543,117.34722442124817
1691,73.137,2979.492940282559,122.01969414253907
1692,73.176,3052.617501870318,102.67605523202806
1693,73.211,3030.6167725285472,76.99575311731866
1694,73.277,2939.317660111038,85.70626931015794
1695,73.311,2927.172155148562,96.13201784402837
1696,73.346,2946.669506148376,105.91553416510585
1697,73.38,2990.100803934517,112.74146975553889
1698,73.419,3037.6665231054944,96.65085464310079
1699,73.46,2995.0733285700926,70.40475139773937
1700,73.496,2926.584175400269,75.29648726707053
1701,73.533,2893.9052661366045,90.3729300427052
1702,73.573,2902.31478311352,102.79690449288519
1703,73.605,2938.180006521337,110.5194830160582
1704,73.64,2998.1356921618817,116.46830963883949
1705,73.677,3047.9421786649614,98.67247742055143
1706,73.716,3011.258026068254,72.27017030953138
1707,73.764,2922.0164902290053,73.57061398899455
1708,73.8,2885.6606196382063,89.15712872356069
1709,73.833,2887.63653804039,100.26579979093168
1710,73.865,2913.916121766002,108.03621746024695
1711,73.902,2971.4240053980284,115.11910692315666
1712,73.939,3019.749209008829,98.03177331022644
1713,73.975,2988.102322254663,73.58781061468078
1714,74.022,2902.782003080274,76.65204251224533
1715,74.062,2877.633237253029,88.25324512638709
1716,74.091,2873.955227426521,95.4020194349036
1717,74.123,2885.1107394045557,102.96576145227483
1718,74.16,2926.123338924647,111.27350659131909
1719,74.199,2995.0990672678336,117.51419999646403
1720,74.418,3012.0779579634595,53.76054618740192
1721,74.521,2769.2727399735504,30.207643184504015
1722,74.568,2632.0095399932356,47.25508237262668
1723,74.612,2555.188399699142,73.04242529033826
1724,74.649,2538.1443866328914,90.09063672479711
1725,74.686,2565.131091379756,104.26721089786349
1726,74.716,2615.6866752007777,113.09012094875335
1727,74.747,2664.137843766014,118.07777972293215
1728,74.778,2720.4858503478977,122.07684573263718
1729,74.811,2805.4917593532696,126.06969366844866
1730,74.878,3008.623563452631,130.21056603891347
1731,74.916,3102.2170988705484,110.45939016049799
1732,74.966,3080.905199219304,75.44481068969189
1733,75.008,2988.3791214138423,54.754274337577996
1734,75.039,2912.0845459219913,57.321774442719445
1735,75.074,2866.760898389639,69.24331456004279
1736,75.104,2843.302744614869,76.92076203726789
1737,75.133,2822.0122312805656,87.86460311681293
1738,75.174,2826.3879785185145,100.74972577922786
1739,75.208,2859.2261736749538,109.2027903369647
1740,75.257,2933.8521744544187,117.16120941835153
1741,75.302,2996.649004775286,96.88712690323626
1742,75.354,2945.4049215453015,67.52599218586951
1743,75.388,2880.7621264439417,72.22090550794074
1744,75.426,2843.986264175329,88.16658116539955
1745,75.464,2846.2736198645603,100.02678990648135
1746,75.517,2896.9197936667847,111.62198136505606
1747,75.556,2968.173518687737,117.96438673934854
1748,75.603,3037.2623150608147,97.43254465537062
1749,75.654,2979.2216088228347,66.28917787414515
1750,75.712,2855.1408755591915,71.95854347715859
1751,75.747,2819.9570056543716,87.44392999547829
1752,75.778,2820.4444872353483,98.79504284420378
1753,75.818,2855.380910797356,108.95740790866833
1754,75.881,2940.986470680408,117.82504074277543
1755,75.934,3007.8710839842884,95.75220538602291
1756,76.007,2913.369540486083,60.148403091973144
1757,76.037,2842.8731767644663,64.46387361577727
1758,76.087,2784.880634609063,87.45288394581284
1759,76.129,2791.3101346585913,101.08901540191704
1760,76.164,2829.2100223056204,110.0653080341872
1761,76.197,2888.7141184279144,116.54873089684313
1762,76.239,2977.300954370939,121.6392528529077
1763,76.282,3053.015591110912,101.91134955853381
1764,76.322,3025.786051267251,75.16068850790347
1765,76.364,2954.8613999149634,76.89984856758606
1766,76.414,2922.7529618227077,94.30079968574071
1767,76.45,2935.698088513864,104.02561745198268
1768,76.486,2974.841635846082,111.44851928192098
1769,76.534,3034.874308781732,99.50703297464652
1770,76.576,3003.4942641041125,73.76920414534666
1771,76.629,2917.997779685086,81.018023741267
1772,76.68,2900.121967988569,97.23045348458359
1773,76.713,2920.504914807611,106.07963508533582
1774,76.744,2960.1356293660997,112.42244809580232
1775,76.777,2999.7110184217577,98.52379731155779
1776,76.827,2953.554290162194,68.85036349534127
1777,76.866,2876.2759347263222,71.86464646352462
1778,76.914,2836.792108800569,90.24809348647058
1779,76.95,2845.067800838189,101.8258686973251
1780,76.983,2880.7093920314933,110.06300601815968
1781,77.014,2933.425998458358,115.85117124002791
1782,77.083,2999.761134976345,86.66985998706072
1783,77.118,2953.4774664650363,67.55415084413808
1784,77.168,2857.5361369642205,72.56377136323688
1785,77.214,2820.8065213779378,91.40173566352688
1786,77.257,2836.6184972598494,103.9859093184777
1787,77.307,2903.627098857684,114.54575195016912
1788,77.341,2971.5339271742796,119.39618824100329
1789,77.381,3043.4247599945497,102.75777527544719
1790,77.427,3010.2240915831494,72.79073196838645
1791,77.473,2926.9460564550545,78.02920175518346
1792,77.523,2900.294618940158,96.15306151952012
1793,77.561,2922.9034580880816,106.45704544700035
1794,77.591,2965.4036315015737,112.92048097979041
1795,77.625,3009.811093883535,99.5439105304364
1796,77.668,2973.2702395999568,71.71894152360332
1797,77.703,2906.221226095262,74.70688268703947
1798,77.741,2873.0496260807963,90.41488702379313
1799,77.773,2878.360212701317,101.11143987449718
1800,77.804,2909.7258993294727,109.18920354897843
1801,77.842,2969.811303579025,115.89484486105098
1802,77.878,3024.4427692616678,100.35376540886963
1803,77.91,3005.1578913246767,78.16381008845273
1804,77.963,2914.200720154821,72.46604478187587
1805,78.011,2873.039960354445,91.34816385341053
1806,78.052,2886.201188335104,103.84953822065238
1807,78.088,2929.93568956355,111.95290416937578
1808,78.123,2993.37643005874,117.51022963214596
1809,78.188,3047.2824738360823,85.07399234596528
1810,78.225,2991.7405916449957,65.14865805411905
1811,78.274,2886.575520313686,72.99584506415398
1812,78.317,2849.9219790407983,90.05370035091205
1813,78.36,2860.8886248911103,103.08853079194023
1814,78.403,2910.8969199459116,112.42942923257267
1815,78.44,2977.851689542568,118.07431451425776
1816,78.477,3036.4621026819013,102.17535549124182
1817,78.515,3013.9646596906828,76.6413956237102
1818,78.553,2953.9089536667725,79.59621758999563
1819,78.591,2929.7682109116927,93.09780876815469
1820,78.629,2939.7561125929888,103.24226679104251
1821,78.661,2969.687329773117,109.8623327644623
1822,78.693,3002.426560660628,99.05898778724375
1823,78.725,2992.13704953578,82.65087486345568
1824,78.769,2941.096395306859,85.50350205916104
1825,78.802,2931.0756380068988,96.51927184615947
