,time,speed,current
620,24.512,2889.7075087155704,111.0961340846701
621,24.561,2974.735903727723,118.57094303495772
622,24.605,3051.423486023045,102.59272265203681
623,24.643,3029.5015272245837,77.02729814149082
624,24.678,2967.14289732105,73.17387531045574
625,24.708,2928.703802843699,82.71203590484355
626,24.749,2913.8065410582544,96.92830004006592
627,24.772,2924.684237543558,103.43398839764029
628,24.805,2959.066442742455,110.57625148772533
629,24.837,2998.4304399494486,102.35627693508832
630,24.866,2988.4801837421296,81.81537778389009
631,24.894,2946.68511107852,77.86563943441945
632,24.927,2920.922499271136,89.79405555663695
633,24.957,2921.262670476175,99.73226357656004
634,25.013,2971.6597585780587,111.6358582977338
635,25.047,3011.9135399855536,99.1830397774091
636,25.074,2997.639872287394,80.54919057993266
637,25.118,2932.857924482113,79.43031861832274
638,25.179,2912.6409543275163,99.66174451065639
639,25.209,2934.817722491744,107.11782569171964
640,25.235,2970.4026399321147,112.48211125304084
641,25.274,3014.013806187139,95.9469801745495
642,25.315,2975.345541590008,71.2874029751945
643,25.358,2899.2788861569825,75.71917706864224
644,25.392,2870.221109626327,89.55591078814497
645,25.444,2885.258591390815,104.7704335652448
646,25.469,2914.5860112887267,110.46162755770924
647,25.505,2975.0166869104455,116.55527608763151
648,25.551,3021.4384883544626,93.18138613797173
649,25.611,2949.697609075572,62.86787492198732
650,25.65,2856.0428305094024,62.50039323757664
651,25.683,2803.0149162692046,79.77517662012134
652,25.719,2787.7021126646746,94.1600383682483
653,25.747,2802.7593907031323,103.37525842135446
654,25.802,2874.4425453690274,114.84973055612863
655,25.839,2952.2278122661146,120.23227050584066
656,25.863,3008.013431226074,111.20216447753614
657,25.887,3018.406395410385,91.36942701356206
658,25.925,2972.8590817558975,68.94434935115174
659,25.954,2915.0866354701825,70.12724748108835
660,26.005,2867.5529920974554,89.90726991219731
661,26.059,2885.22150439581,105.35121092810519
662,26.094,2929.5125762081275,112.6462561525198
663,26.121,2979.5524789396122,117.03836087838822
664,26.16,3047.286574469457,104.31349359790683
665,26.192,3035.935490434277,81.26668815640795
666,26.234,2956.7639568936465,58.993252513926244
667,26.294,2826.2458983958218,72.59150860541291
668,26.337,2792.157314706273,90.51782358238975
669,26.38,2807.8465420048365,103.71112871071013
670,26.41,2843.8316886147995,110.87051342473754
671,26.439,2893.741705305654,116.19107799293906
672,26.482,2981.798434692661,121.37774175830668
673,26.513,3044.650201848502,106.53730207662682
674,26.556,3029.6206850549547,78.4955461947305
675,26.594,2959.3380302648966,59.57065456786014
676,26.622,2886.0259105890614,59.60501120937159
677,26.663,2817.9997636185676,80.95926177360853
678,26.694,2804.1723853972335,93.17419299925993
679,26.731,2823.7119019328766,104.77377590508397
680,26.765,2866.824036121947,112.28876247024337
681,26.806,2943.9015137339484,118.80524322902484
682,26.832,2995.10037293697,110.16204180012971
683,26.857,3004.247953196018,91.08956882170213
684,26.9,2947.484304720449,65.88152170181874
685,26.94,2860.8055868420015,61.873560391641384
686,26.985,2798.1926735826464,83.37284726453846
687,27.019,2791.1131551438652,96.31487257467619
688,27.073,2839.1981466543007,110.48166756887481
689,27.121,2923.961134496935,118.51047133080118
690,27.147,2978.6282795622487,109.79264341484715
691,27.186,2977.247438881706,81.77232060503326
692,27.217,2935.2518856182846,80.9801935981744
693,27.25,2916.159202081085,92.22135165066553
694,27.285,2924.19956919029,102.48614312105586
695,27.315,2942.384751199133,107.45628469563647
696,27.351,2976.669916461103,112.51461532433422
697,27.378,3006.943340598401,104.79247610073931
698,27.406,3005.4091861310753,86.52332251485215
699,27.456,2947.9131781048527,79.48228202490064
700,27.541,2896.522890878072,97.05730188330993
701,27.57,2910.565484521399,104.34535737135114
702,27.607,2947.690097007392,111.32438821230613
703,27.641,3004.5905748287646,116.65796159795318
704,27.668,3049.8612891624107,107.34882567835069
705,27.725,3017.1167190294973,71.83171240990653
706,27.78,2922.1521335204475,79.27378430420256
707,27.812,2899.749970686918,91.68265110063493
708,27.862,2917.2195739455556,105.36002832164976
709,27.896,2954.1044862259287,111.75402214627972
710,27.946,2988.938366306076,91.01290009493857
711,27.978,2954.65872018793,72.48234743397579
712,28.007,2902.2286374284613,71.3726961697939
713,28.036,2867.1253273404227,84.45749301114064
714,28.075,2859.8063070818844,97.76121784130291
715,28.133,2905.7845684517238,110.59358474412055
716,28.164,2957.5233606935835,116.0011554787851
717,28.192,3007.5464984236437,106.81646864891145
718,28.239,2992.874543747445,77.74391772914628
719,28.289,2923.3490992333086,83.18234166639162
720,28.335,2910.8856368691117,98.28794386421355
721,28.379,2942.6079018183536,108.61719204502054
722,28.418,2998.526205133217,115.18375588816023
723,28.47,3048.972453144056,91.70973162861665
724,28.517,2993.8064891229196,66.77821919703227
725,28.548,2923.7415340005964,66.8361996825474
726,28.577,2881.553456749512,80.107574430363
727,28.617,2862.6682055601837,94.50315945281648
728,28.653,2879.226314088024,104.51401245721502
729,28.693,2926.0275059069627,112.5818643533447
730,28.725,2982.616277299198,117.44782194105616
731,28.757,3036.9811964200603,103.8261181399619
732,28.804,3009.7994382401735,74.48312995570056
733,28.83,2965.146643069323,72.41232858480537
734,28.86,2928.817122391488,85.16534117184972
735,28.894,2918.4701619032935,95.70877240449401
736,28.945,2947.8511180829732,107.95037352629595
737,28.978,2990.244688657574,113.62419440267028
738,29.017,3035.4568208348387,97.56354331665766
739,29.061,2991.8209517071996,70.06432781822272
740,29.123,2882.528942754003,74.79640406607638
741,29.18,2850.2531444563942,95.57146453341277
742,29.206,2864.099578149984,103.68664927005793
743,29.239,2902.1794232666853,111.16293391716789
744,29.291,2992.4873545331575,118.83528315553963
745,29.342,3081.681845020118,108.29746161297865
746,29.39,3060.754590244447,76.10157521359486
747,29.425,2988.9102566869055,58.38680536064282
748,29.462,2896.614476908969,58.55418417116589
749,29.494,2844.0207510807186,73.2174951662902
750,29.566,2813.8579309344505,98.76401032703998
751,29.61,2851.666727455079,109.40741914356148
752,29.642,2903.3277352402133,115.47433293807126
753,29.673,2966.152756203339,119.71249076889302
754,29.718,3054.830022545497,107.88890680050842
755,29.748,3054.3152965286854,86.17427772616757
756,29.777,3012.599408166077,69.0102574812438
757,29.804,2954.804663514284,69.4685191424437
758,29.832,2916.8433579942593,81.56916468369246
759,29.858,2900.2772363292115,91.8085733259639
760,29.931,2938.5558074854034,109.50803132614435
761,29.973,3001.1791211587088,116.1477735610307
762,30.034,3075.9855533614905,95.28970499629666
763,30.07,3041.521828047775,73.31660584898644
764,30.103,2978.2835866789665,69.97003750420203
765,30.138,2934.074578410943,84.52885443371022
766,30.181,2924.033762933695,98.5865405350206
767,30.211,2942.618164803198,106.0665661163726
768,30.243,2976.6691763720146,111.74074385674562
769,30.283,3025.0076040376566,101.94452440976899
770,30.314,3011.3247043805172,80.4507606555654
771,30.338,2975.5448211845196,78.29935101856131
772,30.368,2949.6921573207983,89.69011395635442
773,30.393,2946.955296369106,98.1095368430117
774,30.435,2972.0622411906056,107.51532182051332
775,30.465,3010.1527857014275,109.7786395078174
776,30.495,3034.770595448103,97.7780694691247
777,30.519,3018.436454725754,80.01251415124419
778,30.551,2974.2785786159384,77.57547624598382
779,30.58,2948.8420344721885,87.98908727880709
780,30.606,2942.7778618880025,96.4313218420136
781,30.644,2961.3722350367534,105.83287543298327
782,30.675,2997.0362849135404,111.80711397947857
783,30.715,3045.951152407813,100.76975308145565
784,30.753,3023.2192714400876,76.98062810230533
785,30.777,2981.526226248905,74.90655971782894
786,30.813,2946.4799466014747,88.58322964918663
787,30.867,2951.8688488912358,103.44067001355418
788,30.891,2969.1147536565804,107.81420854741212
789,30.934,3001.163116621592,105.27957684924606
790,30.962,3012.027021456786,91.54729768006014
791,31.025,2918.681911701799,58.407052853440256
792,31.066,2819.346926579773,65.09537839213314
793,31.106,2769.5392030390462,84.02507250685171
794,31.177,2791.6289982287826,106.61372365200145
795,31.214,2850.5613715270965,114.8714839749981
796,31.242,2914.436059492071,119.60951471549367
797,31.278,2979.6725357902415,104.23666383000251
798,31.309,2971.5137294265924,81.60143130307905
799,31.332,2936.3152514076937,78.54841651935803
800,31.36,2912.548200112858,90.18502574723237
801,31.397,2917.399712067734,101.76722211065382
802,31.421,2940.14690269248,108.00258047203826
803,31.454,2982.602283804648,113.67187751300396
804,31.492,3039.9246437826955,102.81561923366738
805,31.538,3010.518404496335,73.99421177892913
806,31.573,2944.8203008349847,73.0256336187141
807,31.614,2904.8111880907286,89.55202930944228
808,31.654,2910.08610888525,102.08036244341541
809,31.698,2954.0125973472595,111.36858592746292
810,31.724,2994.31549855592,110.4533550457943
811,31.768,3011.864959866776,86.69556886875456
812,31.801,2965.9001085106265,67.73618629827767
813,31.835,2891.2438216837213,68.57694486127856
814,31.889,2839.9767909325824,90.73972111303361
815,31.946,2865.753179841951,106.78891492492966
816,31.973,2906.21825616415,112.93200801267886
817,32.01,2975.0179572053053,118.48756507987085
818,32.038,3030.596974807562,108.0457720822791
819,32.09,3004.3889000723466,73.3313653820718
820,32.13,2934.9158419202045,77.94151212927788
821,32.167,2908.013951720996,92.01308226599593
822,32.198,2913.881600408933,101.46920535431707
823,32.227,2940.945306896699,108.66070786941631
824,32.253,2978.9217522062786,113.59344440773538
825,32.328,3082.8547528509207,102.38544191805424
826,32.384,3027.6123527134123,67.19342042926495
827,32.418,2951.7575627472625,67.8247623894073
828,32.452,2903.2814550123567,83.70105851607633
829,32.503,2895.441229855369,100.0073451891081
830,32.543,2929.1532604868266,109.27949182284087
831,32.584,2991.153436835504,116.02300445310428
832,32.636,3045.698735101539,92.55907894725893
833,32.673,3003.397509667739,70.29702012525324
834,32.706,2943.6136239475627,71.87067426105689
835,32.759,2897.8192597690904,92.06959602748702
836,32.799,2908.9380552586213,103.38393552591945
837,32.825,2936.2201378265854,109.48472798149096
838,32.871,3006.442468079197,116.68444246746867
839,32.907,3060.9122549860444,101.90917499130177
840,32.952,3031.0846969810937,74.35773769475857
841,32.997,2946.3468010135803,73.12406564197575
842,33.023,2914.137684039181,84.75691974760366
843,33.073,2908.648687234873,100.60144480846651
844,33.099,2930.8368716243876,107.41812897949812
845,33.129,2970.213028652282,113.0626079092564
846,33.163,3012.991690346157,98.84040576025403
847,33.207,2975.6759830812307,71.58908261650697
848,33.239,2917.9819952154216,74.20384225633103
849,33.274,2883.9561821921784,89.02653942972343
850,33.315,2888.672103193888,101.65702914512579
851,33.342,2913.730970412822,108.32393921865874
852,33.37,2953.0594394699315,113.58231262993792
853,33.398,3000.0396203251344,106.0823286969379
854,33.428,2997.1248683628155,84.29472225454381
855,33.453,2967.2933065934894,81.78919673996621
856,33.481,2948.762487981381,92.12839338018169
857,33.505,2950.5348974826275,99.90055001683677
858,33.531,2969.080551556313,106.54913722587938
859,33.571,3006.0567091318685,102.79000712095235
860,33.618,3001.5967034550667,82.30184029974453
861,33.646,2961.4904371629264,79.2772104046494
862,33.681,2936.278879990918,92.66949720172303
863,33.716,2944.7962743790677,102.87415055404381
864,33.748,2974.473078386377,109.67839326679828
865,33.787,3003.082113564455,93.29305026269817
866,33.813,2982.2163010919166,77.34662654206394
867,33.838,2938.029478784234,75.0651531731361
868,33.9,2902.5037731349935,96.85810369033639
869,33.93,2918.672809879917,104.95788588264861
870,33.958,2950.609172025055,110.92187058761714
871,33.985,2988.090866906994,104.61822378774187
872,34.014,2986.6155927199793,85.21900699983732
873,34.041,2953.1783173510103,82.93123407249253
874,34.081,2937.061347276424,96.3580942207782
875,34.107,2949.045142065827,103.90638345689378
876,34.166,3018.3553724281355,114.53393434473001
877,34.203,3076.0069768805092,104.84632157880303
878,34.232,3068.1848845011236,83.64887592943438
879,34.333,2852.5368046170247,41.61323644293799
880,34.373,2733.706988795506,43.98740602339707
881,34.402,2668.8485635968727,61.89306748482687
882,34.442,2624.2442700866127,80.06844506580188
883,34.471,2616.3610727405435,89.67914471236831
884,34.502,2625.5909838289576,99.10892535137869
885,34.532,2658.7941586886063,108.21801433459255
886,34.578,2736.542764526601,117.61357180251156
887,34.618,2824.4559587476,123.12088746395139
888,34.655,2918.152618984758,126.46532281273413
889,34.684,2993.2896311786226,114.94995535048666
890,34.713,3010.261314219261,90.71005799230807
891,34.742,2977.0749213792824,72.42945438415968
892,34.77,2921.2635981019516,71.61289157701607
893,34.799,2885.4358552213243,84.73445158965262
894,34.844,2880.156203388785,99.7187305483918
895,34.891,2922.02515360251,110.41932880994375
896,34.925,2979.4208022755743,116.28488255475112
897,34.97,3034.0828736135977,95.16827799913331
898,34.999,3009.676047770085,76.43777165438006
899,35.029,2958.1511385992576,74.34720788943778
900,35.072,2920.4107759391954,90.48670476866774
901,35.146,2953.2110932487562,108.95372904371543
902,35.177,2998.4172656377764,114.41348522349978
903,35.223,3060.249017235376,99.64579541441395
904,35.261,3030.5493840754643,74.70184519813161
905,35.293,2972.5835462525984,75.38566427529669
906,35.326,2940.8637883766514,87.75536090394937
907,35.37,2938.909615151375,100.58623515350028
908,35.424,2988.440353629763,111.71650869786735
909,35.473,3034.5808522374004,92.51281232647104
910,35.513,2992.242100447857,70.16922880431262
911,35.561,2907.438603671686,77.401412765872
912,35.592,2882.1054702618367,90.09298498240668
913,35.635,2890.4994486112855,102.68180769181008
914,35.694,2960.5444483616975,114.37724290257617
915,35.766,3017.177359540284,85.22488280713426
916,35.803,2966.1643333329034,66.06131236528631
917,35.846,2867.2698942735838,63.69893792206802
918,35.897,2807.2653164332223,85.41802509031477
919,35.933,2805.2601763602793,98.43356609163888
920,35.959,2824.8411225334626,105.71086000922587
921,36.0,2883.0557079883615,114.34876488031823
922,36.054,2988.4655998363683,121.18416531771669
923,36.106,3066.8020379538375,98.52387160606996
924,36.15,3029.093060949374,72.20230005410248
925,36.21,2935.6946937294756,83.59486310120343
926,36.255,2923.247261752606,98.19599190988933
927,36.284,2940.0643599844616,105.52883138907428
928,36.317,2978.313961979418,111.98509809813056
929,36.362,3042.5612124389604,102.77344671966075
930,36.388,3033.546357732642,83.1057313186111
931,36.415,2988.186485927117,66.80042092919108
932,36.445,2921.200089694568,65.02033423101936
933,36.485,2865.3328751077743,83.39504411365255
934,36.529,2857.1502124966905,98.57374563227818
935,36.568,2888.5836540336213,108.41588093017877
936,36.602,2940.309315259622,114.86333395170877
937,36.632,2992.0265295052664,105.85655545606456
938,36.672,2978.6759731943757,78.44533242085157
939,36.717,2905.504974780833,75.25509837577492
940,36.762,2872.850633792876,92.14094702277873
941,36.813,2893.833798640914,105.87460200589022
942,36.867,2966.312296009389,115.54300705255801
943,36.906,3031.229757817727,103.98323848301226
944,36.934,3024.2017118397503,83.57600341219836
945,36.968,2974.3617872382047,65.83024174210169
946,37.005,2897.480250452455,70.93238628950574
947,37.041,2857.5457250695868,86.70579266346076
948,37.068,2853.0313227935208,96.41642598106235
949,37.122,2895.2917611937196,109.85381417569836
950,37.16,2955.3538502685146,116.27485338201484
951,37.197,3023.1239658652867,108.05048375517575
952,37.247,3002.874374274785,75.28295515003828
953,37.278,2945.4889632647933,74.4036918080571
954,37.313,2910.748132405861,88.76067597487527
955,37.346,2908.9201116296654,98.69303558297865
956,37.377,2930.023021575219,106.60149706519022
957,37.411,2974.561830012463,113.19577994205245
958,37.445,3020.2037641986476,100.76771441289745
959,37.482,2997.178808106872,76.4542759615055
960,37.514,2946.540372816754,76.71492746715543
961,37.537,2922.4696184997983,86.38268625212717
962,37.587,2919.2143415851788,100.52182940548352
963,37.623,2947.8542330319633,108.63303365128418
964,37.654,2991.3067459834915,114.09103891115373
965,37.705,3041.545882681233,92.47926337992948
966,37.788,2903.0922853052757,51.566024792721386
967,37.839,2772.470954485918,58.45187797160698
968,37.874,2716.5412384910633,76.94942074148399
969,37.907,2699.3453337255573,91.41976818828986
970,37.95,2725.1833733875114,105.41525417131402
971,37.975,2751.7115941984257,110.4025535395827
972,38.001,2784.412112961644,114.47676121920088
973,38.037,2854.7495206165095,120.01741531869085
974,38.069,2915.4436641787015,122.99753842855492
975,38.138,2986.6089543280445,92.28424098855162
976,38.237,2855.9325872511226,52.20302415604622
977,38.42,2464.960342085274,37.32514739193958
978,38.447,2402.592184467378,57.30605755463971
979,38.521,2365.549431595735,94.25667685980325
980,38.578,2446.284648715989,113.51952605211505
981,38.629,2582.7108669440518,125.01752450804675
982,38.659,2687.2581860373225,129.60768709184248
983,38.695,2823.8317155353734,132.8829457502018
984,38.73,2942.936607454378,114.94059715484923
985,38.782,2948.2425390620465,79.5973330467404
986,38.831,2881.765611771143,80.28894948615837
987,38.881,2864.579183733449,97.17208581556353
988,38.913,2883.815571831668,105.57736496019886
989,38.951,2932.5573725043605,113.23652558710043
990,38.999,3021.1058211761856,119.56129207596604
991,39.033,3081.5496009791877,105.34299119039859
992,39.062,3073.74389142307,83.53931133032314
993,39.096,3017.4799954585174,64.63534269104082
994,39.16,2874.24504238758,57.69877297644852
995,39.201,2806.7267215676115,77.99336185437593
996,39.237,2787.086131592375,92.57029245374596
997,39.273,2800.6494317935685,102.80553410340234
998,39.302,2832.2909156317155,109.80362155278092
999,39.338,2891.161891515673,116.34783038227509
1000,39.367,2957.629972834437,120.5190562866331
1001,39.415,3039.2132130635646,100.33749987401484
1002,39.443,3024.436555081332,80.53571021881264
1003,39.477,2972.83303905333,77.59534862072488
1004,39.521,2941.9793988201413,92.9521419648023
1005,39.577,2962.2442865683875,106.33918078786581
1006,39.616,3010.6023779111056,113.4147143121771
1007,39.695,3036.9657252995707,77.59112342275104
1008,39.76,2901.109195311753,49.17404630718258
1009,39.802,2798.359502608369,60.19685761570792
1010,39.847,2736.3276032837725,82.34400969890716
1011,39.908,2743.7273830508566,102.82429795032515
1012,39.955,2807.0255381880993,113.88790447544055
1013,40.033,2965.7877643295383,123.5734846130343
1014,40.069,3046.00140399961,107.90433280365801
1015,40.144,2986.518247756906,64.60050601386028
1016,40.174,2921.0628763776917,66.88243665122285
1017,40.219,2866.4337307346345,86.42855463799536
1018,40.256,2863.737749912476,98.94297142518937
1019,40.282,2883.053334949533,106.06271277561609
1020,40.32,2931.6005853589345,113.43107234380457
1021,40.383,3048.7737667670062,120.87716885247876
1022,40.463,3096.273470544388,79.18342737076284
1023,40.499,3028.393068665422,60.64022703024605
1024,40.54,2930.3567415692482,64.57952216821546
1025,40.607,2862.804977277897,89.73940431059944
1026,40.636,2864.458940060852,99.15069133230892
1027,40.672,2892.857147655826,108.02820564663182
1028,40.744,2998.542560706549,118.52627060228963
1029,40.789,3062.5707334388403,101.2309106579658
1030,40.822,3046.375331276624,80.04454530737746
1031,40.852,2993.0558577944935,63.733776137974296
1032,40.878,2929.7928679847614,64.89985745689643
1033,40.949,2861.482231684099,93.24552480784921
1034,40.99,2878.6018930986147,104.66669789146935
1035,41.023,2914.817594692744,111.35378034445101
1036,41.054,2968.6698433217302,116.57189111155598
1037,41.084,3018.1385556188807,108.13824449747304
1038,41.115,3017.7340753748636,84.95700326729475
1039,41.163,2941.2925457503143,60.48880342001737
1040,41.25,2736.1212830889253,60.834413431008535
1041,41.285,2685.542400917404,79.32625877211399
1042,41.34,2683.7999102300714,99.94968461671994
1043,41.369,2718.199987409416,108.88472378235556
1044,41.401,2773.8673751783795,115.85699665622671
1045,41.441,2865.4950077607114,122.0371554338124
1046,41.506,3033.5918944524224,126.94850405474438
1047,41.534,3108.2248352697275,113.90577146379486
1048,41.562,3118.584718901862,90.8332673114306
1049,41.59,3083.296948291432,72.75005190067445
1050,41.621,3020.5473967637126,58.38889280443565
1051,41.646,2972.186073455036,59.138929749376935
1052,41.675,2921.8839020419414,72.09990251063489
1053,41.725,2881.4066334555137,88.75013211290513
1054,41.777,2891.6211575816583,103.76139622246502
1055,41.817,2933.257560141986,111.65811359284098
1056,41.845,2981.778792301906,116.30392513903489
1057,41.871,3028.2454548147366,105.26705897161436
1058,41.909,3014.606583820234,79.3369276627087
1059,41.935,2971.79731650214,77.86895252368265
1060,41.97,2943.5607896025317,90.81251651674279
1061,42.004,2945.279717969897,100.50888721894906
1062,42.072,3012.34916660873,113.6014030126276
1063,42.119,3086.146357500756,106.20685536457496
1064,42.149,3079.045860658313,83.62410849715977
1065,42.176,3032.9559355663846,67.09600402199347
1066,42.217,2950.4865245440533,73.50489634488446
1067,42.247,2916.363328983426,86.3230044094545
1068,42.27,2908.499215799037,94.90095585837659
1069,42.322,2937.7019562862642,107.82903322674201
1070,42.366,2993.9716251673626,114.85561998596955
1071,42.396,3042.778014653178,104.97857899900563
1072,42.439,3023.1649619502755,77.1177369320189
1073,42.5,2939.010093908469,81.36984570402858
1074,42.539,2915.056286421883,92.13899552149141
1075,42.583,2925.402776770782,103.34713383795162
1076,42.625,2966.2651450887447,111.406630694504
1077,42.652,2998.86038635058,102.78967873680588
1078,42.704,2961.985723953727,70.92812916150835
1079,42.746,2882.392872428546,72.14058653896811
1080,42.785,2844.7497464084495,88.64266845524439
1081,42.837,2855.1694326987217,103.24179337681657
1082,42.904,2934.5756739108147,115.41351851000634
1083,42.942,3011.9074573841954,120.2212627664482
1084,43.006,3112.3896671213574,100.49242830310578
1085,43.037,3093.794522214838,79.83112318535042
1086,43.076,3022.2596224446224,60.19985645375594
1087,43.152,2833.374084156162,52.828810255045546
1088,43.226,2737.1445880412193,86.19416450379809
1089,43.27,2743.5916291365775,100.67356578405006
1090,43.337,2825.7533277436737,115.20923856211304
1091,43.388,2925.708146451293,121.76140672061833
1092,43.425,2996.9795221298455,104.71448213343434
1093,43.455,2990.8401873786756,82.95932011971675
1094,43.49,2940.851663061663,77.81497927872664
1095,43.521,2915.4925900191156,89.57891441341125
1096,43.578,2926.8014479044077,104.38228381826737
1097,43.616,2966.02339440954,111.60437222282559
1098,43.696,2992.7024775746913,76.89705163377187
1099,43.723,2945.5398943373916,63.67314424370313
1100,43.752,2876.2884898992247,66.06007395486472
1101,43.782,2832.6263167030943,80.62805091651423
1102,43.853,2831.029377688719,103.14127738047077
1103,43.877,2856.373957228516,108.96965594201816
1104,43.91,2906.898595789435,115.12260157115325
1105,43.949,2985.108626802353,120.2419168690343
1106,43.98,3049.945558070708,110.40101773588935
1107,44.007,3056.363705660422,89.58863084546388
1108,44.036,3020.7133948982564,71.79995187085497
1109,44.077,2943.3288736257755,71.69153531846189
1110,44.124,2898.0679917695425,90.6004587596229
1111,44.155,2901.287595544267,100.46014402639474
1112,44.193,2933.2279141495933,109.12929783753528
1113,44.235,2996.041983193849,115.99858570676845
1114,44.278,3064.190665661836,103.24906394941438
1115,44.313,3048.5240711724487,79.8093810627511
1116,44.347,2988.824933207331,62.29088879774524
1117,44.385,2893.0544397440412,60.08532942045966
1118,44.414,2840.7601247979214,75.16910147376086
1119,44.464,2812.4199075519273,94.86569732108954
1120,44.496,2829.481085771825,104.26029056323588
1121,44.528,2870.6944864803186,111.82009427375819
1122,44.582,2969.6827656352734,119.76870348608932
1123,44.63,3038.9767371335047,96.53741257408221
1124,44.669,3002.2560528341164,72.20279108488928
1125,44.702,2938.2822510264696,72.94412151746937
1126,44.78,2899.3358766150245,99.66141872080115
1127,44.81,2919.5671586096114,106.64856256541404
1128,44.84,2959.5962036843716,112.74933957747518
1129,44.872,3005.307960912586,102.66427710169606
1130,44.91,2988.3668007811943,78.31396228518669
1131,44.939,2943.396225885177,77.85569936207945
1132,44.973,2916.196436297062,91.40694211444031
1133,45.004,2920.1365267818105,100.86681408198127
1134,45.04,2952.2691658227964,109.32505325969942
1135,45.089,3020.949411658913,116.44271893875863
1136,45.132,3071.7906823303347,97.13136523844828
1137,45.158,3057.978076506702,81.84800071493257
1138,45.191,3012.048240527746,66.27693139454816
1139,45.217,2959.8179642852665,66.77674234128098
1140,45.247,2916.7431942689573,79.66292023511153
1141,45.279,2897.0241555502594,90.00374380239779
1142,45.359,2933.1356358786807,109.36346850447596
1143,45.414,3012.241071463895,117.23212651825754
1144,45.455,3061.962560881992,98.73794174068014
1145,45.512,3002.0744706461646,66.09641788863311
1146,45.538,2943.766297009431,65.56879394551918
1147,45.57,2895.255668403644,80.3726141857238
1148,45.614,2876.3474153042366,95.31354809887999
1149,45.669,2912.6945637959197,108.92808156221402
1150,45.725,2995.040367756905,117.35004285659774
1151,45.761,3055.4442493476163,106.59785867909955
1152,45.805,3038.2737568765124,77.76758681975694
1153,45.841,2969.3763654828763,59.56428382107038
1154,45.924,2773.7767180268706,60.26857626010746
1155,45.974,2711.589892014862,83.8792405906664
1156,46.018,2714.6407507138906,99.74758156530994
1157,46.054,2754.3431822476855,109.7556772755106
1158,46.084,2808.650084380224,116.13977949704132
1159,46.14,2934.0671611455177,123.39190027284539
1160,46.163,2987.2076169059665,114.81117427223491
1161,46.196,3004.273638689597,90.84022635096376
1162,46.235,2963.2178761083833,69.98932444184669
1163,46.259,2913.4299236458187,69.74852137152985
1164,46.289,2874.3279118125893,83.46068855465352
1165,46.33,2864.722598822491,97.68000068517496
1166,46.368,2889.235688357165,106.8995820364057
1167,46.419,2961.755140782215,115.93480060021056
1168,46.463,3020.417474645076,99.12607372957474
1169,46.518,2967.370290704072,67.25013144767722
1170,46.551,2901.3591675571697,69.00275070707106
1171,46.587,2858.333359597289,84.57720950274927
1172,46.617,2849.974272970407,95.48970632386768
1173,46.643,2863.5407570309762,103.58403755632771
1174,46.678,2903.7344429912914,111.39995662853642
1175,46.702,2946.1828433566966,115.75389227284587
1176,46.762,3023.878357146419,94.02307252078279
1177,46.81,2967.4421859165313,66.45523765424684
1178,46.865,2857.5739577201225,71.58512241437113
1179,46.895,2824.3864037056746,85.06893062966527
1180,46.929,2819.65456403103,97.28082245388559
1181,46.965,2845.793891272418,106.9391119075493
1182,46.998,2894.782516249269,113.94498202010628
1183,47.053,3000.1567723692906,120.90626009833593
1184,47.085,3061.308374826896,108.52911936651455
1185,47.113,3063.44388907867,88.02063997224768
1186,47.14,3028.5074480777653,71.62567387610413
1187,47.196,2919.5432996442646,71.02437614319365
1188,47.235,2877.407010642298,87.47947675568216
1189,47.295,2890.0998089116706,104.87993635687421
1190,47.344,2951.08136639203,114.18842732196619
1191,47.412,3020.7446859459315,90.55697958842407
1192,47.443,2984.050785019928,71.38950798695272
1193,47.47,2929.2503835070347,72.25433180304132
1194,47.496,2896.0669279909084,84.23812696965255
1195,47.524,2885.230139704512,94.22040034584468
1196,47.567,2905.482330638499,105.69469807813346
1197,47.592,2938.4532098643117,111.43331592721354
1198,47.625,2991.0007601662655,112.11615927216704
1199,47.662,3021.6934760153595,93.33514457685085
1200,47.697,2984.900981164354,71.80063620607442
1201,47.759,2867.591371058688,67.83210680672448
1202,47.788,2829.370675307438,81.08717197650718
1203,47.822,2815.293034285491,93.61591883472921
1204,47.857,2831.1645553966996,103.84242374453545
1205,47.899,2884.252534268512,113.064431312585
1206,47.931,2947.4149505652795,118.31646439721658
1207,47.962,3011.4566855705475,110.67511743695576
1208,47.988,3019.2371514060046,89.022567130818
1209,48.017,2983.902593671732,71.43938380105736
1210,48.053,2912.526917301694,68.76620014979821
1211,48.087,2868.4733672683237,84.3369221726909
1212,48.123,2860.123474028133,96.94634664607196
1213,48.168,2892.816751514883,108.35501686664774
1214,48.245,3011.0323779310443,119.29813485935644
1215,48.287,3076.109201202537,99.60200753795024
1216,48.314,3061.0812909768074,81.11852810977794
1217,48.389,2908.880157834293,48.15795098897208
1218,48.416,2828.8959960359334,51.06332943706795
1219,48.456,2751.5028005299705,73.29863781104537
1220,48.496,2724.2458319458283,89.85332017486486
1221,48.525,2732.2212670125314,100.00016394762139
1222,48.551,2758.4674171801803,107.51203312243003
1223,48.581,2806.6094076891363,114.29048231667085
1224,48.615,2880.716380573806,120.02989281476671
1225,48.668,3005.0283451054925,124.85671437227096
1226,48.695,3064.1946383167688,117.49237396720862
1227,48.722,3084.922104003695,94.78454206019364
1228,48.748,3064.9612708220297,78.84370987677185
